objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3AWokBaja7,MOOSPMPSParser,1666929841,10.36,10.36,0.0,15.8,1.74,0.0,0.0,17.68,2.0,0.0,2309.21,614.09,0.0,104.41,0.0,11.24,0.0,0.0,2.71,1.05,0.0,0.0,0.0,0.0,1.206,42,e00fce6835b6173deb1a1f49,2022-10-28 04:03:59.964000+00:00,2022-10-28T04:04:00.258Z,2022-10-28T04:04:00.258Z
NAEZiHesmy,MOOSPMPSParser,1666929841,3.3,3.3,2.64,5.2,0.52,2.79,2.8,5.85,0.73,2.8,726.19,207.39,6060.73,24.91,21.02,3.08,21.08,21.08,0.72,0.39,21.09,0.49,3.8,60.3,2.13,43,e00fce6856818e5885f65487,2022-10-28 04:04:01.715000+00:00,2022-10-28T04:04:01.926Z,2022-10-28T04:04:01.926Z
ykpajvxJev,MOOSPMPSParser,1666929961,10.84,10.84,7.86,17.45,1.61,8.5,8.65,23.04,2.0,8.74,2163.77,596.12,2911778.5,106.58,62.3,19.59,62.69,62.75,8.95,1.52,62.77,0.55,16.1,50.0,4.761,42,e00fce68f8f5a1da595c7249,2022-10-28 04:05:59.893000+00:00,2022-10-28T04:06:00.123Z,2022-10-28T04:06:00.123Z
OWpHsqvr7u,MOOSPMPSParser,1666930441,11.36,11.36,0.0,16.45,2.1,0.0,0.0,18.44,2.32,0.0,2432.3,648.5,0.0,109.53,0.0,10.13,0.0,0.0,2.7,1.4,0.0,0.0,0.0,0.0,1.42,42,e00fce6835b6173deb1a1f49,2022-10-28 04:13:59.820000+00:00,2022-10-28T04:14:00.002Z,2022-10-28T04:14:00.002Z
1DLbhA4tVJ,MOOSPMPSParser,1666930441,3.25,3.25,2.81,5.41,0.58,2.97,2.97,6.08,0.66,2.97,743.56,211.42,6256.67,25.21,22.38,3.13,22.43,22.44,0.58,0.58,22.44,0.49,3.9,60.0,2.358,43,e00fce6856818e5885f65487,2022-10-28 04:14:01.756000+00:00,2022-10-28T04:14:01.972Z,2022-10-28T04:14:01.972Z
Zm1DoUFhI9,MOOSPMPSParser,1666930561,11.98,11.98,10.65,18.87,2.21,11.34,11.4,26.2,3.01,11.44,2317.51,646.47,2912371.5,120.94,84.63,22.18,84.97,85.01,11.71,2.07,85.04,0.51,15.6,51.9,4.131,42,e00fce68f8f5a1da595c7249,2022-10-28 04:16:00.101000+00:00,2022-10-28T04:16:00.499Z,2022-10-28T04:16:00.499Z
aGoUCGtvko,MOOSPMPSParser,1666931041,12.88,12.88,0.0,18.79,2.21,0.0,0.0,21.18,2.44,0.0,2743.31,734.39,0.0,120.51,0.0,13.32,0.0,0.0,3.46,1.27,0.0,0.0,0.0,0.0,1.587,42,e00fce6835b6173deb1a1f49,2022-10-28 04:23:59.927000+00:00,2022-10-28T04:24:00.107Z,2022-10-28T04:24:00.107Z
AkWo7Bq6NS,MOOSPMPSParser,1666931041,4.77,4.77,4.11,7.31,0.83,4.37,4.39,7.69,0.89,4.4,915.31,265.77,6500.46,31.75,32.73,3.73,32.84,32.85,0.44,0.18,32.85,0.5,3.9,58.7,2.387,43,e00fce6856818e5885f65487,2022-10-28 04:24:01.718000+00:00,2022-10-28T04:24:01.927Z,2022-10-28T04:24:01.927Z
Y8d2Yu7C6R,MOOSPMPSParser,1666931161,12.47,12.47,9.87,19.86,2.25,10.59,10.72,26.74,2.84,10.78,2429.92,672.68,2913019.0,125.63,78.32,21.59,78.73,78.78,11.33,1.09,78.81,0.52,15.1,53.8,4.363,42,e00fce68f8f5a1da595c7249,2022-10-28 04:26:00.125000+00:00,2022-10-28T04:26:00.313Z,2022-10-28T04:26:00.313Z
GB0aueuHRy,MOOSPMPSParser,1666931641,16.26,16.22,0.0,24.51,2.76,0.0,0.0,27.18,2.97,0.0,3424.93,916.88,0.0,155.43,0.0,18.52,0.0,0.0,3.37,1.21,0.0,0.0,0.0,0.0,0.924,42,e00fce6835b6173deb1a1f49,2022-10-28 04:33:59.764000+00:00,2022-10-28T04:33:59.972Z,2022-10-28T04:33:59.972Z
