objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
b1MbsYCDs5,MOOSPMPSParser,1684580580,1.04,1.04,1.5,1.54,1.54,1.67,1.74,1.94,1.94,1.77,325.83,95.4,853227.75,13.09,11.84,1.08,11.95,11.97,0.53,0.16,11.97,0.53,17.4,55.8,15.318,42,e00fce68a145996ae3d821b8,2023-05-20 11:03:02.247000+00:00,2023-05-20T11:03:02.465Z,2023-05-20T11:03:02.465Z
0e2tj3B6hr,MOOSPMPSParser,1684580940,0.55,0.55,1.55,1.3,1.3,1.7,1.75,1.67,1.67,1.77,457.0,120.79,11847.48,18.28,12.25,1.24,12.34,12.35,0.47,0.17,12.35,0.52,16.5,64.7,17.489,42,e00fce68f8f5a1da595c7249,2023-05-20 11:09:01.472000+00:00,2023-05-20T11:09:01.705Z,2023-05-20T11:09:01.705Z
FECtEWwLpI,MOOSPMPSParser,1684581180,0.9,0.9,1.62,1.35,1.35,1.87,2.01,1.82,1.82,2.08,303.44,88.46,853333.62,11.73,12.69,1.11,12.89,12.92,0.49,0.22,12.92,0.58,17.5,55.3,16.018,42,e00fce68a145996ae3d821b8,2023-05-20 11:13:02.249000+00:00,2023-05-20T11:13:02.452Z,2023-05-20T11:13:02.452Z
OzaIHFoGQJ,MOOSPMPSParser,1684581540,0.57,0.57,1.79,1.19,1.19,1.96,2.02,1.74,1.74,2.05,435.48,117.15,11966.17,18.3,14.14,0.92,14.25,14.27,0.66,0.53,14.27,0.54,16.4,66.2,16.757,42,e00fce68f8f5a1da595c7249,2023-05-20 11:19:01.213000+00:00,2023-05-20T11:19:01.523Z,2023-05-20T11:19:01.523Z
0NGFhalyoJ,MOOSPMPSParser,1684581781,1.0,1.0,1.77,1.5,1.5,2.2,2.47,2.05,2.05,2.61,326.25,93.72,853444.88,13.07,13.75,1.48,14.11,14.16,0.7,0.39,14.17,0.63,17.2,56.6,15.179,42,e00fce68a145996ae3d821b8,2023-05-20 11:23:02.153000+00:00,2023-05-20T11:23:02.338Z,2023-05-20T11:23:02.338Z
AgPy4h0STV,MOOSPMPSParser,1684582140,0.53,0.53,2.17,1.44,1.44,2.35,2.4,1.92,1.92,2.43,439.64,119.02,12101.53,20.74,17.2,1.76,17.3,17.31,0.65,0.39,17.32,0.53,16.1,67.3,15.125,42,e00fce68f8f5a1da595c7249,2023-05-20 11:29:01.225000+00:00,2023-05-20T11:29:01.458Z,2023-05-20T11:29:01.458Z
A5sOu8mNm0,MOOSPMPSParser,1684582381,1.03,1.03,1.89,1.56,1.56,2.29,2.54,2.05,2.05,2.66,328.68,95.35,853564.75,13.36,14.67,1.22,15.0,15.05,0.51,0.35,15.06,0.61,17.1,57.8,13.804,42,e00fce68a145996ae3d821b8,2023-05-20 11:33:02.163000+00:00,2023-05-20T11:33:02.360Z,2023-05-20T11:33:02.360Z
Ym5XCOHisS,MOOSPMPSParser,1684582740,0.55,0.55,2.06,1.27,1.27,2.23,2.27,1.82,1.82,2.29,448.57,117.61,12233.91,17.66,16.36,1.65,16.45,16.46,0.7,0.4,16.46,0.53,15.7,69.0,14.933,42,e00fce68f8f5a1da595c7249,2023-05-20 11:39:01.223000+00:00,2023-05-20T11:39:01.422Z,2023-05-20T11:39:01.422Z
jKp2PO8HyP,MOOSPMPSParser,1684582981,0.84,0.84,1.55,1.26,1.26,1.8,1.93,1.81,1.81,1.99,297.73,87.11,853675.0,13.04,12.17,1.18,12.35,12.38,0.57,0.44,12.39,0.56,17.1,58.3,14.219,42,e00fce68a145996ae3d821b8,2023-05-20 11:43:02.231000+00:00,2023-05-20T11:43:02.448Z,2023-05-20T11:43:02.448Z
MwAzsgrToH,MOOSPMPSParser,1684583340,0.62,0.62,2.14,1.31,1.31,2.31,2.34,1.79,1.79,2.36,471.58,124.55,12361.74,20.47,17.02,1.57,17.11,17.12,0.61,0.39,17.12,0.5,15.5,69.9,15.391,42,e00fce68f8f5a1da595c7249,2023-05-20 11:49:01.439000+00:00,2023-05-20T11:49:01.629Z,2023-05-20T11:49:01.629Z
JzGNVEK6Uk,MOOSPMPSParser,1684583581,1.0,1.0,1.7,1.59,1.59,1.88,1.95,1.94,1.94,1.98,341.95,98.88,853787.75,12.51,13.48,0.91,13.59,13.61,0.35,0.18,13.61,0.55,16.9,59.8,12.788,42,e00fce68a145996ae3d821b8,2023-05-20 11:53:02.081000+00:00,2023-05-20T11:53:02.296Z,2023-05-20T11:53:02.296Z
udesGzPdme,MOOSPMPSParser,1684583940,0.82,0.82,2.29,1.83,1.83,2.43,2.45,2.43,2.43,2.45,470.59,128.76,12493.15,22.92,18.2,2.25,18.26,18.27,0.78,0.26,18.27,0.49,15.4,70.2,13.585,42,e00fce68f8f5a1da595c7249,2023-05-20 11:59:01.463000+00:00,2023-05-20T11:59:01.648Z,2023-05-20T11:59:01.648Z
