objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
R68GvlzToD,MOOSPMPSParser,1665795601,11.92,11.92,9.37,18.79,1.76,9.91,9.91,23.04,2.41,9.91,2229.86,629.58,1530446.0,127.97,74.58,16.74,74.81,74.83,4.55,0.82,74.85,0.45,30.4,32.6,49.791,42,e00fce68f8f5a1da595c7249,2022-10-15 01:00:00.405000+00:00,2022-10-15T01:00:00.690Z,2022-10-15T01:00:00.690Z
Ir4nbCr0lk,MOOSPMPSParser,1665795660,0.13,0.13,0.57,0.42,0.06,0.63,0.65,0.51,0.06,0.67,200.07,56.89,1870.18,6.13,4.51,0.43,4.55,4.56,0.09,0.09,4.56,0.53,21.3,15.2,35.07,43,e00fce6856818e5885f65487,2022-10-15 01:01:02.234000+00:00,2022-10-15T01:01:02.444Z,2022-10-15T01:01:02.444Z
SH8nZWGlJh,MOOSPMPSParser,1665795780,12.99,12.99,0.0,18.89,1.97,0.0,0.0,20.28,2.0,0.0,2723.16,729.86,0.0,127.24,0.0,8.7,0.0,0.0,1.8,0.86,0.0,0.0,0.0,0.0,44.443,42,e00fce6835b6173deb1a1f49,2022-10-15 01:02:58.520000+00:00,2022-10-15T01:02:58.754Z,2022-10-15T01:02:58.754Z
PAZ8U8urx9,MOOSPMPSParser,1665796201,14.98,14.94,11.5,23.98,2.35,12.16,12.16,28.57,2.7,12.16,2811.6,792.6,1531248.5,160.37,91.52,19.46,91.8,91.83,4.31,1.11,91.85,0.48,30.0,33.1,47.541,42,e00fce68f8f5a1da595c7249,2022-10-15 01:09:59.369000+00:00,2022-10-15T01:09:59.602Z,2022-10-15T01:09:59.602Z
MJt6cQDqey,MOOSPMPSParser,1665796260,0.85,0.85,1.01,1.5,0.08,1.11,1.14,1.7,0.13,1.16,360.78,99.99,1942.54,9.18,8.02,1.32,8.08,8.08,0.26,0.17,8.09,0.51,20.1,27.6,20.858,43,e00fce6856818e5885f65487,2022-10-15 01:11:02.207000+00:00,2022-10-15T01:11:03.821Z,2022-10-15T01:11:03.821Z
1HVXvz8VcT,MOOSPMPSParser,1665796380,16.83,16.73,0.0,25.05,2.17,0.0,0.0,26.81,2.39,0.0,3508.08,944.97,0.0,170.97,0.0,12.57,0.0,0.0,2.18,1.24,0.0,0.0,0.0,0.0,41.322,42,e00fce6835b6173deb1a1f49,2022-10-15 01:12:58.643000+00:00,2022-10-15T01:12:58.843Z,2022-10-15T01:12:58.843Z
AxrcXWJxCV,MOOSPMPSParser,1665796801,15.02,15.02,12.13,24.03,2.45,12.83,12.83,30.14,3.4,12.83,2758.37,782.62,1532049.88,162.28,96.47,24.14,96.77,96.8,5.39,1.77,96.83,0.49,29.4,34.5,46.494,42,e00fce68f8f5a1da595c7249,2022-10-15 01:19:59.689000+00:00,2022-10-15T01:19:59.872Z,2022-10-15T01:19:59.872Z
ftxyOmoTfC,MOOSPMPSParser,1665796860,0.92,0.92,1.22,1.56,0.24,1.39,1.48,1.98,0.24,1.52,329.69,94.41,2016.71,11.06,9.6,1.75,9.73,9.74,0.55,0.36,9.75,0.55,19.0,22.4,14.144,43,e00fce6856818e5885f65487,2022-10-15 01:21:02.213000+00:00,2022-10-15T01:21:02.422Z,2022-10-15T01:21:02.422Z
sUANbZR8aE,MOOSPMPSParser,1665796980,15.38,15.38,0.0,23.61,2.47,0.0,0.0,25.76,2.64,0.0,3211.09,866.08,0.0,160.36,0.0,15.46,0.0,0.0,2.97,1.25,0.0,0.0,0.0,0.0,39.479,42,e00fce6835b6173deb1a1f49,2022-10-15 01:22:58.495000+00:00,2022-10-15T01:22:58.735Z,2022-10-15T01:22:58.735Z
Nyx3OGActB,MOOSPMPSParser,1665797401,13.98,13.98,9.54,23.87,1.77,10.09,10.09,26.53,2.06,10.09,2626.19,741.03,1532799.62,151.0,75.93,20.01,76.16,76.19,4.0,0.92,76.2,0.48,29.2,35.2,44.16,42,e00fce68f8f5a1da595c7249,2022-10-15 01:29:59.610000+00:00,2022-10-15T01:29:59.812Z,2022-10-15T01:29:59.812Z
opYPJZNOHy,MOOSPMPSParser,1665797460,1.28,1.28,1.94,2.16,0.24,2.22,2.36,2.38,0.32,2.43,413.91,118.09,2125.2,12.75,15.25,2.01,15.46,15.49,0.25,0.0,15.49,0.55,18.1,23.6,5.889,43,e00fce6856818e5885f65487,2022-10-15 01:31:02.199000+00:00,2022-10-15T01:31:02.404Z,2022-10-15T01:31:02.404Z
IyxfxpiLyE,MOOSPMPSParser,1665797580,13.73,13.73,0.0,19.91,1.61,0.0,0.0,22.06,1.71,0.0,2851.36,757.36,0.0,134.14,0.0,11.42,0.0,0.0,2.91,1.39,0.0,0.0,0.0,0.0,39.313,42,e00fce6835b6173deb1a1f49,2022-10-15 01:32:58.490000+00:00,2022-10-15T01:32:58.693Z,2022-10-15T01:32:58.693Z
