objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eOREkTyLQT,MOOSPMPSParser,1660701841,0.0,0.0,0.44,0.0,0.0,0.51,0.56,0.0,0.0,0.58,94.43,25.05,521892.56,4.55,3.41,0.38,3.48,3.49,0.09,0.0,3.49,0.59,9.7,85.3,24.0,42,e00fce6835b6173deb1a1f49,2022-08-17 02:04:01.879000+00:00,2022-08-17T02:04:02.158Z,2022-08-17T02:04:02.158Z
Jf9xmmyFHM,MOOSPMPSParser,1660701840,0.04,0.04,0.53,0.44,0.01,0.56,0.56,0.73,0.04,0.56,166.16,46.26,631839.38,7.84,4.2,1.11,4.21,4.21,0.53,0.18,4.21,0.49,14.5,83.2,28.889,42,e00fce68f8f5a1da595c7249,2022-08-17 02:04:02.470000+00:00,2022-08-17T02:04:02.718Z,2022-08-17T02:04:02.718Z
iPDv9MdIt3,MOOSPMPSParser,1660702141,1.83,1.83,0.95,2.25,0.31,1.01,1.01,2.52,0.31,1.01,700.25,150.54,484336.09,8.31,7.58,0.7,7.6,7.6,0.35,0.17,7.61,0.46,10.7,87.1,23.812,42,e00fce68a145996ae3d821b8,2022-08-17 02:09:01.586000+00:00,2022-08-17T02:09:01.857Z,2022-08-17T02:09:01.857Z
vczCpImyQT,MOOSPMPSParser,1660702441,0.0,0.0,0.48,0.0,0.0,0.58,0.64,0.0,0.0,0.66,79.77,20.89,521916.69,2.99,3.78,0.29,3.85,3.87,0.09,0.04,3.87,0.6,9.7,88.9,22.99,42,e00fce6835b6173deb1a1f49,2022-08-17 02:14:02.382000+00:00,2022-08-17T02:14:02.566Z,2022-08-17T02:14:02.566Z
wMFPb3Po8b,MOOSPMPSParser,1660702440,0.02,0.02,0.59,0.15,0.02,0.63,0.63,0.36,0.04,0.63,125.07,36.02,631879.94,5.48,4.72,0.88,4.74,4.74,0.44,0.17,4.74,0.5,14.4,81.9,30.613,42,e00fce68f8f5a1da595c7249,2022-08-17 02:14:02.382000+00:00,2022-08-17T02:14:02.596Z,2022-08-17T02:14:02.596Z
qu5daADCGH,MOOSPMPSParser,1660702741,13.32,12.83,1.02,13.7,3.22,1.08,1.08,14.01,3.24,1.08,3359.12,744.72,484410.66,7.31,8.1,0.56,8.12,8.13,0.26,0.18,8.13,0.44,10.6,86.6,24.421,42,e00fce68a145996ae3d821b8,2022-08-17 02:19:01.565000+00:00,2022-08-17T02:19:01.749Z,2022-08-17T02:19:01.749Z
cKd9V8czYW,MOOSPMPSParser,1660703041,0.0,0.0,0.22,0.0,0.0,0.27,0.29,0.0,0.0,0.31,58.18,14.06,521938.0,2.41,1.69,0.32,1.73,1.74,0.14,0.09,1.74,0.6,9.6,89.0,22.337,42,e00fce6835b6173deb1a1f49,2022-08-17 02:24:01.879000+00:00,2022-08-17T02:24:02.062Z,2022-08-17T02:24:02.062Z
nwlwS9FG82,MOOSPMPSParser,1660703040,0.0,0.0,0.46,0.12,0.0,0.49,0.49,0.23,0.07,0.49,109.5,30.6,631916.75,5.41,3.67,0.59,3.68,3.68,0.18,0.09,3.68,0.49,14.3,82.3,31.237,42,e00fce68f8f5a1da595c7249,2022-08-17 02:24:02.440000+00:00,2022-08-17T02:24:02.638Z,2022-08-17T02:24:02.638Z
Wx1i2KLwUx,MOOSPMPSParser,1660703341,22.83,18.8,0.98,23.2,0.2,1.04,1.04,23.37,0.22,1.04,5230.98,1226.11,484485.84,8.86,7.8,0.35,7.82,7.82,0.13,0.12,7.82,0.44,10.4,87.0,23.282,42,e00fce68a145996ae3d821b8,2022-08-17 02:29:01.577000+00:00,2022-08-17T02:29:01.786Z,2022-08-17T02:29:01.786Z
d4VilaJYR4,MOOSPMPSParser,1660703641,0.0,0.0,0.32,0.0,0.0,0.39,0.43,0.0,0.0,0.45,46.61,10.95,521952.97,1.41,2.49,0.05,2.55,2.55,0.0,0.0,2.55,0.6,9.3,89.6,15.652,42,e00fce6835b6173deb1a1f49,2022-08-17 02:34:01.895000+00:00,2022-08-17T02:34:02.105Z,2022-08-17T02:34:02.105Z
bjivXqn78J,MOOSPMPSParser,1660703640,0.09,0.09,0.86,0.47,0.06,0.91,0.91,0.73,0.06,0.91,174.19,49.19,631962.38,8.71,6.84,0.77,6.86,6.86,0.35,0.18,6.87,0.49,14.4,81.1,31.198,42,e00fce68f8f5a1da595c7249,2022-08-17 02:34:02.401000+00:00,2022-08-17T02:34:02.595Z,2022-08-17T02:34:02.595Z
dFp8IVTAJT,MOOSPMPSParser,1660703941,1.09,1.09,1.34,1.4,0.12,1.42,1.42,1.58,0.16,1.42,352.3,100.52,484567.78,9.63,10.71,0.46,10.73,10.74,0.16,0.09,10.74,0.47,10.4,89.0,22.979,42,e00fce68a145996ae3d821b8,2022-08-17 02:39:01.605000+00:00,2022-08-17T02:39:01.792Z,2022-08-17T02:39:01.792Z
WWxWj313y0,MOOSPMPSParser,1660704241,0.0,0.0,0.22,0.0,0.0,0.27,0.29,0.0,0.0,0.3,82.11,20.06,521974.44,2.49,1.72,0.08,1.75,1.76,0.0,0.0,1.76,0.6,9.3,91.2,6.204,42,e00fce6835b6173deb1a1f49,2022-08-17 02:44:01.879000+00:00,2022-08-17T02:44:02.088Z,2022-08-17T02:44:02.088Z
C8xKJFCLiB,MOOSPMPSParser,1660704240,0.02,0.02,0.47,0.53,0.05,0.5,0.51,0.82,0.05,0.51,168.78,46.8,632003.25,10.02,3.73,1.49,3.74,3.75,0.52,0.0,3.75,0.5,14.3,80.3,29.071,42,e00fce68f8f5a1da595c7249,2022-08-17 02:44:02.870000+00:00,2022-08-17T02:44:03.071Z,2022-08-17T02:44:03.071Z
Yq5yQHCQG7,MOOSPMPSParser,1660704541,1.23,1.23,1.22,1.67,0.18,1.3,1.3,1.91,0.18,1.3,384.75,111.66,484652.59,8.91,9.75,0.44,9.78,9.78,0.17,0.13,9.78,0.45,10.4,87.5,22.226,42,e00fce68a145996ae3d821b8,2022-08-17 02:49:01.585000+00:00,2022-08-17T02:49:01.766Z,2022-08-17T02:49:01.766Z
XG9TQaP65Z,MOOSPMPSParser,1660704841,0.0,0.0,0.27,0.0,0.0,0.33,0.37,0.0,0.0,0.38,86.23,21.44,521997.38,2.97,2.12,0.21,2.17,2.18,0.0,0.0,2.18,0.62,9.2,90.4,7.215,42,e00fce6835b6173deb1a1f49,2022-08-17 02:54:01.848000+00:00,2022-08-17T02:54:02.061Z,2022-08-17T02:54:02.061Z
fzotg4x8Gq,MOOSPMPSParser,1660704840,0.01,0.01,0.4,0.31,0.01,0.42,0.42,0.35,0.01,0.42,141.19,39.25,632046.25,6.45,3.17,0.94,3.18,3.18,0.09,0.0,3.18,0.49,14.5,79.8,29.65,42,e00fce68f8f5a1da595c7249,2022-08-17 02:54:02.414000+00:00,2022-08-17T02:54:02.598Z,2022-08-17T02:54:02.598Z
zz3hwjDZ7C,MOOSPMPSParser,1660705141,1.08,1.08,1.4,1.45,0.19,1.48,1.48,1.58,0.22,1.48,365.5,103.31,484736.97,8.62,11.17,0.36,11.2,11.2,0.09,0.09,11.21,0.46,10.3,88.9,21.845,42,e00fce68a145996ae3d821b8,2022-08-17 02:59:01.562000+00:00,2022-08-17T02:59:01.784Z,2022-08-17T02:59:01.784Z
