objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BDZjDfttJe,MOOSPMPSParser,1664535660,2.53,2.53,0.0,4.29,0.44,0.0,0.0,5.77,0.74,0.0,850.49,222.56,0.0,37.24,0.0,4.45,0.0,0.0,2.16,0.94,0.0,0.0,0.0,0.0,10.303,42,e00fce6835b6173deb1a1f49,2022-09-30 11:00:58.887000+00:00,2022-09-30T11:00:59.078Z,2022-09-30T11:00:59.078Z
7hcjtwCZEn,MOOSPMPSParser,1664535721,2.61,2.61,2.72,5.04,0.5,3.43,3.87,6.92,0.66,4.12,654.21,187.09,124694.34,38.14,21.01,6.97,21.66,21.78,2.95,0.94,21.81,0.63,19.6,63.5,13.803,42,e00fce68f8f5a1da595c7249,2022-09-30 11:01:58.864000+00:00,2022-09-30T11:01:59.134Z,2022-09-30T11:01:59.134Z
1gAgglkSRR,MOOSPMPSParser,1664536260,2.38,2.38,0.0,4.41,0.4,0.0,0.0,5.54,0.49,0.0,837.71,220.53,0.0,38.55,0.0,5.23,0.0,0.0,1.3,0.68,0.0,0.0,0.0,0.0,9.101,42,e00fce6835b6173deb1a1f49,2022-09-30 11:10:58.862000+00:00,2022-09-30T11:10:59.079Z,2022-09-30T11:10:59.079Z
pf9ACDa1R9,MOOSPMPSParser,1664536321,2.81,2.81,3.42,5.28,0.68,4.06,4.41,7.0,0.75,4.6,692.06,194.57,124887.03,38.4,26.71,6.93,27.26,27.36,2.78,0.96,27.38,0.59,18.9,66.0,11.409,42,e00fce68f8f5a1da595c7249,2022-09-30 11:11:58.650000+00:00,2022-09-30T11:11:58.918Z,2022-09-30T11:11:58.918Z
7s3GEiOEJ2,MOOSPMPSParser,1664536860,3.04,3.04,0.0,5.15,0.4,0.0,0.0,6.18,0.45,0.0,937.8,252.01,0.0,41.38,0.0,4.42,0.0,0.0,1.22,0.68,0.0,0.0,0.0,0.0,7.708,42,e00fce6835b6173deb1a1f49,2022-09-30 11:20:58.835000+00:00,2022-09-30T11:20:59.012Z,2022-09-30T11:20:59.012Z
8TlTfO08OS,MOOSPMPSParser,1664536921,3.29,3.29,3.39,6.15,0.6,4.15,4.6,7.71,0.75,4.85,796.34,224.69,125109.41,46.35,26.33,6.26,27.01,27.13,2.41,0.82,27.17,0.6,18.9,67.3,9.137,42,e00fce68f8f5a1da595c7249,2022-09-30 11:21:58.424000+00:00,2022-09-30T11:21:58.624Z,2022-09-30T11:21:58.624Z
PZwyo6bsU0,MOOSPMPSParser,1664537460,3.01,3.01,0.0,4.95,0.48,0.0,0.0,5.72,0.56,0.0,932.2,249.95,0.0,39.82,0.0,3.41,0.0,0.0,1.24,0.3,0.0,0.0,0.0,0.0,4.271,42,e00fce6835b6173deb1a1f49,2022-09-30 11:30:58.722000+00:00,2022-09-30T11:30:58.945Z,2022-09-30T11:30:58.945Z
CT07SUv1IQ,MOOSPMPSParser,1664537521,3.08,3.08,3.27,5.85,0.51,3.92,4.28,7.27,0.6,4.49,778.11,217.07,125320.2,45.59,25.51,6.38,26.07,26.17,2.33,0.57,26.2,0.6,18.5,69.1,6.736,42,e00fce68f8f5a1da595c7249,2022-09-30 11:31:58.585000+00:00,2022-09-30T11:31:58.826Z,2022-09-30T11:31:58.826Z
JPskUZP8qW,MOOSPMPSParser,1664538060,3.49,3.49,0.0,5.72,0.63,0.0,0.0,6.93,0.71,0.0,1009.41,268.09,0.0,43.86,0.0,4.8,0.0,0.0,1.59,0.86,0.0,0.0,0.0,0.0,3.514,42,e00fce6835b6173deb1a1f49,2022-09-30 11:40:58.808000+00:00,2022-09-30T11:40:59.019Z,2022-09-30T11:40:59.019Z
IIoRVH3VUR,MOOSPMPSParser,1664538121,3.42,3.42,3.49,6.33,0.58,3.98,4.21,8.12,0.74,4.33,824.44,228.1,125545.27,46.97,27.39,6.87,27.78,27.85,2.82,0.86,27.87,0.56,18.3,70.1,5.85,42,e00fce68f8f5a1da595c7249,2022-09-30 11:41:58.656000+00:00,2022-09-30T11:41:58.858Z,2022-09-30T11:41:58.858Z
Rle2nSqEwi,MOOSPMPSParser,1664538660,3.67,3.67,0.0,6.05,0.64,0.0,0.0,6.81,0.72,0.0,1067.42,284.36,0.0,49.6,0.0,4.13,0.0,0.0,1.01,0.57,0.0,0.0,0.0,0.0,3.587,42,e00fce6835b6173deb1a1f49,2022-09-30 11:50:58.703000+00:00,2022-09-30T11:50:58.911Z,2022-09-30T11:50:58.911Z
3yOGVMgJrF,MOOSPMPSParser,1664538721,3.74,3.74,3.43,6.9,0.72,3.81,3.95,8.99,0.93,4.02,851.23,239.5,125778.03,47.02,27.13,9.1,27.4,27.44,3.09,1.37,27.45,0.54,18.2,70.9,5.928,42,e00fce68f8f5a1da595c7249,2022-09-30 11:51:58.491000+00:00,2022-09-30T11:51:58.714Z,2022-09-30T11:51:58.714Z
