objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
B6p3Y4rhef,MOOSPMPSParser,1685250001,5.92,5.92,4.49,8.66,8.66,4.81,4.86,9.54,9.54,4.88,1472.86,383.3,13681.76,61.85,35.7,4.21,35.85,35.87,1.12,0.77,35.88,0.5,22.0,59.7,27.284,42,e00fce68f8f5a1da595c7249,2023-05-28 05:00:02.732000+00:00,2023-05-28T05:00:02.925Z,2023-05-28T05:00:02.925Z
663wXANCDB,MOOSPMPSParser,1685250241,8.62,8.62,6.17,11.04,11.04,6.96,7.32,12.34,12.34,7.5,1641.71,475.34,1130979.75,58.15,48.59,3.54,49.15,49.23,1.37,0.94,49.24,0.57,22.9,52.5,15.533,42,e00fce68a145996ae3d821b8,2023-05-28 05:04:02.942000+00:00,2023-05-28T05:04:03.163Z,2023-05-28T05:04:03.163Z
MCyYRIJBtJ,MOOSPMPSParser,1685250601,4.3,4.3,3.41,6.1,6.1,3.61,3.61,6.67,6.67,3.61,1157.93,307.79,13939.26,44.84,27.18,2.21,27.25,27.26,0.75,0.44,27.26,0.47,22.4,56.5,32.129,42,e00fce68f8f5a1da595c7249,2023-05-28 05:10:02.720000+00:00,2023-05-28T05:10:02.902Z,2023-05-28T05:10:02.902Z
O3eZp0NcYh,MOOSPMPSParser,1685250841,8.89,8.89,6.45,11.22,11.22,6.84,6.86,12.19,12.19,6.86,1665.82,484.36,1131399.75,57.21,51.36,2.67,51.51,51.53,1.34,0.35,51.54,0.51,22.8,52.5,16.77,42,e00fce68a145996ae3d821b8,2023-05-28 05:14:02.971000+00:00,2023-05-28T05:14:03.225Z,2023-05-28T05:14:03.225Z
quuWhauwCb,MOOSPMPSParser,1685251201,3.62,3.62,3.24,5.43,5.43,3.44,3.45,6.07,6.07,3.46,1049.78,277.01,14169.88,38.21,25.78,3.07,25.86,25.87,0.95,0.62,25.87,0.5,22.3,56.2,32.18,42,e00fce68f8f5a1da595c7249,2023-05-28 05:20:02.902000+00:00,2023-05-28T05:20:03.100Z,2023-05-28T05:20:03.100Z
DLgYrUa41n,MOOSPMPSParser,1685251441,9.21,9.21,5.24,11.32,11.32,5.54,5.55,12.58,12.58,5.55,1720.89,499.0,1131804.25,53.64,41.68,3.15,41.79,41.8,1.28,0.81,41.81,0.5,22.1,54.6,14.291,42,e00fce68a145996ae3d821b8,2023-05-28 05:24:02.958000+00:00,2023-05-28T05:24:03.140Z,2023-05-28T05:24:03.140Z
l2ymNUB3jn,MOOSPMPSParser,1685251801,3.12,3.12,2.99,4.73,4.73,3.17,3.18,5.66,5.66,3.19,956.43,252.4,14387.51,36.14,23.77,3.5,23.84,23.85,1.13,0.64,23.85,0.5,22.2,56.3,32.182,42,e00fce68f8f5a1da595c7249,2023-05-28 05:30:02.894000+00:00,2023-05-28T05:30:03.103Z,2023-05-28T05:30:03.103Z
YktuRKSkRJ,MOOSPMPSParser,1685252041,8.22,8.22,5.51,10.38,10.38,5.88,5.92,11.52,11.52,5.94,1565.45,454.77,1132193.5,53.48,43.83,2.87,43.99,44.01,1.22,0.7,44.02,0.52,21.2,57.9,14.423,42,e00fce68a145996ae3d821b8,2023-05-28 05:34:03.126000+00:00,2023-05-28T05:34:03.366Z,2023-05-28T05:34:03.366Z
gjE1oVEKX5,MOOSPMPSParser,1685252401,2.96,2.96,2.56,4.7,4.7,2.71,2.71,5.26,5.26,2.71,936.83,246.83,14588.39,35.74,20.4,2.97,20.46,20.46,0.67,0.38,20.47,0.49,22.0,55.8,32.153,42,e00fce68f8f5a1da595c7249,2023-05-28 05:40:02.901000+00:00,2023-05-28T05:40:03.081Z,2023-05-28T05:40:03.081Z
tUe9y4BLPC,MOOSPMPSParser,1685252641,8.09,8.09,5.35,10.3,10.3,5.66,5.66,11.59,11.59,5.66,1546.23,446.97,1132573.62,55.93,42.62,2.92,42.73,42.74,1.54,1.06,42.75,0.48,20.8,58.6,14.61,42,e00fce68a145996ae3d821b8,2023-05-28 05:44:03.052000+00:00,2023-05-28T05:44:03.304Z,2023-05-28T05:44:03.304Z
ZuNinau64s,MOOSPMPSParser,1685253001,2.31,2.31,2.8,3.79,3.79,3.0,3.04,4.35,4.35,3.06,848.98,220.93,14768.65,30.92,22.21,2.31,22.31,22.32,0.61,0.31,22.33,0.51,22.1,55.0,32.802,42,e00fce68f8f5a1da595c7249,2023-05-28 05:50:02.737000+00:00,2023-05-28T05:50:02.943Z,2023-05-28T05:50:02.943Z
Kg6Gejst7p,MOOSPMPSParser,1685253241,7.9,7.9,5.12,10.14,10.14,5.42,5.42,10.98,10.98,5.42,1511.54,436.6,1132940.12,51.81,40.79,2.59,40.89,40.9,1.02,0.63,40.91,0.48,20.6,58.7,13.044,42,e00fce68a145996ae3d821b8,2023-05-28 05:54:03.141000+00:00,2023-05-28T05:54:03.326Z,2023-05-28T05:54:03.326Z
