objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GX2uIEC0m3,MOOSPMPSParser,1657674001,2.78,2.78,1.98,4.3,0.41,2.1,2.1,4.59,0.45,2.1,681.07,187.72,7500.38,27.6,15.78,2.99,15.83,15.83,0.51,0.09,15.84,0.4,31.2,24.5,47.022,42,e00fce68f8f5a1da595c7249,2022-07-13 01:00:02.770000+00:00,2022-07-13T01:00:02.985Z,2022-07-13T01:00:02.985Z
kK3vkmRkcD,MOOSPMPSParser,1657674001,3.32,3.32,1.82,4.47,0.47,1.93,1.93,4.71,0.47,1.93,788.23,225.74,6325.86,20.75,14.51,1.64,14.55,14.55,0.35,0.18,14.56,0.41,33.5,20.7,36.771,43,e00fce68a145996ae3d821b8,2022-07-13 01:00:03.165000+00:00,2022-07-13T01:00:03.357Z,2022-07-13T01:00:03.357Z
4m3CH3rhKL,MOOSPMPSParser,1657674541,3.27,3.27,1.81,3.91,0.39,1.91,1.91,4.31,0.42,1.91,744.33,212.71,5466.29,15.83,14.39,1.12,14.42,14.43,0.39,0.22,14.43,0.43,32.4,22.6,29.725,42,e00fce6856818e5885f65487,2022-07-13 01:09:02.995000+00:00,2022-07-13T01:09:03.181Z,2022-07-13T01:09:03.181Z
UsnidEBD6F,MOOSPMPSParser,1657674541,1.84,1.84,1.71,2.73,0.29,1.8,1.8,3.0,0.32,1.8,709.18,186.32,1697.99,20.83,13.58,1.36,13.61,13.61,0.28,0.14,13.62,0.45,31.3,24.4,20.762,42,e00fce6835b6173deb1a1f49,2022-07-13 01:09:03.433000+00:00,2022-07-13T01:09:03.617Z,2022-07-13T01:09:03.617Z
N5Xl1HvxCw,MOOSPMPSParser,1657674601,2.36,2.36,2.23,3.59,0.42,2.36,2.36,4.11,0.5,2.36,590.62,160.85,7620.69,26.14,17.76,2.38,17.82,17.82,0.91,0.17,17.83,0.41,31.0,24.8,47.249,42,e00fce68f8f5a1da595c7249,2022-07-13 01:10:02.380000+00:00,2022-07-13T01:10:02.646Z,2022-07-13T01:10:02.646Z
9jjC2ApGBC,MOOSPMPSParser,1657674601,2.8,2.8,2.48,3.73,0.5,2.63,2.63,3.78,0.5,2.63,695.46,196.6,6440.34,16.13,19.78,0.93,19.83,19.83,0.08,0.0,19.84,0.41,33.6,20.7,36.615,43,e00fce68a145996ae3d821b8,2022-07-13 01:10:02.678000+00:00,2022-07-13T01:10:02.888Z,2022-07-13T01:10:02.888Z
q1it1kITxH,MOOSPMPSParser,1657675141,3.42,3.42,2.11,4.03,0.41,2.23,2.23,4.18,0.41,2.23,761.98,218.08,5609.62,17.95,16.82,0.63,16.86,16.87,0.14,0.1,16.87,0.44,32.2,23.2,31.145,42,e00fce6856818e5885f65487,2022-07-13 01:19:03.001000+00:00,2022-07-13T01:19:03.232Z,2022-07-13T01:19:03.232Z
gGVv3SHgJU,MOOSPMPSParser,1657675141,2.03,2.03,1.92,2.99,0.33,2.03,2.03,3.17,0.33,2.03,770.46,200.85,1840.14,23.82,15.3,1.2,15.34,15.34,0.24,0.02,15.35,0.45,31.3,25.1,22.098,42,e00fce6835b6173deb1a1f49,2022-07-13 01:19:03.388000+00:00,2022-07-13T01:19:03.659Z,2022-07-13T01:19:03.659Z
ms1FyrRZMr,MOOSPMPSParser,1657675201,3.25,3.25,1.54,4.23,0.38,1.63,1.63,4.43,0.38,1.63,729.76,210.1,6564.91,19.72,12.24,1.29,12.27,12.27,0.25,0.0,12.28,0.4,33.4,21.2,43.542,43,e00fce68a145996ae3d821b8,2022-07-13 01:20:03.172000+00:00,2022-07-13T01:20:03.362Z,2022-07-13T01:20:03.362Z
XcxJrshCJk,MOOSPMPSParser,1657675201,2.51,2.51,1.6,3.92,0.39,1.7,1.7,4.16,0.43,1.7,620.18,172.63,7745.08,26.69,12.75,2.05,12.79,12.8,0.47,0.0,12.8,0.43,31.5,24.2,48.851,42,e00fce68f8f5a1da595c7249,2022-07-13 01:20:03.363000+00:00,2022-07-13T01:20:03.553Z,2022-07-13T01:20:03.553Z
4ZEBsfFlaN,MOOSPMPSParser,1657675741,3.47,3.47,2.75,4.24,0.54,2.9,2.9,4.44,0.59,2.9,779.22,223.38,5759.21,19.1,21.86,0.67,21.91,21.92,0.22,0.05,21.93,0.43,32.1,23.2,32.045,42,e00fce6856818e5885f65487,2022-07-13 01:29:03.011000+00:00,2022-07-13T01:29:03.206Z,2022-07-13T01:29:03.206Z
uodljRw6Yo,MOOSPMPSParser,1657675741,2.22,2.22,2.38,3.25,0.5,2.51,2.51,3.33,0.5,2.51,787.46,207.42,1980.23,23.96,18.92,1.15,18.97,18.97,0.12,0.04,18.98,0.4,31.2,24.9,22.415,42,e00fce6835b6173deb1a1f49,2022-07-13 01:29:03.387000+00:00,2022-07-13T01:29:03.586Z,2022-07-13T01:29:03.586Z
cDPuofjztX,MOOSPMPSParser,1657675801,2.63,2.63,2.15,4.02,0.38,2.27,2.27,4.48,0.49,2.27,635.66,177.18,7876.28,27.41,17.08,2.38,17.13,17.14,0.8,0.02,17.14,0.4,30.9,25.0,50.189,42,e00fce68f8f5a1da595c7249,2022-07-13 01:30:02.450000+00:00,2022-07-13T01:30:02.656Z,2022-07-13T01:30:02.656Z
Qt7yrdmO8y,MOOSPMPSParser,1657675801,3.2,3.2,2.05,4.16,0.42,2.17,2.17,4.43,0.49,2.17,734.78,212.11,6688.0,21.25,16.32,1.3,16.36,16.36,0.27,0.09,16.37,0.39,33.1,21.3,54.792,43,e00fce68a145996ae3d821b8,2022-07-13 01:30:02.764000+00:00,2022-07-13T01:30:02.961Z,2022-07-13T01:30:02.961Z
NTIiyHSAE7,MOOSPMPSParser,1657676341,4.02,4.02,1.96,4.85,0.39,2.07,2.07,5.21,0.39,2.07,861.02,248.19,5938.65,21.73,15.62,0.96,15.66,15.66,0.4,0.27,15.66,0.47,32.1,23.7,26.98,42,e00fce6856818e5885f65487,2022-07-13 01:39:02.995000+00:00,2022-07-13T01:39:03.202Z,2022-07-13T01:39:03.202Z
0jLJXJ2Y9y,MOOSPMPSParser,1657676341,2.86,2.86,2.24,4.02,0.23,2.37,2.37,4.32,0.3,2.37,888.96,232.96,2147.42,28.75,17.87,1.47,17.92,17.92,0.38,0.21,17.92,0.44,31.1,25.6,19.225,42,e00fce6835b6173deb1a1f49,2022-07-13 01:39:03.316000+00:00,2022-07-13T01:39:03.544Z,2022-07-13T01:39:03.544Z
lR9gtOBdFx,MOOSPMPSParser,1657676401,2.98,2.98,1.78,4.46,0.32,1.88,1.88,4.68,0.32,1.88,714.87,196.24,8028.07,30.15,14.15,1.47,14.19,14.2,0.31,0.15,14.2,0.41,31.2,25.2,41.886,42,e00fce68f8f5a1da595c7249,2022-07-13 01:40:02.283000+00:00,2022-07-13T01:40:02.470Z,2022-07-13T01:40:02.470Z
yrD8dEu9Dx,MOOSPMPSParser,1657676401,3.7,3.7,1.85,4.97,0.45,1.96,1.96,5.13,0.47,1.96,837.68,241.81,6836.43,23.61,14.72,2.14,14.76,14.76,0.26,0.0,14.76,0.4,32.9,22.0,38.021,43,e00fce68a145996ae3d821b8,2022-07-13 01:40:02.771000+00:00,2022-07-13T01:40:02.964Z,2022-07-13T01:40:02.964Z
ierQ1R9gcQ,MOOSPMPSParser,1657676941,3.38,3.38,2.39,4.08,0.44,2.52,2.52,4.49,0.51,2.52,755.72,217.16,6087.66,18.95,19.0,0.95,19.05,19.05,0.29,0.25,19.05,0.45,31.8,24.3,29.158,42,e00fce6856818e5885f65487,2022-07-13 01:49:02.995000+00:00,2022-07-13T01:49:03.204Z,2022-07-13T01:49:03.204Z
6fxHALwEjQ,MOOSPMPSParser,1657676941,2.03,2.03,2.2,2.9,0.3,2.33,2.33,3.21,0.31,2.33,739.85,193.9,2294.64,23.51,17.54,1.09,17.58,17.59,0.34,0.09,17.59,0.47,30.6,26.2,20.606,42,e00fce6835b6173deb1a1f49,2022-07-13 01:49:03.307000+00:00,2022-07-13T01:49:03.504Z,2022-07-13T01:49:03.504Z
QC3HEw6bGd,MOOSPMPSParser,1657677001,2.41,2.41,1.75,3.52,0.43,1.85,1.85,3.92,0.43,1.85,598.16,164.38,8148.82,23.57,13.9,1.68,13.94,13.95,0.59,0.24,13.95,0.43,30.7,26.0,46.541,42,e00fce68f8f5a1da595c7249,2022-07-13 01:50:02.300000+00:00,2022-07-13T01:50:02.585Z,2022-07-13T01:50:02.585Z
g7knL8Dixd,MOOSPMPSParser,1657677001,3.17,3.17,1.82,4.28,0.38,1.92,1.92,4.53,0.45,1.92,723.14,208.09,6966.29,21.28,14.48,1.69,14.51,14.52,0.28,0.28,14.52,0.41,32.3,22.8,36.615,43,e00fce68a145996ae3d821b8,2022-07-13 01:50:02.678000+00:00,2022-07-13T01:50:02.907Z,2022-07-13T01:50:02.907Z
Jn8FPxBb7K,MOOSPMPSParser,1657677541,3.04,3.04,1.91,3.61,0.31,2.02,2.02,3.82,0.33,2.02,701.25,201.95,6234.38,16.52,15.17,0.65,15.21,15.21,0.27,0.13,15.22,0.42,30.9,28.3,30.066,42,e00fce6856818e5885f65487,2022-07-13 01:59:02.995000+00:00,2022-07-13T01:59:03.209Z,2022-07-13T01:59:03.209Z
VG2BLeuBMi,MOOSPMPSParser,1657677541,1.99,1.99,1.88,2.78,0.22,1.99,1.99,3.01,0.27,1.99,729.84,191.71,2420.28,21.25,14.98,0.99,15.01,15.02,0.26,0.0,15.02,0.44,29.6,30.6,20.996,42,e00fce6835b6173deb1a1f49,2022-07-13 01:59:03.308000+00:00,2022-07-13T01:59:03.507Z,2022-07-13T01:59:03.507Z
