objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MvvU1f6C85,MOOSPMPSParser,1658538181,1.73,1.73,1.17,2.01,0.21,1.23,1.23,2.17,0.21,1.23,476.57,135.67,19510.02,9.66,9.28,0.45,9.3,9.31,0.21,0.04,9.31,0.44,22.2,36.3,37.728,42,e00fce68a145996ae3d821b8,2022-07-23 01:03:01.124000+00:00,2022-07-23T01:03:01.331Z,2022-07-23T01:03:01.331Z
X6Ee8NCJsX,MOOSPMPSParser,1658538301,0.45,0.45,1.17,0.95,0.11,1.24,1.24,1.02,0.14,1.24,458.24,114.74,4519.35,10.05,9.31,0.59,9.33,9.33,0.13,0.05,9.33,0.46,25.3,26.2,31.072,42,e00fce6835b6173deb1a1f49,2022-07-23 01:05:01.877000+00:00,2022-07-23T01:05:02.088Z,2022-07-23T01:05:02.088Z
HF3E3w8qi1,MOOSPMPSParser,1658538480,0.76,0.76,1.0,1.28,0.1,1.06,1.06,1.74,0.25,1.06,328.71,87.48,712.82,12.82,7.96,1.81,7.98,7.99,0.76,0.17,7.99,0.43,28.1,25.4,49.19,42,e00fce68f8f5a1da595c7249,2022-07-23 01:08:06.122000+00:00,2022-07-23T01:08:06.360Z,2022-07-23T01:08:06.360Z
CUKpE3X0fw,MOOSPMPSParser,1658538781,1.69,1.69,1.38,2.05,0.21,1.46,1.46,2.24,0.24,1.46,479.87,135.41,19598.19,9.97,10.99,0.54,11.01,11.02,0.18,0.09,11.02,0.47,21.6,36.6,36.494,42,e00fce68a145996ae3d821b8,2022-07-23 01:13:01.003000+00:00,2022-07-23T01:13:01.224Z,2022-07-23T01:13:01.224Z
Byf0W41cPX,MOOSPMPSParser,1658538901,0.57,0.57,0.97,0.99,0.12,1.03,1.03,1.13,0.17,1.03,451.13,115.58,4595.57,12.34,7.75,0.75,7.77,7.77,0.18,0.04,7.77,0.45,24.9,27.4,31.16,42,e00fce6835b6173deb1a1f49,2022-07-23 01:15:01.947000+00:00,2022-07-23T01:15:02.211Z,2022-07-23T01:15:02.211Z
IFb8mH6ms3,MOOSPMPSParser,1658539080,0.69,0.69,1.2,1.18,0.13,1.27,1.27,1.57,0.17,1.27,300.87,81.97,779.71,12.15,9.52,1.36,9.55,9.55,0.59,0.17,9.56,0.44,28.4,31.4,48.38,42,e00fce68f8f5a1da595c7249,2022-07-23 01:18:03.392000+00:00,2022-07-23T01:18:03.574Z,2022-07-23T01:18:03.574Z
ejpnA86i6u,MOOSPMPSParser,1658539381,1.82,1.82,1.33,2.28,0.25,1.4,1.4,2.45,0.25,1.4,515.36,146.18,19683.61,10.82,10.57,0.68,10.6,10.6,0.22,0.17,10.6,0.46,21.2,37.0,36.732,42,e00fce68a145996ae3d821b8,2022-07-23 01:23:01.001000+00:00,2022-07-23T01:23:01.246Z,2022-07-23T01:23:01.246Z
azMNzFCa8s,MOOSPMPSParser,1658539501,0.52,0.52,1.22,0.91,0.05,1.29,1.29,1.02,0.05,1.29,464.05,118.64,4673.51,11.69,9.74,0.77,9.76,9.76,0.09,0.0,9.77,0.44,24.3,29.1,29.927,42,e00fce6835b6173deb1a1f49,2022-07-23 01:25:01.876000+00:00,2022-07-23T01:25:02.123Z,2022-07-23T01:25:02.123Z
ETdxFoUlsy,MOOSPMPSParser,1658539680,0.83,0.83,0.73,1.36,0.05,0.77,0.77,1.49,0.05,0.77,317.65,88.52,835.73,11.2,5.81,0.98,5.82,5.83,0.18,0.09,5.83,0.43,27.4,30.8,45.414,42,e00fce68f8f5a1da595c7249,2022-07-23 01:28:03.352000+00:00,2022-07-23T01:28:03.543Z,2022-07-23T01:28:03.543Z
ApahKjg9WT,MOOSPMPSParser,1658539981,1.82,1.82,1.22,2.11,0.24,1.29,1.29,2.27,0.27,1.29,487.03,137.02,19770.36,9.58,9.71,0.6,9.73,9.74,0.12,0.12,9.74,0.44,20.9,40.0,36.028,42,e00fce68a145996ae3d821b8,2022-07-23 01:33:01.024000+00:00,2022-07-23T01:33:01.210Z,2022-07-23T01:33:01.210Z
pmY8SmsZY4,MOOSPMPSParser,1658540101,0.48,0.48,0.88,0.85,0.07,0.93,0.93,1.01,0.11,0.93,435.4,111.79,4749.49,10.75,7.02,0.67,7.04,7.04,0.25,0.05,7.04,0.44,23.7,30.8,29.288,42,e00fce6835b6173deb1a1f49,2022-07-23 01:35:01.884000+00:00,2022-07-23T01:35:02.096Z,2022-07-23T01:35:02.096Z
QeDZjzTt93,MOOSPMPSParser,1658540280,0.2,0.2,0.58,0.74,0.06,0.61,0.61,0.87,0.06,0.61,212.33,58.69,876.68,8.93,4.58,0.59,4.59,4.6,0.18,0.09,4.6,0.43,27.2,28.2,48.045,42,e00fce68f8f5a1da595c7249,2022-07-23 01:38:03.352000+00:00,2022-07-23T01:38:03.528Z,2022-07-23T01:38:03.528Z
sgUh0s9n0p,MOOSPMPSParser,1658540581,2.03,2.03,1.28,2.39,0.24,1.35,1.35,2.59,0.29,1.35,516.43,148.43,19859.66,11.32,10.2,0.51,10.22,10.23,0.25,0.17,10.23,0.44,19.7,42.8,30.423,42,e00fce68a145996ae3d821b8,2022-07-23 01:43:01.001000+00:00,2022-07-23T01:43:01.184Z,2022-07-23T01:43:01.184Z
qDh4sQKBwz,MOOSPMPSParser,1658540701,0.57,0.57,1.33,0.88,0.07,1.41,1.41,1.12,0.13,1.41,453.87,117.99,4826.43,10.72,10.58,0.72,10.61,10.61,0.41,0.19,10.62,0.43,22.9,32.3,29.586,42,e00fce6835b6173deb1a1f49,2022-07-23 01:45:01.937000+00:00,2022-07-23T01:45:02.137Z,2022-07-23T01:45:02.137Z
6p88fTZzcW,MOOSPMPSParser,1658540880,0.23,0.23,0.68,0.74,0.1,0.72,0.72,0.97,0.1,0.72,218.66,62.05,921.32,9.73,5.43,0.69,5.45,5.45,0.36,0.17,5.45,0.43,25.9,35.5,46.784,42,e00fce68f8f5a1da595c7249,2022-07-23 01:48:02.872000+00:00,2022-07-23T01:48:03.086Z,2022-07-23T01:48:03.086Z
99K36gTvmw,MOOSPMPSParser,1658541181,1.87,1.87,1.45,2.18,0.24,1.54,1.54,2.44,0.24,1.54,499.26,139.44,19945.98,9.17,11.57,0.66,11.6,11.6,0.26,0.18,11.6,0.45,19.2,45.0,27.239,42,e00fce68a145996ae3d821b8,2022-07-23 01:53:01.070000+00:00,2022-07-23T01:53:01.315Z,2022-07-23T01:53:01.315Z
4uIS21UkgE,MOOSPMPSParser,1658541301,0.66,0.66,1.08,1.0,0.14,1.14,1.14,1.12,0.15,1.14,468.1,121.5,4908.57,11.59,8.6,0.71,8.62,8.62,0.19,0.11,8.62,0.43,22.3,33.9,29.329,42,e00fce6835b6173deb1a1f49,2022-07-23 01:55:01.898000+00:00,2022-07-23T01:55:02.121Z,2022-07-23T01:55:02.121Z
em4756q0Fo,MOOSPMPSParser,1658541480,0.57,0.57,0.87,1.01,0.1,0.92,0.92,1.11,0.1,0.92,265.39,73.54,970.71,11.17,6.93,0.71,6.95,6.95,0.19,0.0,6.95,0.42,23.9,38.7,43.816,42,e00fce68f8f5a1da595c7249,2022-07-23 01:58:02.842000+00:00,2022-07-23T01:58:03.107Z,2022-07-23T01:58:03.107Z
