objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rx2H9HKNYO,MOOSPMPSParser,1658279280,4.13,4.13,2.96,6.26,0.64,3.13,3.13,6.82,0.67,3.13,915.15,251.16,45745.74,40.13,23.56,3.39,23.63,23.64,0.82,0.18,23.64,0.4,33.8,22.0,42.101,42,e00fce68f8f5a1da595c7249,2022-07-20 01:07:59.798000+00:00,2022-07-20T01:08:00.001Z,2022-07-20T01:08:00.001Z
se9StXsINW,MOOSPMPSParser,1658279341,4.09,4.09,2.91,5.67,0.58,3.07,3.07,6.09,0.65,3.07,1114.28,289.29,113415.83,38.92,23.14,2.12,23.19,23.2,0.52,0.21,23.21,0.43,33.7,22.7,25.77,42,e00fce6835b6173deb1a1f49,2022-07-20 01:09:00.438000+00:00,2022-07-20T01:09:00.628Z,2022-07-20T01:09:00.628Z
HHmByxoXwQ,MOOSPMPSParser,1658279341,5.39,5.39,3.51,6.54,0.66,3.71,3.71,6.97,0.75,3.71,1093.29,315.49,24284.32,32.71,27.93,1.02,28.0,28.01,0.39,0.35,28.02,0.44,33.7,21.9,32.747,42,e00fce6856818e5885f65487,2022-07-20 01:09:01.240000+00:00,2022-07-20T01:09:01.441Z,2022-07-20T01:09:01.441Z
WK9mZe9cpQ,MOOSPMPSParser,1658279880,3.92,3.92,2.65,5.72,0.55,2.8,2.8,6.4,0.62,2.8,845.11,233.93,45942.95,37.62,21.05,3.38,21.11,21.12,0.99,0.43,21.12,0.42,33.5,22.6,43.293,42,e00fce68f8f5a1da595c7249,2022-07-20 01:17:59.740000+00:00,2022-07-20T01:17:59.942Z,2022-07-20T01:17:59.942Z
p68pE6AkSU,MOOSPMPSParser,1658279941,3.95,3.95,3.08,5.68,0.56,3.26,3.26,5.97,0.57,3.26,1071.75,282.13,113626.77,38.03,24.55,1.98,24.61,24.62,0.4,0.19,24.62,0.42,33.4,23.0,26.657,42,e00fce6835b6173deb1a1f49,2022-07-20 01:19:00.507000+00:00,2022-07-20T01:19:00.689Z,2022-07-20T01:19:00.689Z
B9JnZaSqVG,MOOSPMPSParser,1658279941,5.2,5.2,3.67,6.22,0.59,3.88,3.88,6.56,0.66,3.88,1022.6,298.54,24517.27,29.53,29.18,0.91,29.25,29.26,0.45,0.18,29.27,0.44,33.5,22.2,33.49,42,e00fce6856818e5885f65487,2022-07-20 01:19:01.301000+00:00,2022-07-20T01:19:01.528Z,2022-07-20T01:19:01.528Z
exDvn6BFfW,MOOSPMPSParser,1658280480,3.87,3.87,2.9,6.03,0.62,3.07,3.07,6.54,0.73,3.07,836.07,234.06,46137.46,41.46,23.07,3.55,23.14,23.15,0.74,0.32,23.15,0.4,33.3,22.5,43.597,42,e00fce68f8f5a1da595c7249,2022-07-20 01:27:59.731000+00:00,2022-07-20T01:27:59.911Z,2022-07-20T01:27:59.911Z
XCEeHRvYkI,MOOSPMPSParser,1658280541,3.49,3.49,2.79,4.84,0.45,2.95,2.95,5.26,0.45,2.95,985.21,257.64,113826.61,37.15,22.21,1.36,22.27,22.27,0.6,0.17,22.28,0.43,33.3,22.3,26.71,42,e00fce6835b6173deb1a1f49,2022-07-20 01:29:00.437000+00:00,2022-07-20T01:29:00.620Z,2022-07-20T01:29:00.620Z
MqjKLCP7Ip,MOOSPMPSParser,1658280541,4.92,4.92,3.04,5.99,0.55,3.22,3.22,6.31,0.57,3.22,1006.18,289.56,24739.12,28.96,24.21,1.05,24.27,24.27,0.29,0.21,24.28,0.44,33.4,21.7,33.968,42,e00fce6856818e5885f65487,2022-07-20 01:29:01.240000+00:00,2022-07-20T01:29:01.472Z,2022-07-20T01:29:01.472Z
bdEVmD80xT,MOOSPMPSParser,1658281080,3.94,3.94,2.8,6.04,0.6,2.96,2.96,6.46,0.65,2.96,873.65,242.06,46327.77,39.89,22.28,3.02,22.35,22.35,0.7,0.18,22.36,0.41,33.6,22.0,38.133,42,e00fce68f8f5a1da595c7249,2022-07-20 01:37:59.751000+00:00,2022-07-20T01:38:00.039Z,2022-07-20T01:38:00.039Z
Gm3D9LebKD,MOOSPMPSParser,1658281141,3.91,3.91,2.72,5.38,0.64,2.87,2.87,5.61,0.65,2.87,1079.39,283.9,114032.24,38.92,21.64,1.33,21.69,21.7,0.26,0.08,21.71,0.42,33.8,22.3,23.089,42,e00fce6835b6173deb1a1f49,2022-07-20 01:39:00.429000+00:00,2022-07-20T01:39:00.601Z,2022-07-20T01:39:00.601Z
