objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
0a51F6j9vT,MOOSPMPSParser,1659981841,0.82,0.82,0.95,1.59,0.16,1.0,1.0,1.93,0.17,1.0,355.68,96.86,492453.31,16.28,7.53,1.14,7.55,7.55,0.45,0.18,7.55,0.43,29.8,24.6,48.064,42,e00fce68f8f5a1da595c7249,2022-08-08 18:03:59.102000+00:00,2022-08-08T18:03:59.310Z,2022-08-08T18:03:59.310Z
PZhiXOPAfG,MOOSPMPSParser,1659982020,2.19,2.19,1.48,2.64,0.25,1.57,1.57,2.94,0.25,1.57,601.92,171.63,333835.47,13.79,11.79,0.61,11.82,11.83,0.3,0.18,11.83,0.43,24.7,36.1,32.036,42,e00fce68a145996ae3d821b8,2022-08-08 18:06:59.160000+00:00,2022-08-08T18:06:59.377Z,2022-08-08T18:06:59.377Z
hkwxzFOL6Y,MOOSPMPSParser,1659982140,0.04,0.04,0.7,0.2,0.01,0.74,0.74,0.23,0.01,0.74,322.18,82.6,397694.0,6.78,5.58,0.35,5.59,5.59,0.05,0.0,5.59,0.41,20.2,37.0,29.746,42,e00fce6835b6173deb1a1f49,2022-08-08 18:08:57.732000+00:00,2022-08-08T18:08:57.967Z,2022-08-08T18:08:57.967Z
6BTMg37fQf,MOOSPMPSParser,1659982441,0.81,0.81,1.01,1.56,0.15,1.07,1.07,1.85,0.15,1.07,349.06,95.36,492517.5,14.65,8.02,1.11,8.04,8.04,0.51,0.0,8.05,0.41,29.8,23.0,47.553,42,e00fce68f8f5a1da595c7249,2022-08-08 18:13:59.284000+00:00,2022-08-08T18:13:59.491Z,2022-08-08T18:13:59.491Z
JVwfQBjLhn,MOOSPMPSParser,1659982620,1.93,1.93,1.38,2.41,0.25,1.46,1.46,2.57,0.28,1.46,544.84,154.5,333935.44,12.08,10.99,0.69,11.01,11.02,0.17,0.04,11.02,0.44,24.8,31.3,33.871,42,e00fce68a145996ae3d821b8,2022-08-08 18:16:59.282000+00:00,2022-08-08T18:16:59.533Z,2022-08-08T18:16:59.533Z
NYbPEDQZik,MOOSPMPSParser,1659982740,0.12,0.12,0.79,0.54,0.05,0.84,0.84,0.64,0.06,0.84,365.09,94.66,397748.94,9.09,6.3,0.46,6.32,6.32,0.19,0.0,6.32,0.41,20.1,33.9,28.099,42,e00fce6835b6173deb1a1f49,2022-08-08 18:18:57.715000+00:00,2022-08-08T18:18:57.922Z,2022-08-08T18:18:57.922Z
SbwjlBV9zZ,MOOSPMPSParser,1659983041,0.85,0.85,0.82,1.68,0.11,0.87,0.87,1.91,0.11,0.87,330.86,88.98,492581.5,13.54,6.56,2.0,6.58,6.58,0.36,0.26,6.59,0.42,29.1,24.8,49.459,42,e00fce68f8f5a1da595c7249,2022-08-08 18:23:59.094000+00:00,2022-08-08T18:23:59.358Z,2022-08-08T18:23:59.358Z
ouGcq0HiNp,MOOSPMPSParser,1659983220,1.33,1.33,1.28,1.64,0.07,1.36,1.36,1.82,0.07,1.36,465.07,130.6,334027.56,9.49,10.2,0.35,10.23,10.23,0.18,0.13,10.23,0.44,24.5,27.0,37.278,42,e00fce68a145996ae3d821b8,2022-08-08 18:26:59.162000+00:00,2022-08-08T18:26:59.351Z,2022-08-08T18:26:59.351Z
kTJEgDRhnk,MOOSPMPSParser,1659983341,0.15,0.15,0.78,0.37,0.05,0.82,0.82,0.57,0.05,0.82,364.44,94.34,397806.78,9.65,6.18,0.59,6.2,6.2,0.26,0.14,6.2,0.41,20.1,35.0,28.839,42,e00fce6835b6173deb1a1f49,2022-08-08 18:28:57.715000+00:00,2022-08-08T18:28:57.924Z,2022-08-08T18:28:57.924Z
zoBnFoae5p,MOOSPMPSParser,1659983641,0.71,0.71,0.79,1.37,0.14,0.84,0.84,1.54,0.17,0.84,311.16,87.25,492642.84,13.34,6.29,0.85,6.31,6.31,0.35,0.0,6.31,0.41,29.2,23.9,47.724,42,e00fce68f8f5a1da595c7249,2022-08-08 18:33:59.302000+00:00,2022-08-08T18:33:59.496Z,2022-08-08T18:33:59.496Z
1EKNhNzHxg,MOOSPMPSParser,1659983820,0.91,0.91,1.03,1.36,0.15,1.09,1.09,1.51,0.15,1.09,392.14,108.39,334103.72,8.22,8.19,0.61,8.21,8.21,0.3,0.13,8.21,0.43,26.0,26.7,38.161,42,e00fce68a145996ae3d821b8,2022-08-08 18:36:59.240000+00:00,2022-08-08T18:36:59.457Z,2022-08-08T18:36:59.457Z
QzeZFBKDEF,MOOSPMPSParser,1659983941,0.07,0.07,0.84,0.29,0.03,0.89,0.89,0.32,0.03,0.89,348.34,89.87,397864.38,8.24,6.71,0.41,6.72,6.73,0.02,0.0,6.73,0.44,20.7,33.5,29.071,42,e00fce6835b6173deb1a1f49,2022-08-08 18:38:57.725000+00:00,2022-08-08T18:38:57.900Z,2022-08-08T18:38:57.900Z
QWA24VXaoM,MOOSPMPSParser,1659984240,0.61,0.61,0.8,1.12,0.11,0.84,0.84,1.25,0.11,0.84,291.12,76.56,492702.12,10.4,6.35,0.92,6.37,6.37,0.26,0.0,6.37,0.41,28.3,23.1,49.157,42,e00fce68f8f5a1da595c7249,2022-08-08 18:44:03.186000+00:00,2022-08-08T18:44:03.424Z,2022-08-08T18:44:03.424Z
KAKrS1rN10,MOOSPMPSParser,1659984420,1.17,1.17,1.31,1.48,0.09,1.38,1.38,1.71,0.13,1.38,399.0,112.19,334185.47,9.2,10.4,0.69,10.43,10.43,0.25,0.13,10.43,0.45,26.3,26.6,36.948,42,e00fce68a145996ae3d821b8,2022-08-08 18:46:59.248000+00:00,2022-08-08T18:46:59.463Z,2022-08-08T18:46:59.463Z
mgnWwKGkzT,MOOSPMPSParser,1659984541,0.15,0.15,0.81,0.36,0.05,0.85,0.85,0.41,0.07,0.85,360.78,92.43,397921.28,8.43,6.41,0.2,6.43,6.43,0.14,0.07,6.43,0.42,21.9,30.2,29.802,42,e00fce6835b6173deb1a1f49,2022-08-08 18:48:57.810000+00:00,2022-08-08T18:48:58.067Z,2022-08-08T18:48:58.067Z
W7wod60DF4,MOOSPMPSParser,1659984840,0.55,0.55,0.75,0.98,0.07,0.79,0.79,1.11,0.11,0.79,295.46,79.55,492758.91,12.32,5.97,0.52,5.99,5.99,0.26,0.0,5.99,0.4,29.0,22.5,49.84,42,e00fce68f8f5a1da595c7249,2022-08-08 18:54:03.196000+00:00,2022-08-08T18:54:03.387Z,2022-08-08T18:54:03.387Z
2NwMRWwDer,MOOSPMPSParser,1659985020,1.41,1.41,1.02,1.85,0.26,1.08,1.08,2.0,0.29,1.08,479.96,131.45,334263.47,9.4,8.15,0.5,8.17,8.17,0.23,0.04,8.17,0.44,25.0,29.5,36.668,42,e00fce68a145996ae3d821b8,2022-08-08 18:56:59.196000+00:00,2022-08-08T18:56:59.373Z,2022-08-08T18:56:59.373Z
XOXqfvltt7,MOOSPMPSParser,1659985141,0.16,0.16,1.12,0.5,0.02,1.18,1.18,0.57,0.02,1.18,376.28,99.47,397981.47,8.08,8.9,0.71,8.93,8.93,0.1,0.01,8.93,0.43,21.5,36.2,28.811,42,e00fce6835b6173deb1a1f49,2022-08-08 18:58:57.715000+00:00,2022-08-08T18:58:57.893Z,2022-08-08T18:58:57.893Z
