objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wlbvdo1shJ,MOOSPMPSParser,1659388020,2.46,2.46,2.14,3.73,0.33,2.27,2.27,3.76,0.33,2.27,808.54,219.43,265214.34,30.37,17.07,0.81,17.12,17.12,0.04,0.0,17.13,0.43,22.7,35.0,26.498,42,e00fce6835b6173deb1a1f49,2022-08-01 21:07:02.382000+00:00,2022-08-01T21:07:02.600Z,2022-08-01T21:07:02.600Z
sowzYLsWQZ,MOOSPMPSParser,1659388081,3.02,3.02,2.49,4.59,0.45,2.64,2.64,4.98,0.45,2.64,697.7,195.51,311992.34,31.9,19.83,2.48,19.89,19.9,0.68,0.09,19.9,0.4,28.9,29.3,43.999,42,e00fce68f8f5a1da595c7249,2022-08-01 21:07:57.535000+00:00,2022-08-01T21:07:57.727Z,2022-08-01T21:07:57.727Z
ElCSNUteHJ,MOOSPMPSParser,1659388080,4.24,4.24,2.87,5.2,0.56,3.03,3.03,5.26,0.56,3.03,866.31,251.11,170989.03,25.51,22.82,0.51,22.88,22.88,0.08,0.04,22.89,0.45,25.8,26.4,37.459,42,e00fce68a145996ae3d821b8,2022-08-01 21:08:00.708000+00:00,2022-08-01T21:08:00.954Z,2022-08-01T21:08:00.954Z
wF71q39uXU,MOOSPMPSParser,1659388620,1.75,1.75,2.33,2.85,0.29,2.47,2.47,3.07,0.29,2.47,694.96,185.26,265363.44,25.91,18.58,1.42,18.62,18.63,0.26,0.08,18.63,0.46,23.8,33.9,27.941,42,e00fce6835b6173deb1a1f49,2022-08-01 21:17:02.378000+00:00,2022-08-01T21:17:02.598Z,2022-08-01T21:17:02.598Z
NPsad06ZnV,MOOSPMPSParser,1659388681,2.72,2.72,2.68,4.29,0.44,2.83,2.83,4.47,0.44,2.83,673.2,186.89,312162.91,32.76,21.31,1.42,21.37,21.38,0.34,0.0,21.38,0.42,29.3,27.6,42.007,42,e00fce68f8f5a1da595c7249,2022-08-01 21:17:57.423000+00:00,2022-08-01T21:17:57.603Z,2022-08-01T21:17:57.603Z
qQcy2tcdAh,MOOSPMPSParser,1659388680,4.3,4.3,2.83,5.37,0.52,2.99,2.99,5.47,0.52,2.99,879.53,258.24,171186.59,26.51,22.54,0.78,22.6,22.6,0.05,0.05,22.61,0.46,25.4,26.3,37.318,42,e00fce68a145996ae3d821b8,2022-08-01 21:18:00.697000+00:00,2022-08-01T21:18:00.931Z,2022-08-01T21:18:00.931Z
cskuRxYpXj,MOOSPMPSParser,1659389220,1.19,1.19,2.11,2.26,0.25,2.23,2.23,2.3,0.25,2.23,619.75,161.61,265507.59,25.38,16.77,0.93,16.81,16.82,0.0,0.0,16.82,0.43,24.1,32.2,27.943,42,e00fce6835b6173deb1a1f49,2022-08-01 21:27:02.384000+00:00,2022-08-01T21:27:02.608Z,2022-08-01T21:27:02.608Z
VgVu8q9zca,MOOSPMPSParser,1659389281,2.99,2.99,2.32,4.57,0.49,2.45,2.45,4.75,0.49,2.45,708.36,197.94,312330.62,31.36,18.43,1.6,18.49,18.5,0.35,0.0,18.5,0.4,29.3,28.7,41.618,42,e00fce68f8f5a1da595c7249,2022-08-01 21:27:57.481000+00:00,2022-08-01T21:27:57.657Z,2022-08-01T21:27:57.657Z
oijQ2REVk6,MOOSPMPSParser,1659389280,4.14,4.14,2.97,5.24,0.57,3.14,3.14,5.46,0.62,3.14,868.18,253.65,171389.34,26.32,23.67,0.73,23.73,23.74,0.23,0.05,23.74,0.47,25.6,26.6,37.186,42,e00fce68a145996ae3d821b8,2022-08-01 21:28:00.723000+00:00,2022-08-01T21:28:00.930Z,2022-08-01T21:28:00.930Z
CZUNCm8AQb,MOOSPMPSParser,1659389820,1.38,1.38,1.8,2.31,0.32,1.9,1.9,2.41,0.32,1.9,598.38,159.04,265643.0,22.33,14.32,1.28,14.35,14.36,0.04,0.0,14.36,0.45,23.1,31.5,28.541,42,e00fce6835b6173deb1a1f49,2022-08-01 21:37:02.357000+00:00,2022-08-01T21:37:02.571Z,2022-08-01T21:37:02.571Z
