objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4sWfnNU5e0,MOOSPMPSParser,1683623040,1.12,1.12,1.99,1.68,1.68,2.35,2.55,2.23,2.23,2.66,360.32,103.61,430162.12,12.57,15.54,1.26,15.83,15.87,0.55,0.51,15.88,0.6,13.7,67.0,26.201,42,e00fce68a145996ae3d821b8,2023-05-09 09:03:59.296000+00:00,2023-05-09T09:03:59.496Z,2023-05-09T09:03:59.496Z
f4yEWjztVI,MOOSPMPSParser,1683623160,1.31,1.31,2.76,2.91,2.91,3.29,3.59,3.73,3.73,3.74,598.74,162.33,6862.96,30.27,21.53,3.72,21.96,22.02,1.18,0.54,22.03,0.57,13.2,69.9,36.084,42,e00fce68f8f5a1da595c7249,2023-05-09 09:06:01.439000+00:00,2023-05-09T09:06:01.664Z,2023-05-09T09:06:01.664Z
Nyb9YUh93R,MOOSPMPSParser,1683623640,1.25,1.25,1.88,1.84,1.84,2.23,2.44,2.61,2.61,2.54,376.82,110.74,430286.03,15.09,14.64,1.77,14.93,14.97,0.64,0.51,14.98,0.59,13.5,67.2,25.683,42,e00fce68a145996ae3d821b8,2023-05-09 09:13:59.367000+00:00,2023-05-09T09:13:59.543Z,2023-05-09T09:13:59.543Z
VEo0pEhsqq,MOOSPMPSParser,1683623760,1.28,1.28,2.76,2.48,2.48,3.38,3.76,3.16,3.16,3.95,585.77,152.59,7026.68,25.81,21.48,2.51,21.99,22.06,0.96,0.52,22.07,0.6,13.0,70.6,35.594,42,e00fce68f8f5a1da595c7249,2023-05-09 09:16:01.364000+00:00,2023-05-09T09:16:01.549Z,2023-05-09T09:16:01.549Z
Lc643WfFg1,MOOSPMPSParser,1683624240,1.14,1.14,1.84,1.8,1.8,2.17,2.36,2.17,2.17,2.45,351.0,104.54,430406.88,13.67,14.35,1.38,14.61,14.65,0.39,0.16,14.66,0.58,13.4,67.7,25.657,42,e00fce68a145996ae3d821b8,2023-05-09 09:23:59.380000+00:00,2023-05-09T09:23:59.579Z,2023-05-09T09:23:59.579Z
3C4TrdQdOL,MOOSPMPSParser,1683624360,1.51,1.51,2.66,2.84,2.84,3.24,3.6,3.84,3.84,3.77,613.66,165.33,7191.36,27.96,20.7,3.18,21.17,21.24,1.36,0.82,21.25,0.58,12.8,71.2,34.884,42,e00fce68f8f5a1da595c7249,2023-05-09 09:26:01.292000+00:00,2023-05-09T09:26:01.492Z,2023-05-09T09:26:01.492Z
lK9Vx9TjyK,MOOSPMPSParser,1683624841,1.19,1.19,2.07,1.82,1.82,2.5,2.76,2.47,2.47,2.88,374.33,107.71,430538.53,13.24,16.14,1.54,16.49,16.54,0.73,0.47,16.55,0.59,13.2,68.3,25.807,42,e00fce68a145996ae3d821b8,2023-05-09 09:33:59.282000+00:00,2023-05-09T09:33:59.468Z,2023-05-09T09:33:59.468Z
sYPdQREbIT,MOOSPMPSParser,1683624960,1.49,1.49,2.13,2.89,2.89,2.45,2.63,3.46,3.46,2.71,616.46,165.04,7352.67,28.3,16.68,2.69,16.93,16.97,0.76,0.49,16.97,0.57,12.7,71.9,34.108,42,e00fce68f8f5a1da595c7249,2023-05-09 09:36:01.356000+00:00,2023-05-09T09:36:01.566Z,2023-05-09T09:36:01.566Z
5aJxtPaJck,MOOSPMPSParser,1683625441,1.35,1.35,1.96,2.08,2.08,2.35,2.58,2.45,2.45,2.69,395.21,113.58,430667.44,14.73,15.31,1.13,15.62,15.67,0.35,0.27,15.67,0.61,13.0,69.1,25.658,42,e00fce68a145996ae3d821b8,2023-05-09 09:43:59.296000+00:00,2023-05-09T09:43:59.496Z,2023-05-09T09:43:59.496Z
QBgVEr7V5w,MOOSPMPSParser,1683625560,1.44,1.44,2.58,2.73,2.73,2.97,3.18,3.57,3.57,3.28,581.55,157.47,7519.82,28.08,20.24,2.9,20.53,20.58,1.2,0.61,20.58,0.58,12.5,72.5,33.333,42,e00fce68f8f5a1da595c7249,2023-05-09 09:46:01.451000+00:00,2023-05-09T09:46:01.648Z,2023-05-09T09:46:01.648Z
xB0RXvjG2M,MOOSPMPSParser,1683626041,1.19,1.19,1.67,1.7,1.7,1.98,2.15,1.99,1.99,2.24,358.38,104.8,430797.38,12.15,13.02,0.96,13.26,13.3,0.29,0.22,13.31,0.59,12.9,69.8,25.412,42,e00fce68a145996ae3d821b8,2023-05-09 09:53:59.296000+00:00,2023-05-09T09:53:59.477Z,2023-05-09T09:53:59.477Z
jgO3C82PgS,MOOSPMPSParser,1683626160,1.36,1.36,2.48,3.06,3.06,2.96,3.25,4.16,4.16,3.39,602.61,163.77,7687.34,31.64,19.32,3.82,19.71,19.77,1.57,0.86,19.77,0.58,12.4,73.1,33.081,42,e00fce68f8f5a1da595c7249,2023-05-09 09:56:01.519000+00:00,2023-05-09T09:56:01.718Z,2023-05-09T09:56:01.718Z
