objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ydzNZ1Iuyl,MOOSPMPSParser,1683946921,5.25,5.25,3.17,7.0,7.0,3.35,3.35,7.51,7.51,3.35,1374.16,354.05,6934.9,41.86,25.23,2.99,25.3,25.3,0.68,0.35,25.31,0.47,24.9,52.6,42.924,42,e00fce68f8f5a1da595c7249,2023-05-13 03:02:02.906000+00:00,2023-05-13T03:02:03.133Z,2023-05-13T03:02:03.133Z
hf4OvtbkGm,MOOSPMPSParser,1683946981,8.14,8.14,4.39,9.67,9.67,4.94,5.19,10.6,10.6,5.31,1594.13,452.77,527902.88,40.75,34.62,2.22,35.01,35.06,1.04,0.51,35.07,0.52,25.2,46.8,31.995,42,e00fce68a145996ae3d821b8,2023-05-13 03:02:58.981000+00:00,2023-05-13T03:02:59.210Z,2023-05-13T03:02:59.210Z
dWBcLeHS8U,MOOSPMPSParser,1683947521,5.27,5.27,3.06,7.11,7.11,3.24,3.24,8.22,8.22,3.24,1396.36,360.74,7152.23,42.81,24.4,3.38,24.46,24.47,1.45,0.89,24.47,0.45,24.5,53.3,42.538,42,e00fce68f8f5a1da595c7249,2023-05-13 03:12:02.833000+00:00,2023-05-13T03:12:03.095Z,2023-05-13T03:12:03.095Z
HtFEZ5EkF7,MOOSPMPSParser,1683947581,8.51,8.51,4.48,10.15,10.15,4.74,4.75,10.95,10.95,4.75,1674.99,478.79,528203.25,39.97,35.64,2.26,35.73,35.74,0.82,0.3,35.75,0.5,24.9,47.7,30.969,42,e00fce68a145996ae3d821b8,2023-05-13 03:12:58.971000+00:00,2023-05-13T03:12:59.162Z,2023-05-13T03:12:59.162Z
hmk9mevHqA,MOOSPMPSParser,1683948121,5.36,5.36,2.97,7.34,7.34,3.14,3.14,8.27,8.27,3.14,1408.46,363.85,7376.01,40.46,23.61,3.82,23.67,23.68,1.23,0.71,23.69,0.47,24.1,54.3,43.629,42,e00fce68f8f5a1da595c7249,2023-05-13 03:22:03.046000+00:00,2023-05-13T03:22:03.204Z,2023-05-13T03:22:03.204Z
srNOsAgAvl,MOOSPMPSParser,1683948181,8.7,8.7,4.07,10.01,10.01,4.3,4.3,10.8,10.8,4.3,1683.42,479.64,528500.44,37.61,32.38,1.8,32.46,32.47,0.7,0.58,32.48,0.46,25.1,46.9,34.147,42,e00fce68a145996ae3d821b8,2023-05-13 03:22:58.898000+00:00,2023-05-13T03:22:59.089Z,2023-05-13T03:22:59.089Z
EfC1toD3o3,MOOSPMPSParser,1683948721,5.63,5.63,3.13,7.4,7.4,3.32,3.32,8.28,8.28,3.32,1431.25,370.48,7600.61,44.58,24.96,3.64,25.02,25.03,1.14,0.51,25.03,0.47,23.8,55.2,43.388,42,e00fce68f8f5a1da595c7249,2023-05-13 03:32:02.966000+00:00,2023-05-13T03:32:03.150Z,2023-05-13T03:32:03.150Z
irnYRsZ4W9,MOOSPMPSParser,1683948781,10.13,10.13,5.76,12.18,12.18,6.14,6.19,13.13,13.13,6.21,1918.8,552.28,528861.62,51.79,45.77,2.49,45.94,45.97,1.14,0.56,45.98,0.51,24.6,48.4,33.66,42,e00fce68a145996ae3d821b8,2023-05-13 03:32:58.880000+00:00,2023-05-13T03:32:59.084Z,2023-05-13T03:32:59.084Z
AsuZiF0fEo,MOOSPMPSParser,1683949321,5.83,5.83,3.53,7.9,7.9,3.73,3.73,8.76,8.76,3.73,1483.11,385.51,7843.48,47.68,28.11,3.15,28.18,28.18,1.05,0.72,28.19,0.46,23.6,56.0,42.522,42,e00fce68f8f5a1da595c7249,2023-05-13 03:42:02.810000+00:00,2023-05-13T03:42:03.053Z,2023-05-13T03:42:03.053Z
lQpwA0RVQt,MOOSPMPSParser,1683949381,10.66,10.66,5.14,12.69,12.69,5.44,5.44,13.95,13.95,5.44,2023.98,576.31,529244.88,52.91,40.92,3.42,41.02,41.03,1.27,0.72,41.04,0.47,24.1,50.3,30.712,42,e00fce68a145996ae3d821b8,2023-05-13 03:42:59.122000+00:00,2023-05-13T03:42:59.342Z,2023-05-13T03:42:59.342Z
M9GaMrRhcW,MOOSPMPSParser,1683949921,5.8,5.8,3.52,7.73,7.73,3.73,3.73,8.63,8.63,3.73,1505.29,385.85,8090.5,44.19,28.05,3.12,28.13,28.14,1.25,0.55,28.14,0.48,23.1,57.3,39.279,42,e00fce68f8f5a1da595c7249,2023-05-13 03:52:02.891000+00:00,2023-05-13T03:52:03.117Z,2023-05-13T03:52:03.117Z
oo30p5wItW,MOOSPMPSParser,1683950040,9.97,9.97,5.12,11.95,11.95,5.59,5.73,13.19,13.19,5.8,1907.69,545.76,529649.62,47.75,40.56,3.24,40.83,40.87,1.41,0.8,40.88,0.51,23.6,52.0,28.84,42,e00fce68a145996ae3d821b8,2023-05-13 03:53:57.994000+00:00,2023-05-13T03:53:58.194Z,2023-05-13T03:53:58.194Z
