objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Rrk9pT68bY,MOOSPMPSParser,1665929101,13.56,13.56,15.57,28.38,2.79,16.54,16.61,31.82,3.25,16.64,2562.86,747.25,1748814.75,200.38,123.77,31.33,124.23,124.29,5.54,0.85,124.32,0.51,14.2,82.9,12.248,42,e00fce68f8f5a1da595c7249,2022-10-16 14:05:02.206000+00:00,2022-10-16T14:05:02.377Z,2022-10-16T14:05:02.377Z
pBDIqBfGfj,MOOSPMPSParser,1665929221,14.41,14.41,0.0,25.54,2.45,0.0,0.0,27.82,2.71,0.0,2954.2,823.91,0.0,198.9,0.0,20.47,0.0,0.0,3.25,1.3,0.0,0.0,0.0,0.0,9.782,42,e00fce6835b6173deb1a1f49,2022-10-16 14:07:01.344000+00:00,2022-10-16T14:07:01.556Z,2022-10-16T14:07:01.556Z
u6ulUlYLVe,MOOSPMPSParser,1665929701,13.1,13.1,15.31,27.42,2.75,16.4,16.56,30.97,3.17,16.65,2539.22,732.83,1749864.62,192.89,121.59,29.94,122.18,122.26,5.57,1.7,122.3,0.52,14.2,83.2,13.179,42,e00fce68f8f5a1da595c7249,2022-10-16 14:15:02.242000+00:00,2022-10-16T14:15:02.461Z,2022-10-16T14:15:02.461Z
bk5KcC6NDG,MOOSPMPSParser,1665929821,14.68,14.68,0.0,26.05,2.41,0.0,0.0,28.22,2.79,0.0,2999.27,838.05,0.0,211.75,0.0,18.77,0.0,0.0,2.89,1.19,0.0,0.0,0.0,0.0,11.13,42,e00fce6835b6173deb1a1f49,2022-10-16 14:17:01.289000+00:00,2022-10-16T14:17:01.482Z,2022-10-16T14:17:01.482Z
dpmJdGXBcY,MOOSPMPSParser,1665930301,13.61,13.61,14.61,28.21,2.97,15.6,15.72,31.62,3.4,15.78,2600.23,749.61,1750878.12,194.91,116.11,30.95,116.62,116.69,5.33,1.27,116.72,0.53,14.2,83.0,14.226,42,e00fce68f8f5a1da595c7249,2022-10-16 14:25:02.199000+00:00,2022-10-16T14:25:02.421Z,2022-10-16T14:25:02.421Z
SRjMuVbbWi,MOOSPMPSParser,1665930421,14.95,14.95,0.0,26.36,2.75,0.0,0.0,28.73,2.93,0.0,3052.57,846.74,0.0,209.03,0.0,19.57,0.0,0.0,3.16,1.35,0.0,0.0,0.0,0.0,12.488,42,e00fce6835b6173deb1a1f49,2022-10-16 14:27:01.264000+00:00,2022-10-16T14:27:01.522Z,2022-10-16T14:27:01.522Z
gwxFJtGsUc,MOOSPMPSParser,1665930901,14.15,14.15,14.97,30.25,2.86,16.02,16.17,33.7,3.28,16.25,2694.55,782.51,1751931.25,217.42,118.86,34.5,119.43,119.5,5.27,1.65,119.54,0.52,14.3,83.0,14.659,42,e00fce68f8f5a1da595c7249,2022-10-16 14:35:02.096000+00:00,2022-10-16T14:35:02.309Z,2022-10-16T14:35:02.309Z
nag9dD17F3,MOOSPMPSParser,1665931021,14.92,14.92,0.0,27.09,2.69,0.0,0.0,29.21,2.99,0.0,3063.46,855.24,0.0,212.24,0.0,23.62,0.0,0.0,2.83,0.87,0.0,0.0,0.0,0.0,13.158,42,e00fce6835b6173deb1a1f49,2022-10-16 14:37:01.188000+00:00,2022-10-16T14:37:01.363Z,2022-10-16T14:37:01.363Z
jho8QqvRiN,MOOSPMPSParser,1665931501,13.69,13.69,15.55,28.71,2.99,16.45,16.46,32.49,3.4,16.46,2619.59,761.51,1752973.25,201.86,123.72,32.27,124.11,124.15,5.78,1.74,124.18,0.49,14.6,82.1,15.347,42,e00fce68f8f5a1da595c7249,2022-10-16 14:45:02.124000+00:00,2022-10-16T14:45:02.373Z,2022-10-16T14:45:02.373Z
KsiyA4Wnju,MOOSPMPSParser,1665931621,14.61,14.61,0.0,26.92,2.52,0.0,0.0,29.13,2.87,0.0,3050.79,851.67,0.0,217.06,0.0,23.02,0.0,0.0,2.85,1.08,0.0,0.0,0.0,0.0,14.265,42,e00fce6835b6173deb1a1f49,2022-10-16 14:47:01.146000+00:00,2022-10-16T14:47:01.326Z,2022-10-16T14:47:01.326Z
mfzK0yKfl9,MOOSPMPSParser,1665932101,13.51,13.51,15.28,28.9,2.81,16.23,16.29,32.43,3.18,16.32,2611.92,752.82,1754039.25,208.66,121.46,32.98,121.9,121.96,5.67,0.99,121.99,0.51,15.0,80.8,15.495,42,e00fce68f8f5a1da595c7249,2022-10-16 14:55:02.169000+00:00,2022-10-16T14:55:02.377Z,2022-10-16T14:55:02.377Z
0TLrvuUipD,MOOSPMPSParser,1665932221,15.05,15.05,0.0,26.85,2.82,0.0,0.0,28.53,3.04,0.0,3058.76,854.47,0.0,209.38,0.0,21.34,0.0,0.0,2.12,0.8,0.0,0.0,0.0,0.0,13.44,42,e00fce6835b6173deb1a1f49,2022-10-16 14:57:01.354000+00:00,2022-10-16T14:57:01.560Z,2022-10-16T14:57:01.560Z
