objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wkOzk0sr2T,MOOSPMPSParser,1686596761,5.53,5.53,4.39,8.16,8.16,4.65,4.65,8.71,8.71,4.65,1404.89,367.33,2663.38,54.76,34.98,4.35,35.07,35.08,0.63,0.3,35.09,0.47,24.9,51.7,40.019,42,e00fce68f8f5a1da595c7249,2023-06-12 19:06:03.309000+00:00,2023-06-12T19:06:03.500Z,2023-06-12T19:06:03.500Z
blg9IEEnyJ,MOOSPMPSParser,1686596941,3.54,3.54,3.82,4.71,4.71,4.05,4.06,5.54,5.54,4.06,808.13,232.02,1920299.88,26.49,30.4,1.92,30.49,30.5,0.88,0.71,30.51,0.5,25.8,46.3,31.82,42,e00fce68a145996ae3d821b8,2023-06-12 19:09:01.738000+00:00,2023-06-12T19:09:01.955Z,2023-06-12T19:09:01.955Z
vHCOBIRShm,MOOSPMPSParser,1686597361,5.3,5.3,3.29,7.41,7.41,3.47,3.47,7.88,7.88,3.47,1374.54,360.34,2934.42,50.8,26.15,2.46,26.22,26.22,0.65,0.38,26.23,0.44,26.5,45.6,39.278,42,e00fce68f8f5a1da595c7249,2023-06-12 19:16:03.358000+00:00,2023-06-12T19:16:03.541Z,2023-06-12T19:16:03.541Z
tCkGmQxDAD,MOOSPMPSParser,1686597541,3.23,3.23,2.97,4.18,4.18,3.15,3.15,4.63,4.63,3.15,733.4,211.94,1920495.12,21.71,23.68,1.15,23.74,23.75,0.58,0.19,23.75,0.49,25.0,47.3,33.844,42,e00fce68a145996ae3d821b8,2023-06-12 19:19:01.868000+00:00,2023-06-12T19:19:02.090Z,2023-06-12T19:19:02.090Z
ylkn5cOMMY,MOOSPMPSParser,1686597961,4.88,4.88,2.89,6.68,6.68,3.06,3.06,7.22,7.22,3.06,1281.47,331.53,3173.51,45.16,23.04,2.44,23.1,23.1,0.62,0.35,23.11,0.46,26.1,45.5,41.709,42,e00fce68f8f5a1da595c7249,2023-06-12 19:26:03.175000+00:00,2023-06-12T19:26:03.375Z,2023-06-12T19:26:03.375Z
iZQ5j0L2fo,MOOSPMPSParser,1686598141,3.66,3.66,3.22,4.75,4.75,3.41,3.41,5.34,5.34,3.41,803.61,234.73,1920727.25,27.59,25.63,1.62,25.7,25.71,0.54,0.41,25.71,0.49,25.0,47.9,34.342,42,e00fce68a145996ae3d821b8,2023-06-12 19:29:01.614000+00:00,2023-06-12T19:29:01.804Z,2023-06-12T19:29:01.804Z
COG6jEFHoA,MOOSPMPSParser,1686598561,4.85,4.85,3.19,6.8,6.8,3.38,3.38,7.32,7.32,3.38,1287.93,340.49,3411.49,42.49,25.43,3.04,25.49,25.5,0.65,0.27,25.5,0.45,26.0,46.8,43.187,42,e00fce68f8f5a1da595c7249,2023-06-12 19:36:03.389000+00:00,2023-06-12T19:36:03.609Z,2023-06-12T19:36:03.609Z
gGh7o1U1TX,MOOSPMPSParser,1686598741,3.49,3.49,3.31,4.61,4.61,3.5,3.5,5.0,5.0,3.5,768.56,224.2,1920944.5,27.72,26.35,1.49,26.42,26.43,0.38,0.21,26.43,0.48,25.1,47.6,34.471,42,e00fce68a145996ae3d821b8,2023-06-12 19:39:01.616000+00:00,2023-06-12T19:39:01.823Z,2023-06-12T19:39:01.823Z
ixrbNDQNVS,MOOSPMPSParser,1686599161,5.23,5.23,3.32,7.11,7.11,3.51,3.51,7.47,7.47,3.51,1367.88,354.01,3655.2,44.73,26.4,1.97,26.47,26.48,0.53,0.27,26.48,0.43,26.1,46.9,44.019,42,e00fce68f8f5a1da595c7249,2023-06-12 19:46:03.130000+00:00,2023-06-12T19:46:03.360Z,2023-06-12T19:46:03.360Z
i08OSu0z4q,MOOSPMPSParser,1686599341,3.54,3.54,2.99,4.61,4.61,3.16,3.16,5.12,5.12,3.16,813.06,236.61,1921176.5,27.59,23.82,1.45,23.88,23.88,0.41,0.17,23.89,0.47,26.3,45.5,34.221,42,e00fce68a145996ae3d821b8,2023-06-12 19:49:01.631000+00:00,2023-06-12T19:49:01.826Z,2023-06-12T19:49:01.826Z
CmQi0k0EID,MOOSPMPSParser,1686599761,4.13,4.13,2.54,5.89,5.89,2.69,2.69,6.39,6.39,2.69,1127.45,296.39,3876.43,42.02,20.22,2.5,20.28,20.28,0.65,0.34,20.29,0.47,26.1,48.7,42.341,42,e00fce68f8f5a1da595c7249,2023-06-12 19:56:03.239000+00:00,2023-06-12T19:56:03.428Z,2023-06-12T19:56:03.428Z
LTICt87poC,MOOSPMPSParser,1686599941,3.84,3.84,3.37,4.94,4.94,3.56,3.56,5.48,5.48,3.56,853.54,244.6,1921412.0,27.9,26.82,1.4,26.89,26.9,0.51,0.29,26.9,0.46,26.5,45.1,34.399,42,e00fce68a145996ae3d821b8,2023-06-12 19:59:01.768000+00:00,2023-06-12T19:59:01.991Z,2023-06-12T19:59:01.991Z
