objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
O0SpEkHcmZ,MOOSPMPSParser,1682503501,5.51,5.51,3.97,7.22,7.22,4.2,4.2,8.07,8.07,4.21,1075.85,308.12,19076.33,28.59,31.59,1.84,31.67,31.68,1.02,0.54,31.69,0.51,13.1,64.3,1.928,42,e00fce68a145996ae3d821b8,2023-04-26 10:05:02.175000+00:00,2023-04-26T10:05:02.428Z,2023-04-26T10:05:02.428Z
8pHjsBVATX,MOOSPMPSParser,1682503620,5.47,5.47,4.44,7.79,7.79,4.75,4.8,8.58,8.58,4.82,1377.35,364.33,20319.5,52.77,35.25,3.55,35.4,35.42,0.99,0.45,35.43,0.54,13.1,74.6,12.299,42,e00fce68f8f5a1da595c7249,2023-04-26 10:07:01.357000+00:00,2023-04-26T10:07:01.583Z,2023-04-26T10:07:01.583Z
YAejS6K78B,MOOSPMPSParser,1682504101,5.05,5.05,3.5,7.19,7.19,3.73,3.75,8.14,8.14,3.77,1031.83,297.34,19335.1,31.12,27.8,2.21,27.9,27.91,0.85,0.57,27.92,0.52,12.8,67.0,1.513,42,e00fce68a145996ae3d821b8,2023-04-26 10:15:01.948000+00:00,2023-04-26T10:15:02.155Z,2023-04-26T10:15:02.155Z
ZpQwjmJ5UN,MOOSPMPSParser,1682504220,5.19,5.19,4.38,7.79,7.79,4.7,4.76,8.36,8.36,4.78,1335.26,351.34,20612.32,52.81,34.82,3.43,34.98,35.0,0.81,0.42,35.01,0.52,13.4,72.7,13.445,42,e00fce68f8f5a1da595c7249,2023-04-26 10:17:01.309000+00:00,2023-04-26T10:17:01.540Z,2023-04-26T10:17:01.540Z
TWIXHwwQ0X,MOOSPMPSParser,1682504701,5.06,5.06,3.31,6.72,6.72,3.52,3.54,7.34,7.34,3.54,992.65,284.7,19568.88,27.72,26.37,1.61,26.45,26.46,0.58,0.27,26.47,0.52,12.9,64.6,0.362,42,e00fce68a145996ae3d821b8,2023-04-26 10:25:02.074000+00:00,2023-04-26T10:25:02.279Z,2023-04-26T10:25:02.279Z
v12WNXEOhC,MOOSPMPSParser,1682504820,5.48,5.48,4.78,7.94,7.94,5.11,5.15,8.75,8.75,5.18,1393.49,366.89,20918.19,53.14,38.01,4.35,38.16,38.18,0.98,0.48,38.19,0.53,13.5,72.5,13.529,42,e00fce68f8f5a1da595c7249,2023-04-26 10:27:01.373000+00:00,2023-04-26T10:27:01.567Z,2023-04-26T10:27:01.567Z
fjY7ZJSZlI,MOOSPMPSParser,1682505301,4.1,4.1,3.11,5.42,5.42,3.29,3.29,6.1,6.1,3.29,878.25,249.22,19783.98,23.75,24.73,1.36,24.8,24.8,0.58,0.21,24.81,0.5,13.0,63.9,0.192,42,e00fce68a145996ae3d821b8,2023-04-26 10:35:01.919000+00:00,2023-04-26T10:35:02.119Z,2023-04-26T10:35:02.119Z
BQsTpMOtW9,MOOSPMPSParser,1682505420,6.75,6.75,5.31,9.86,9.86,5.7,5.77,11.06,11.06,5.8,1633.46,428.32,21243.26,63.74,42.21,5.23,42.39,42.42,1.66,0.87,42.43,0.54,13.4,72.8,12.188,42,e00fce68f8f5a1da595c7249,2023-04-26 10:37:01.516000+00:00,2023-04-26T10:37:01.739Z,2023-04-26T10:37:01.739Z
kyGUZRAVsQ,MOOSPMPSParser,1682505901,4.3,4.3,3.31,6.09,6.09,3.54,3.57,6.8,6.8,3.58,903.6,261.0,20009.18,25.67,26.34,1.5,26.44,26.46,0.74,0.45,26.46,0.52,12.7,65.7,0.277,42,e00fce68a145996ae3d821b8,2023-04-26 10:45:02.091000+00:00,2023-04-26T10:45:02.278Z,2023-04-26T10:45:02.278Z
QQaFeIIBog,MOOSPMPSParser,1682506020,7.75,7.75,5.71,11.69,11.69,6.05,6.06,13.0,13.0,6.06,1832.14,482.46,21638.37,78.41,45.45,7.02,45.57,45.59,1.9,0.9,45.6,0.5,13.1,73.3,10.714,42,e00fce68f8f5a1da595c7249,2023-04-26 10:47:01.294000+00:00,2023-04-26T10:47:01.518Z,2023-04-26T10:47:01.518Z
RaGhFKtq7n,MOOSPMPSParser,1682506501,4.09,4.09,3.0,5.85,5.85,3.19,3.21,6.56,6.56,3.22,856.8,243.85,20233.69,26.08,23.85,1.93,23.93,23.94,0.62,0.43,23.94,0.53,12.8,64.6,0.333,42,e00fce68a145996ae3d821b8,2023-04-26 10:55:02.179000+00:00,2023-04-26T10:55:02.375Z,2023-04-26T10:55:02.375Z
Rg1d3UDeY8,MOOSPMPSParser,1682506620,8.74,8.74,5.92,12.72,12.72,6.34,6.4,14.19,14.19,6.44,1977.94,521.15,22079.94,81.52,47.06,8.07,47.26,47.28,2.02,1.01,47.29,0.55,12.9,74.0,10.694,42,e00fce68f8f5a1da595c7249,2023-04-26 10:57:01.533000+00:00,2023-04-26T10:57:01.698Z,2023-04-26T10:57:01.698Z
