objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xRhNu59fEy,MOOSPMPSParser,1664470801,7.14,7.14,5.61,12.31,1.11,6.06,6.16,15.12,1.22,6.21,1482.28,416.08,102724.43,85.7,44.52,12.43,44.79,44.83,4.44,1.08,44.85,0.5,23.5,50.7,18.019,42,e00fce68f8f5a1da595c7249,2022-09-29 16:59:59.816000+00:00,2022-09-29T17:00:00.013Z,2022-09-29T17:00:00.013Z
WwracEy90r,MOOSPMPSParser,1664470981,2.91,2.91,1.9,4.14,0.4,2.0,2.0,4.64,0.51,2.0,728.93,207.73,25627.75,21.87,15.09,2.69,15.12,15.13,0.67,0.25,15.13,0.44,26.7,31.5,33.433,43,e00fce6856818e5885f65487,2022-09-29 17:03:00.757000+00:00,2022-09-29T17:03:01.024Z,2022-09-29T17:03:01.024Z
pv4SogKyXs,MOOSPMPSParser,1664471281,7.54,7.54,0.0,11.36,1.19,0.0,0.0,12.6,1.21,0.0,1793.1,472.97,0.0,77.66,0.0,7.02,0.0,0.0,1.62,0.77,0.0,0.0,0.0,0.0,15.681,42,e00fce6835b6173deb1a1f49,2022-09-29 17:08:00.955000+00:00,2022-09-29T17:08:01.213Z,2022-09-29T17:08:01.213Z
kSDa94ZvBL,MOOSPMPSParser,1664471401,7.57,7.57,5.39,12.44,1.15,5.7,5.7,14.65,1.43,5.7,1538.8,429.44,103110.2,79.92,42.86,11.23,42.99,43.0,3.27,1.09,43.01,0.47,23.9,50.0,20.054,42,e00fce68f8f5a1da595c7249,2022-09-29 17:09:59.920000+00:00,2022-09-29T17:10:00.117Z,2022-09-29T17:10:00.117Z
qEykCf7sWu,MOOSPMPSParser,1664471581,2.98,2.98,1.89,4.24,0.4,2.0,2.0,4.77,0.46,2.0,760.69,216.15,25759.88,20.91,15.08,2.22,15.12,15.13,0.67,0.42,15.13,0.46,27.1,29.8,33.631,43,e00fce6856818e5885f65487,2022-09-29 17:13:00.771000+00:00,2022-09-29T17:13:00.948Z,2022-09-29T17:13:00.948Z
lske5E32Xj,MOOSPMPSParser,1664471881,7.86,7.86,0.0,11.32,1.06,0.0,0.0,12.29,1.11,0.0,1844.82,485.36,0.0,71.67,0.0,5.5,0.0,0.0,1.48,0.58,0.0,0.0,0.0,0.0,17.182,42,e00fce6835b6173deb1a1f49,2022-09-29 17:18:01.040000+00:00,2022-09-29T17:18:01.248Z,2022-09-29T17:18:01.248Z
TIzQ69Xss5,MOOSPMPSParser,1664472001,7.74,7.74,5.48,12.48,1.09,5.89,5.96,15.21,1.31,6.0,1565.13,434.22,103504.14,79.36,43.51,11.96,43.74,43.77,4.27,1.0,43.79,0.5,24.3,49.3,21.601,42,e00fce68f8f5a1da595c7249,2022-09-29 17:20:00.050000+00:00,2022-09-29T17:20:00.348Z,2022-09-29T17:20:00.348Z
RwhCWk9BFO,MOOSPMPSParser,1664472181,2.73,2.73,1.76,3.8,0.41,1.86,1.86,4.05,0.41,1.86,685.34,195.54,25886.44,20.36,14.0,1.56,14.04,14.04,0.36,0.27,14.04,0.43,27.7,28.7,35.942,43,e00fce6856818e5885f65487,2022-09-29 17:23:00.701000+00:00,2022-09-29T17:23:00.907Z,2022-09-29T17:23:00.907Z
p5VIiOrwLE,MOOSPMPSParser,1664472481,6.77,6.77,0.0,10.44,0.84,0.0,0.0,11.82,0.93,0.0,1688.77,441.57,0.0,72.74,0.0,6.12,0.0,0.0,1.89,1.2,0.0,0.0,0.0,0.0,18.067,42,e00fce6835b6173deb1a1f49,2022-09-29 17:28:00.958000+00:00,2022-09-29T17:28:01.142Z,2022-09-29T17:28:01.142Z
2wL7kcBqmt,MOOSPMPSParser,1664472601,6.14,6.14,5.26,10.47,0.99,5.82,6.03,12.79,1.12,6.15,1300.87,363.74,103870.68,71.9,41.52,9.75,41.93,42.0,3.42,1.31,42.02,0.51,24.9,47.8,23.096,42,e00fce68f8f5a1da595c7249,2022-09-29 17:29:59.851000+00:00,2022-09-29T17:30:00.055Z,2022-09-29T17:30:00.055Z
