objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KPmEltpS9L,MOOSPMPSParser,1665576241,11.59,11.59,10.9,22.1,2.49,11.53,11.53,25.87,2.99,11.53,2258.52,642.44,1164679.75,150.04,86.73,24.71,87.0,87.03,5.54,2.22,87.04,0.48,17.0,65.5,6.015,42,e00fce68f8f5a1da595c7249,2022-10-12 12:03:58.309000+00:00,2022-10-12T12:03:58.484Z,2022-10-12T12:03:58.484Z
miCQvT5Y9E,MOOSPMPSParser,1665576301,12.88,12.88,0.0,19.77,1.9,0.0,0.0,21.52,2.05,0.0,2675.44,724.76,0.0,142.08,0.0,11.93,0.0,0.0,2.37,1.13,0.0,0.0,0.0,0.0,1.29,42,e00fce6835b6173deb1a1f49,2022-10-12 12:04:57.840000+00:00,2022-10-12T12:04:58.027Z,2022-10-12T12:04:58.027Z
WO9HRIiBf9,MOOSPMPSParser,1665576841,11.54,11.54,10.94,22.41,2.04,11.56,11.56,25.89,2.23,11.56,2262.21,645.43,1165448.5,153.32,87.01,24.72,87.27,87.3,5.07,1.88,87.32,0.48,17.2,65.1,7.306,42,e00fce68f8f5a1da595c7249,2022-10-12 12:13:58.405000+00:00,2022-10-12T12:13:58.592Z,2022-10-12T12:13:58.592Z
8lS47wLYNp,MOOSPMPSParser,1665576901,13.17,13.17,0.0,21.13,2.31,0.0,0.0,23.15,2.58,0.0,2751.93,752.71,0.0,157.24,0.0,14.19,0.0,0.0,2.72,1.46,0.0,0.0,0.0,0.0,1.602,42,e00fce6835b6173deb1a1f49,2022-10-12 12:14:58.236000+00:00,2022-10-12T12:14:58.499Z,2022-10-12T12:14:58.499Z
RgQpQv59ku,MOOSPMPSParser,1665577441,11.62,11.62,11.32,21.63,2.29,12.01,12.04,24.67,2.45,12.05,2244.94,640.11,1166208.0,146.82,90.03,21.25,90.34,90.38,4.7,1.42,90.4,0.51,17.1,65.1,7.077,42,e00fce68f8f5a1da595c7249,2022-10-12 12:23:58.192000+00:00,2022-10-12T12:23:58.410Z,2022-10-12T12:23:58.410Z
Rq6mGdkBbi,MOOSPMPSParser,1665577501,12.85,12.85,0.0,21.09,2.08,0.0,0.0,23.16,2.13,0.0,2675.25,730.45,0.0,154.33,0.0,16.32,0.0,0.0,2.72,1.16,0.0,0.0,0.0,0.0,1.811,42,e00fce6835b6173deb1a1f49,2022-10-12 12:24:57.917000+00:00,2022-10-12T12:24:58.116Z,2022-10-12T12:24:58.116Z
jZdAwQvFSq,MOOSPMPSParser,1665578041,12.43,12.43,11.93,23.25,2.77,12.62,12.62,26.28,3.02,12.62,2415.52,684.54,1167000.5,155.8,94.96,23.38,95.25,95.28,4.47,1.63,95.3,0.45,16.6,68.3,7.305,42,e00fce68f8f5a1da595c7249,2022-10-12 12:33:58.173000+00:00,2022-10-12T12:33:58.385Z,2022-10-12T12:33:58.385Z
9WpnXCAxn9,MOOSPMPSParser,1665578101,14.46,14.46,0.0,22.22,2.31,0.0,0.0,23.91,2.54,0.0,2927.31,802.47,0.0,161.57,0.0,12.44,0.0,0.0,2.4,1.12,0.0,0.0,0.0,0.0,1.666,42,e00fce6835b6173deb1a1f49,2022-10-12 12:34:57.850000+00:00,2022-10-12T12:34:58.035Z,2022-10-12T12:34:58.035Z
K81TEkvkNZ,MOOSPMPSParser,1665578641,12.96,12.96,11.62,24.52,2.34,12.29,12.29,28.49,2.61,12.29,2491.44,706.43,1167808.25,162.58,92.47,26.86,92.76,92.79,6.14,1.56,92.81,0.48,16.0,70.5,6.61,42,e00fce68f8f5a1da595c7249,2022-10-12 12:43:58.176000+00:00,2022-10-12T12:43:58.392Z,2022-10-12T12:43:58.392Z
dC5yqhtSdf,MOOSPMPSParser,1665578701,15.47,15.47,0.0,23.61,2.34,0.0,0.0,25.13,2.42,0.0,3120.43,853.71,0.0,166.19,0.0,13.45,0.0,0.0,2.24,0.91,0.0,0.0,0.0,0.0,1.075,42,e00fce6835b6173deb1a1f49,2022-10-12 12:45:03.054000+00:00,2022-10-12T12:45:03.260Z,2022-10-12T12:45:03.260Z
HB7TfitKTO,MOOSPMPSParser,1665579241,14.07,14.07,11.59,25.76,2.68,12.26,12.26,29.01,3.04,12.26,2621.96,749.54,1168632.5,166.16,92.24,24.23,92.53,92.56,5.13,1.36,92.58,0.48,15.9,71.0,6.95,42,e00fce68f8f5a1da595c7249,2022-10-12 12:53:58.257000+00:00,2022-10-12T12:53:58.509Z,2022-10-12T12:53:58.509Z
D2YGGwXGAe,MOOSPMPSParser,1665579301,15.59,15.59,0.0,23.84,2.43,0.0,0.0,25.66,2.72,0.0,3179.24,864.83,0.0,172.6,0.0,13.91,0.0,0.0,2.41,0.84,0.0,0.0,0.0,0.0,1.187,42,e00fce6835b6173deb1a1f49,2022-10-12 12:54:58.012000+00:00,2022-10-12T12:54:58.211Z,2022-10-12T12:54:58.211Z
