objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6U0raRDHAe,MOOSPMPSParser,1658397721,6.39,6.39,4.09,8.0,1.61,4.32,4.32,8.29,1.71,4.32,1247.3,356.79,13134.59,39.23,32.54,1.21,32.63,32.64,0.25,0.16,32.64,0.46,17.7,70.3,13.844,42,e00fce68a145996ae3d821b8,2022-07-21 10:02:02.681000+00:00,2022-07-21T10:02:02.888Z,2022-07-21T10:02:02.888Z
E7LKZ8qoqF,MOOSPMPSParser,1658397780,4.92,4.92,4.03,6.81,0.68,4.26,4.26,7.44,0.74,4.26,1250.17,333.32,12245.96,48.75,32.05,2.15,32.13,32.14,0.88,0.23,32.15,0.45,17.5,71.7,12.634,42,e00fce6835b6173deb1a1f49,2022-07-21 10:03:01.968000+00:00,2022-07-21T10:03:02.217Z,2022-07-21T10:03:02.217Z
AgBcCxYfT3,MOOSPMPSParser,1658397961,4.97,4.97,3.94,7.64,0.84,4.17,4.17,8.51,0.88,4.17,1051.96,291.53,12052.71,48.8,31.35,4.56,31.44,31.45,1.44,0.32,31.46,0.47,17.2,74.3,19.336,42,e00fce68f8f5a1da595c7249,2022-07-21 10:06:02.017000+00:00,2022-07-21T10:06:02.301Z,2022-07-21T10:06:02.301Z
IRYDeyqfCP,MOOSPMPSParser,1658398021,6.41,6.41,4.0,7.86,1.47,4.23,4.23,8.31,1.59,4.23,1231.34,355.7,13279.65,36.04,31.83,1.55,31.91,31.92,0.5,0.33,31.93,0.47,17.2,74.7,13.02,42,e00fce68a145996ae3d821b8,2022-07-21 10:07:03.114000+00:00,2022-07-21T10:07:03.412Z,2022-07-21T10:07:03.412Z
lKckMCgIW9,MOOSPMPSParser,1658398321,6.24,6.24,4.37,7.75,1.59,4.62,4.62,8.38,1.73,4.62,1211.02,351.9,13426.89,38.72,34.78,1.81,34.87,34.88,0.75,0.34,34.89,0.45,17.3,75.8,13.26,42,e00fce68a145996ae3d821b8,2022-07-21 10:12:02.660000+00:00,2022-07-21T10:12:02.862Z,2022-07-21T10:12:02.862Z
kibTWJlFDq,MOOSPMPSParser,1658398380,5.28,5.28,4.05,7.59,0.84,4.28,4.28,7.94,0.89,4.28,1336.17,353.76,12531.02,55.91,32.24,1.98,32.33,32.33,0.44,0.35,32.34,0.47,17.1,77.2,12.084,42,e00fce6835b6173deb1a1f49,2022-07-21 10:13:01.961000+00:00,2022-07-21T10:13:02.146Z,2022-07-21T10:13:02.146Z
YNrVZF6C8p,MOOSPMPSParser,1658398561,5.15,5.15,3.55,8.37,0.66,3.75,3.75,9.03,0.75,3.75,1102.77,305.94,12320.38,52.55,28.25,5.93,28.34,28.35,0.99,0.44,28.35,0.41,17.4,76.4,18.811,42,e00fce68f8f5a1da595c7249,2022-07-21 10:16:02.056000+00:00,2022-07-21T10:16:02.278Z,2022-07-21T10:16:02.278Z
uUUXskzorb,MOOSPMPSParser,1658398621,6.62,6.62,4.36,8.25,1.67,4.61,4.61,8.96,1.79,4.61,1285.02,376.27,13575.79,39.03,34.71,1.69,34.8,34.81,0.61,0.35,34.82,0.5,17.6,75.4,11.901,42,e00fce68a145996ae3d821b8,2022-07-21 10:17:02.611000+00:00,2022-07-21T10:17:02.836Z,2022-07-21T10:17:02.836Z
BZ7KxkqvXI,MOOSPMPSParser,1658398921,6.66,6.66,4.37,8.37,1.64,4.62,4.62,9.16,1.74,4.62,1275.87,373.59,13727.96,42.67,34.79,1.49,34.88,34.89,0.76,0.33,34.9,0.48,17.3,75.5,10.029,42,e00fce68a145996ae3d821b8,2022-07-21 10:22:02.662000+00:00,2022-07-21T10:22:02.984Z,2022-07-21T10:22:02.984Z
EEMPlbAlyU,MOOSPMPSParser,1658398980,5.6,5.6,4.02,7.78,0.77,4.26,4.26,8.47,0.97,4.26,1379.72,367.05,12812.3,54.56,32.04,2.57,32.12,32.13,1.06,0.27,32.13,0.48,17.0,76.7,9.861,42,e00fce6835b6173deb1a1f49,2022-07-21 10:23:02.015000+00:00,2022-07-21T10:23:02.330Z,2022-07-21T10:23:02.330Z
RaHZcujlJ5,MOOSPMPSParser,1658399161,5.55,5.55,4.04,8.76,0.86,4.27,4.27,9.81,1.21,4.27,1126.94,318.16,12594.89,57.88,32.14,5.7,32.23,32.24,1.67,0.52,32.25,0.46,16.7,77.7,15.487,42,e00fce68f8f5a1da595c7249,2022-07-21 10:26:01.957000+00:00,2022-07-21T10:26:02.135Z,2022-07-21T10:26:02.135Z
hv1P9SU7F4,MOOSPMPSParser,1658399221,7.22,7.22,4.44,9.35,1.86,4.69,4.69,10.47,2.16,4.69,1367.87,399.31,13884.1,45.93,35.33,2.25,35.42,35.43,0.67,0.41,35.44,0.46,17.0,76.3,10.448,42,e00fce68a145996ae3d821b8,2022-07-21 10:27:02.920000+00:00,2022-07-21T10:27:03.149Z,2022-07-21T10:27:03.149Z
gN78cozRUY,MOOSPMPSParser,1658399521,7.55,7.55,4.27,9.45,1.66,4.51,4.51,10.69,1.89,4.51,1413.45,414.07,14042.63,44.49,33.96,1.64,34.05,34.06,0.94,0.75,34.07,0.45,17.2,74.2,11.672,42,e00fce68a145996ae3d821b8,2022-07-21 10:32:02.657000+00:00,2022-07-21T10:32:02.848Z,2022-07-21T10:32:02.848Z
R7edMqYUfy,MOOSPMPSParser,1658399580,5.84,5.84,4.12,8.6,0.86,4.36,4.36,9.45,0.92,4.36,1429.37,380.07,13113.61,57.25,32.82,4.38,32.9,32.91,1.15,0.54,32.92,0.44,16.9,74.9,10.366,42,e00fce6835b6173deb1a1f49,2022-07-21 10:33:01.949000+00:00,2022-07-21T10:33:02.127Z,2022-07-21T10:33:02.127Z
xA29FmQ8ac,MOOSPMPSParser,1658399761,5.51,5.51,3.48,9.05,0.79,3.68,3.68,9.66,0.79,3.68,1149.63,325.17,12879.6,58.21,27.67,6.1,27.75,27.76,1.01,0.29,27.77,0.42,17.1,72.1,17.049,42,e00fce68f8f5a1da595c7249,2022-07-21 10:36:01.981000+00:00,2022-07-21T10:36:02.174Z,2022-07-21T10:36:02.174Z
GwFwnIhf7Y,MOOSPMPSParser,1658399821,7.07,7.07,4.45,8.91,1.71,4.71,4.71,10.06,2.2,4.71,1342.29,392.43,14195.67,40.24,35.44,1.9,35.53,35.54,0.99,0.67,35.55,0.45,17.3,70.6,11.405,42,e00fce68a145996ae3d821b8,2022-07-21 10:37:02.603000+00:00,2022-07-21T10:37:02.863Z,2022-07-21T10:37:02.863Z
RNkGsw4EhX,MOOSPMPSParser,1658400121,6.88,6.88,4.29,8.31,1.55,4.53,4.53,9.59,1.8,4.53,1318.5,382.96,14345.45,39.5,34.12,2.34,34.2,34.21,0.71,0.54,34.22,0.47,17.2,72.7,10.634,42,e00fce68a145996ae3d821b8,2022-07-21 10:42:02.680000+00:00,2022-07-21T10:42:02.899Z,2022-07-21T10:42:02.899Z
jvjkBVipRl,MOOSPMPSParser,1658400180,5.83,5.83,4.08,8.11,0.9,4.31,4.31,8.52,0.92,4.31,1392.26,371.79,13407.51,53.63,32.48,2.37,32.56,32.57,0.52,0.3,32.58,0.47,16.9,72.8,10.393,42,e00fce6835b6173deb1a1f49,2022-07-21 10:43:01.964000+00:00,2022-07-21T10:43:02.209Z,2022-07-21T10:43:02.209Z
jbfrABO0PI,MOOSPMPSParser,1658400361,5.34,5.34,4.18,8.44,0.89,4.42,4.42,9.13,0.92,4.42,1124.26,316.62,13155.24,54.64,33.22,4.08,33.33,33.34,1.09,0.35,33.34,0.45,16.9,74.8,16.095,42,e00fce68f8f5a1da595c7249,2022-07-21 10:46:02.041000+00:00,2022-07-21T10:46:02.243Z,2022-07-21T10:46:02.243Z
EQUmnBxuOZ,MOOSPMPSParser,1658400421,6.75,6.75,4.28,8.63,1.91,4.53,4.53,10.04,2.44,4.53,1296.58,378.12,14501.18,46.83,34.08,2.45,34.16,34.17,1.11,0.75,34.18,0.5,16.9,73.8,8.641,42,e00fce68a145996ae3d821b8,2022-07-21 10:47:03.139000+00:00,2022-07-21T10:47:03.345Z,2022-07-21T10:47:03.345Z
bov5rOSQCB,MOOSPMPSParser,1658400721,6.84,6.84,4.64,8.31,1.79,4.9,4.9,9.38,2.06,4.9,1310.38,380.85,14658.27,39.63,36.91,1.72,37.01,37.02,0.84,0.47,37.03,0.45,16.6,71.6,10.592,42,e00fce68a145996ae3d821b8,2022-07-21 10:52:02.696000+00:00,2022-07-21T10:52:02.919Z,2022-07-21T10:52:02.919Z
v9lzmHhFin,MOOSPMPSParser,1658400780,5.8,5.8,4.12,8.41,0.84,4.36,4.36,9.04,0.84,4.36,1403.58,380.72,13698.23,55.87,32.8,3.54,32.89,32.89,0.83,0.33,32.9,0.46,16.4,72.2,9.337,42,e00fce6835b6173deb1a1f49,2022-07-21 10:53:01.948000+00:00,2022-07-21T10:53:02.167Z,2022-07-21T10:53:02.167Z
8E1n04BsLG,MOOSPMPSParser,1658400961,5.18,5.18,3.84,8.48,0.79,4.06,4.06,9.4,0.89,4.06,1083.54,308.91,13428.77,55.66,30.55,5.67,30.65,30.66,1.53,0.34,30.66,0.42,16.5,71.0,16.95,42,e00fce68f8f5a1da595c7249,2022-07-21 10:56:01.984000+00:00,2022-07-21T10:56:02.216Z,2022-07-21T10:56:02.216Z
fUQ6sYp7c9,MOOSPMPSParser,1658401021,6.42,6.42,4.53,7.93,1.59,4.79,4.79,8.83,1.78,4.79,1237.31,359.63,14815.9,39.65,36.06,1.92,36.15,36.16,0.71,0.42,36.17,0.47,16.6,70.0,13.268,42,e00fce68a145996ae3d821b8,2022-07-21 10:57:03.080000+00:00,2022-07-21T10:57:03.290Z,2022-07-21T10:57:03.290Z
