objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Lxf0HsxmJX,MOOSPMPSParser,1655668801,0.57,0.57,0.6,0.84,0.84,0.63,0.63,1.69,1.69,0.63,286.71,79.1,28.08,10.27,4.76,1.02,4.77,4.77,0.86,0.86,4.77,0.4,38.2,19.8,5.142,,e00fce6835b6173deb1a1f49,2022-06-19 20:00:02.779000+00:00,2022-06-19T20:00:02.961Z,2022-06-19T20:00:02.961Z
GW4TZuO9CD,MOOSPMPSParser,1655668861,0.47,0.47,0.64,0.84,0.84,0.67,0.67,0.84,0.84,0.67,256.59,74.39,32.52,9.49,5.06,0.71,5.07,5.07,0.0,0.0,5.07,0.4,37.3,19.7,5.213,,e00fce6835b6173deb1a1f49,2022-06-19 20:01:03.245000+00:00,2022-06-19T20:01:03.452Z,2022-06-19T20:01:03.452Z
P9L7SzdZX2,MOOSPMPSParser,1655668921,0.45,0.45,0.78,1.31,1.31,0.83,0.83,1.31,1.31,0.83,285.47,78.82,37.99,9.49,6.24,2.24,6.26,6.26,0.0,0.0,6.26,0.4,37.0,20.7,5.23,,e00fce6835b6173deb1a1f49,2022-06-19 20:02:02.750000+00:00,2022-06-19T20:02:02.974Z,2022-06-19T20:02:02.974Z
eJVgodf4mz,MOOSPMPSParser,1655668981,0.27,0.27,0.75,0.57,0.57,0.8,0.8,0.57,0.57,0.8,253.65,67.9,43.25,9.61,5.99,1.29,6.01,6.01,0.0,0.0,6.01,0.4,36.7,21.0,5.193,,e00fce6835b6173deb1a1f49,2022-06-19 20:03:02.790000+00:00,2022-06-19T20:03:02.978Z,2022-06-19T20:03:02.978Z
3a0hPmLldB,MOOSPMPSParser,1655669041,0.55,0.55,0.71,0.74,0.74,0.75,0.75,0.74,0.74,0.75,299.32,72.81,48.21,7.17,5.65,0.91,5.67,5.67,0.0,0.0,5.67,0.4,36.8,20.2,4.995,,e00fce6835b6173deb1a1f49,2022-06-19 20:04:03.720000+00:00,2022-06-19T20:04:03.973Z,2022-06-19T20:04:03.973Z
LSSthTGxOt,MOOSPMPSParser,1655669101,0.2,0.2,0.58,0.26,0.26,0.61,0.61,0.26,0.26,0.61,251.88,63.84,52.26,3.96,4.62,0.0,4.64,4.64,0.0,0.0,4.64,0.4,37.0,21.2,4.62,,e00fce6835b6173deb1a1f49,2022-06-19 20:05:02.830000+00:00,2022-06-19T20:05:03.029Z,2022-06-19T20:05:03.029Z
fvVtOz04yo,MOOSPMPSParser,1655669161,0.0,0.0,0.24,0.0,0.0,0.25,0.25,0.0,0.0,0.25,117.4,29.92,53.92,3.88,1.89,0.5,1.89,1.89,0.0,0.0,1.9,0.4,36.6,21.4,4.29,,e00fce6835b6173deb1a1f49,2022-06-19 20:06:02.953000+00:00,2022-06-19T20:06:03.179Z,2022-06-19T20:06:03.179Z
fAD5vbniHl,MOOSPMPSParser,1655669221,0.0,0.0,0.21,0.0,0.0,0.23,0.23,0.0,0.0,0.23,117.65,31.04,55.41,0.43,1.7,0.31,1.7,1.7,0.0,0.0,1.7,0.4,35.9,22.2,4.257,,e00fce6835b6173deb1a1f49,2022-06-19 20:07:02.874000+00:00,2022-06-19T20:07:03.075Z,2022-06-19T20:07:03.075Z
kbBh1TWiQ6,MOOSPMPSParser,1655669281,0.0,0.0,0.24,0.37,0.37,0.26,0.26,0.37,0.37,0.26,179.65,50.76,57.1,5.29,1.93,0.78,1.93,1.93,0.0,0.0,1.93,0.4,35.3,22.7,4.293,,e00fce6835b6173deb1a1f49,2022-06-19 20:08:02.861000+00:00,2022-06-19T20:08:03.064Z,2022-06-19T20:08:03.064Z
8DoVLoPUaA,MOOSPMPSParser,1655669341,0.0,0.0,0.22,0.0,0.0,0.24,0.24,0.0,0.0,0.24,108.69,32.77,58.66,2.0,1.78,0.0,1.78,1.78,0.0,0.0,1.78,0.4,34.6,23.5,4.28,,e00fce6835b6173deb1a1f49,2022-06-19 20:09:02.865000+00:00,2022-06-19T20:09:03.118Z,2022-06-19T20:09:03.118Z
q1CF0KYDAY,MOOSPMPSParser,1655669401,0.0,0.0,0.19,0.0,0.0,0.2,0.2,0.0,0.0,0.2,107.18,30.24,59.96,2.08,1.48,0.0,1.49,1.49,0.0,0.0,1.49,0.4,33.9,24.3,4.28,,e00fce6835b6173deb1a1f49,2022-06-19 20:10:02.868000+00:00,2022-06-19T20:10:03.078Z,2022-06-19T20:10:03.078Z
FacSAueBZg,MOOSPMPSParser,1655669461,0.0,0.0,0.19,0.0,0.0,0.2,0.2,0.0,0.0,0.2,141.06,35.62,61.28,2.6,1.51,0.0,1.51,1.51,0.0,0.0,1.51,0.4,33.2,25.1,4.273,,e00fce6835b6173deb1a1f49,2022-06-19 20:11:02.877000+00:00,2022-06-19T20:11:03.075Z,2022-06-19T20:11:03.075Z
