objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4HY6gx8S98,MOOSPMPSParser,1685163661,5.83,5.83,4.23,7.5,7.5,4.5,4.52,8.64,8.64,4.53,1168.16,338.03,1101124.38,41.17,33.68,2.64,33.79,33.81,1.37,0.9,33.81,0.5,20.4,58.8,16.574,42,e00fce68a145996ae3d821b8,2023-05-27 05:00:59.115000+00:00,2023-05-27T05:00:59.296Z,2023-05-27T05:00:59.296Z
uxAgjPOolX,MOOSPMPSParser,1685163961,5.16,5.16,4.34,7.61,7.61,4.74,4.86,8.78,8.78,4.92,1347.45,351.5,16023.06,54.69,34.39,4.46,34.62,34.65,1.41,0.85,34.66,0.51,21.1,59.4,33.63,42,e00fce68f8f5a1da595c7249,2023-05-27 05:06:02.261000+00:00,2023-05-27T05:06:02.502Z,2023-05-27T05:06:02.502Z
FaJlDnrbVt,MOOSPMPSParser,1685164261,6.23,6.23,4.47,7.92,7.92,4.92,5.08,8.66,8.66,5.16,1230.45,357.45,1101416.62,39.62,35.32,2.04,35.61,35.65,0.77,0.39,35.66,0.53,20.2,58.3,17.541,42,e00fce68a145996ae3d821b8,2023-05-27 05:10:58.981000+00:00,2023-05-27T05:10:59.199Z,2023-05-27T05:10:59.199Z
s6LKJk2LX1,MOOSPMPSParser,1685164561,4.56,4.56,4.19,7.04,7.04,4.52,4.6,7.85,7.85,4.63,1225.92,324.3,16326.12,52.85,33.26,3.42,33.44,33.46,1.0,0.52,33.47,0.5,20.9,60.0,33.476,42,e00fce68f8f5a1da595c7249,2023-05-27 05:16:02.018000+00:00,2023-05-27T05:16:02.231Z,2023-05-27T05:16:02.231Z
eTLE0s14IG,MOOSPMPSParser,1685164861,5.4,5.4,3.39,7.02,7.02,3.76,3.91,8.03,8.03,3.99,1102.93,315.81,1101686.12,38.56,26.76,2.55,27.0,27.04,1.17,0.64,27.05,0.54,20.3,57.5,20.754,42,e00fce68a145996ae3d821b8,2023-05-27 05:20:58.972000+00:00,2023-05-27T05:20:59.159Z,2023-05-27T05:20:59.159Z
LKMgp045I6,MOOSPMPSParser,1685165161,4.26,4.26,3.58,6.46,6.46,3.79,3.79,7.41,7.41,3.79,1174.54,308.42,16592.24,46.69,28.53,3.59,28.6,28.61,1.34,0.52,28.62,0.47,20.5,61.2,31.785,42,e00fce68f8f5a1da595c7249,2023-05-27 05:26:02.074000+00:00,2023-05-27T05:26:02.246Z,2023-05-27T05:26:02.246Z
rdqrJDcsDa,MOOSPMPSParser,1685165461,3.6,3.6,2.52,4.63,4.63,2.77,2.87,5.25,5.25,2.91,787.87,226.11,1101869.75,23.79,19.9,1.76,20.06,20.09,0.63,0.25,20.09,0.51,20.2,57.6,22.668,42,e00fce68a145996ae3d821b8,2023-05-27 05:30:59.037000+00:00,2023-05-27T05:30:59.237Z,2023-05-27T05:30:59.237Z
j6WrNQsTxZ,MOOSPMPSParser,1685165761,3.65,3.65,3.83,5.66,5.66,4.24,4.4,6.23,6.23,4.48,1071.36,281.42,16843.74,43.17,30.24,2.55,30.51,30.55,0.67,0.37,30.55,0.53,20.3,61.7,30.631,42,e00fce68f8f5a1da595c7249,2023-05-27 05:36:02.103000+00:00,2023-05-27T05:36:02.324Z,2023-05-27T05:36:02.324Z
1BhQga2Wqi,MOOSPMPSParser,1685166061,3.21,3.21,2.3,4.11,4.11,2.56,2.66,4.66,4.66,2.72,703.51,203.93,1102048.75,22.29,18.15,1.62,18.33,18.35,0.51,0.24,18.36,0.54,19.8,59.1,21.992,42,e00fce68a145996ae3d821b8,2023-05-27 05:40:59.028000+00:00,2023-05-27T05:40:59.278Z,2023-05-27T05:40:59.278Z
ed9MK82KP8,MOOSPMPSParser,1685166361,2.94,2.94,2.75,4.66,4.66,2.97,3.03,5.19,5.19,3.06,931.33,242.18,17053.02,39.56,21.78,2.41,21.91,21.92,0.69,0.27,21.93,0.51,20.2,61.6,30.812,42,e00fce68f8f5a1da595c7249,2023-05-27 05:46:01.998000+00:00,2023-05-27T05:46:02.199Z,2023-05-27T05:46:02.199Z
lTfSo8EFSy,MOOSPMPSParser,1685166661,3.35,3.35,2.76,4.3,4.3,3.04,3.13,4.83,4.83,3.18,731.91,213.39,1102231.38,22.89,21.85,1.44,22.02,22.04,0.48,0.26,22.05,0.53,19.6,59.2,20.931,42,e00fce68a145996ae3d821b8,2023-05-27 05:50:58.947000+00:00,2023-05-27T05:50:59.147Z,2023-05-27T05:50:59.147Z
CKfNFIT9Pk,MOOSPMPSParser,1685166961,2.41,2.41,2.62,3.92,3.92,2.81,2.84,4.33,4.33,2.86,838.04,222.35,17233.25,31.96,20.79,2.35,20.89,20.9,0.61,0.11,20.91,0.5,19.8,62.6,30.121,42,e00fce68f8f5a1da595c7249,2023-05-27 05:56:02.002000+00:00,2023-05-27T05:56:02.213Z,2023-05-27T05:56:02.213Z
