objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QTtfQTVTRC,MOOSPMPSParser,1685952540,6.29,6.29,5.35,8.74,8.74,5.94,6.18,9.66,9.66,6.29,1237.55,359.85,1513208.0,53.17,42.23,3.27,42.62,42.68,0.82,0.32,42.69,0.59,23.0,41.0,23.912,42,e00fce68a145996ae3d821b8,2023-06-05 08:08:58.733000+00:00,2023-06-05T08:08:58.917Z,2023-06-05T08:08:58.917Z
ZgMymxbmbJ,MOOSPMPSParser,1685952540,6.61,6.61,5.66,10.28,10.28,6.07,6.13,11.48,11.48,6.16,1603.18,431.24,25520.05,70.64,44.97,5.9,45.16,45.19,1.77,0.98,45.2,0.54,23.1,49.0,38.322,42,e00fce68f8f5a1da595c7249,2023-06-05 08:09:02.023000+00:00,2023-06-05T08:09:02.246Z,2023-06-05T08:09:02.246Z
R8m14kNInI,MOOSPMPSParser,1685953140,5.99,5.99,5.54,8.32,8.32,6.01,6.13,9.58,9.58,6.2,1186.05,347.69,1513595.12,49.67,43.92,3.53,44.18,44.22,1.44,0.76,44.23,0.56,22.5,43.5,26.012,42,e00fce68a145996ae3d821b8,2023-06-05 08:18:58.735000+00:00,2023-06-05T08:18:58.942Z,2023-06-05T08:18:58.942Z
lpcpDw0Jy2,MOOSPMPSParser,1685953140,7.01,7.01,5.44,10.53,10.53,5.9,6.02,11.62,11.62,6.08,1669.89,443.95,25919.12,71.44,43.1,5.56,43.36,43.4,1.4,0.59,43.41,0.53,23.3,48.5,39.528,42,e00fce68f8f5a1da595c7249,2023-06-05 08:19:02.099000+00:00,2023-06-05T08:19:02.269Z,2023-06-05T08:19:02.269Z
1oKD4YD0hV,MOOSPMPSParser,1685953740,6.78,6.78,6.54,9.06,9.06,7.45,7.88,10.52,10.52,8.1,1313.47,382.81,1514012.62,53.19,51.42,3.82,52.08,52.18,1.36,0.9,52.19,0.58,22.1,44.7,22.295,42,e00fce68a145996ae3d821b8,2023-06-05 08:28:58.799000+00:00,2023-06-05T08:28:59.054Z,2023-06-05T08:28:59.054Z
GkAfy94SjP,MOOSPMPSParser,1685953740,6.93,6.93,6.01,10.15,10.15,6.4,6.44,11.49,11.49,6.46,1629.78,437.93,26328.35,68.72,47.77,5.95,47.94,47.96,1.54,0.76,47.97,0.53,22.9,49.8,38.361,42,e00fce68f8f5a1da595c7249,2023-06-05 08:29:01.857000+00:00,2023-06-05T08:29:02.337Z,2023-06-05T08:29:02.337Z
Aj5GG8kZFh,MOOSPMPSParser,1685954340,7.13,7.13,5.51,9.57,9.57,6.11,6.35,11.24,11.24,6.46,1367.12,397.12,1514454.62,58.02,43.54,4.12,43.93,43.99,1.81,1.07,44.0,0.58,21.8,45.9,19.656,42,e00fce68a145996ae3d821b8,2023-06-05 08:38:58.882000+00:00,2023-06-05T08:38:59.064Z,2023-06-05T08:38:59.064Z
VbaUEuk7Di,MOOSPMPSParser,1685954340,6.75,6.75,5.58,10.41,10.41,6.05,6.17,11.91,11.91,6.23,1636.78,434.13,26732.06,73.46,44.27,6.52,44.53,44.56,2.06,1.12,44.57,0.55,22.6,51.1,37.847,42,e00fce68f8f5a1da595c7249,2023-06-05 08:39:01.916000+00:00,2023-06-05T08:39:02.103Z,2023-06-05T08:39:02.103Z
z3EWUIbxS9,MOOSPMPSParser,1685954940,6.28,6.28,5.29,8.6,8.6,5.7,5.78,9.64,9.64,5.82,1230.76,358.27,1514849.75,51.92,42.0,3.13,42.2,42.23,1.05,0.41,42.24,0.55,20.6,50.7,19.017,42,e00fce68a145996ae3d821b8,2023-06-05 08:48:58.805000+00:00,2023-06-05T08:48:59.011Z,2023-06-05T08:48:59.011Z
E7r2szJRKM,MOOSPMPSParser,1685954940,6.88,6.88,5.69,10.33,10.33,6.16,6.27,11.61,11.61,6.32,1627.73,433.81,27130.92,72.32,45.15,5.95,45.4,45.43,1.98,0.76,45.44,0.55,21.8,54.2,34.254,42,e00fce68f8f5a1da595c7249,2023-06-05 08:49:02.118000+00:00,2023-06-05T08:49:02.303Z,2023-06-05T08:49:02.303Z
X4cr1kPqXh,MOOSPMPSParser,1685955540,5.9,5.9,5.08,8.07,8.07,5.48,5.56,9.39,9.39,5.6,1177.23,342.99,1515220.88,50.53,40.34,3.18,40.55,40.57,1.48,0.86,40.58,0.56,20.0,55.2,16.677,42,e00fce68a145996ae3d821b8,2023-06-05 08:58:58.791000+00:00,2023-06-05T08:58:59.003Z,2023-06-05T08:58:59.003Z
9Z60kvyfDj,MOOSPMPSParser,1685955540,6.83,6.83,6.14,10.82,10.82,6.67,6.82,12.29,12.29,6.9,1644.09,439.94,27546.42,76.65,48.7,7.83,49.0,49.04,2.09,0.99,49.05,0.54,22.0,53.3,34.71,42,e00fce68f8f5a1da595c7249,2023-06-05 08:59:02.026000+00:00,2023-06-05T08:59:02.216Z,2023-06-05T08:59:02.216Z
