objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JsBWYihjNb,MOOSPMPSParser,1664542860,14.66,14.66,0.0,19.56,1.87,0.0,0.0,20.65,2.02,0.0,3069.13,814.03,0.0,112.1,0.0,7.53,0.0,0.0,1.75,0.65,0.0,0.0,0.0,0.0,1.298,42,e00fce6835b6173deb1a1f49,2022-09-30 13:00:58.788000+00:00,2022-09-30T13:00:59.002Z,2022-09-30T13:00:59.002Z
5D9K2GQ8v1,MOOSPMPSParser,1664542921,11.51,11.51,7.18,18.01,2.02,7.59,7.59,21.2,2.3,7.59,2232.49,622.21,128446.92,102.98,57.14,15.34,57.31,57.33,4.71,1.51,57.34,0.47,16.8,77.4,4.549,42,e00fce68f8f5a1da595c7249,2022-09-30 13:01:58.726000+00:00,2022-09-30T13:01:58.926Z,2022-09-30T13:01:58.926Z
xhI5Py5RDk,MOOSPMPSParser,1664543460,15.44,15.44,0.0,20.74,2.05,0.0,0.0,22.25,2.23,0.0,3219.17,856.99,0.0,119.0,0.0,9.32,0.0,0.0,1.98,0.96,0.0,0.0,0.0,0.0,0.801,42,e00fce6835b6173deb1a1f49,2022-09-30 13:10:58.898000+00:00,2022-09-30T13:10:59.148Z,2022-09-30T13:10:59.148Z
oh3j9EmmQK,MOOSPMPSParser,1664543521,12.22,12.22,6.87,19.93,2.03,7.27,7.27,22.4,2.3,7.27,2369.28,660.53,128942.05,112.48,54.68,17.88,54.84,54.86,3.7,1.2,54.87,0.47,17.0,76.1,3.521,42,e00fce68f8f5a1da595c7249,2022-09-30 13:11:58.646000+00:00,2022-09-30T13:11:58.830Z,2022-09-30T13:11:58.830Z
EBBIKwBQzX,MOOSPMPSParser,1664544060,16.42,16.42,0.0,22.98,2.19,0.0,0.0,24.9,2.43,0.0,3452.6,918.26,0.0,142.7,0.0,11.01,0.0,0.0,2.72,0.99,0.0,0.0,0.0,0.0,0.704,42,e00fce6835b6173deb1a1f49,2022-09-30 13:20:58.805000+00:00,2022-09-30T13:20:59.009Z,2022-09-30T13:20:59.009Z
d6A9KWy1oB,MOOSPMPSParser,1664544121,13.06,13.06,7.64,21.86,2.09,8.07,8.07,24.49,2.35,8.07,2534.51,712.76,129503.2,133.5,60.75,17.0,60.94,60.96,4.02,0.99,60.97,0.48,17.1,75.2,2.758,42,e00fce68f8f5a1da595c7249,2022-09-30 13:21:58.494000+00:00,2022-09-30T13:21:58.696Z,2022-09-30T13:21:58.696Z
ZbM6RgUToO,MOOSPMPSParser,1664544660,16.1,16.1,0.0,22.1,2.06,0.0,0.0,23.86,2.21,0.0,3377.46,898.7,0.0,128.43,0.0,11.32,0.0,0.0,2.32,1.07,0.0,0.0,0.0,0.0,0.889,42,e00fce6835b6173deb1a1f49,2022-09-30 13:30:58.637000+00:00,2022-09-30T13:30:58.851Z,2022-09-30T13:30:58.851Z
9NUqwEPxRk,MOOSPMPSParser,1664544721,13.02,13.02,8.47,20.96,2.57,8.97,8.98,23.58,2.83,8.98,2508.48,696.81,130054.6,115.73,67.36,17.35,67.58,67.6,4.0,1.22,67.62,0.49,17.4,74.0,2.532,42,e00fce68f8f5a1da595c7249,2022-09-30 13:31:58.541000+00:00,2022-09-30T13:31:58.778Z,2022-09-30T13:31:58.778Z
toGs0Wsq8u,MOOSPMPSParser,1664545260,17.01,17.01,0.0,22.91,2.03,0.0,0.0,24.9,2.25,0.0,3557.96,938.24,0.0,138.86,0.0,9.35,0.0,0.0,2.72,1.17,0.0,0.0,0.0,0.0,0.688,42,e00fce6835b6173deb1a1f49,2022-09-30 13:40:58.819000+00:00,2022-09-30T13:40:59.013Z,2022-09-30T13:40:59.013Z
FAGxTGN6MA,MOOSPMPSParser,1664545321,13.9,13.9,7.98,21.97,2.15,8.44,8.44,24.88,2.62,8.44,2645.7,735.87,130666.2,126.35,63.47,16.43,63.66,63.68,4.39,1.25,63.7,0.48,17.1,75.0,2.561,42,e00fce68f8f5a1da595c7249,2022-09-30 13:41:58.658000+00:00,2022-09-30T13:41:58.885Z,2022-09-30T13:41:58.885Z
3NE64Yrjro,MOOSPMPSParser,1664545860,16.01,16.01,0.0,21.54,2.04,0.0,0.0,23.35,2.24,0.0,3312.3,879.38,0.0,130.96,0.0,9.39,0.0,0.0,2.36,1.35,0.0,0.0,0.0,0.0,0.755,42,e00fce6835b6173deb1a1f49,2022-09-30 13:50:58.813000+00:00,2022-09-30T13:50:59.020Z,2022-09-30T13:50:59.020Z
cHPYM9BJxa,MOOSPMPSParser,1664545921,12.99,12.99,7.32,20.33,2.17,7.74,7.74,22.91,2.45,7.74,2505.53,696.67,131183.12,117.43,58.22,14.09,58.39,58.41,3.88,1.49,58.43,0.49,16.8,76.3,1.613,42,e00fce68f8f5a1da595c7249,2022-09-30 13:51:58.427000+00:00,2022-09-30T13:51:58.730Z,2022-09-30T13:51:58.730Z
