objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
rYt2eScDYI,MOOSPMPSParser,1662678120,5.45,5.45,3.92,8.62,0.8,4.15,4.15,9.24,1.04,4.15,1139.99,317.82,204453.17,56.99,31.19,5.24,31.29,31.3,0.92,0.56,31.3,0.43,31.0,23.6,50.251,42,e00fce68f8f5a1da595c7249,2022-09-08 23:01:58.693000+00:00,2022-09-08T23:01:58.880Z,2022-09-08T23:01:58.880Z
8LCqABZaAp,MOOSPMPSParser,1662678300,5.55,5.55,3.65,7.64,0.81,3.86,3.86,8.02,0.93,3.86,1127.51,328.73,560130.31,39.98,29.02,2.94,29.1,29.1,0.53,0.35,29.11,0.44,31.7,23.1,47.891,43,e00fce6856818e5885f65487,2022-09-08 23:04:57.324000+00:00,2022-09-08T23:04:57.578Z,2022-09-08T23:04:57.578Z
qnLp4y4BGi,MOOSPMPSParser,1662678301,6.45,6.45,4.89,8.06,0.81,5.17,5.17,8.3,0.82,5.17,1239.54,362.92,23405.72,42.04,38.91,1.02,39.01,39.02,0.18,0.09,39.03,0.47,30.0,24.7,36.565,42,e00fce68a145996ae3d821b8,2022-09-08 23:05:02.865000+00:00,2022-09-08T23:05:03.054Z,2022-09-08T23:05:03.054Z
JAPahKoxO9,MOOSPMPSParser,1662678600,4.47,4.47,4.15,6.67,0.58,4.39,4.39,7.18,0.65,4.39,1165.57,310.68,211178.83,47.22,33.03,3.06,33.12,33.13,0.78,0.42,33.13,0.45,30.9,22.2,35.846,42,e00fce6835b6173deb1a1f49,2022-09-08 23:09:58.541000+00:00,2022-09-08T23:09:58.719Z,2022-09-08T23:09:58.719Z
OW467CNw3M,MOOSPMPSParser,1662678720,4.64,4.64,4.11,7.88,0.72,4.35,4.35,8.78,0.79,4.35,990.9,280.49,204732.78,54.8,32.71,6.95,32.81,32.82,1.45,0.29,32.83,0.45,30.7,23.1,51.269,42,e00fce68f8f5a1da595c7249,2022-09-08 23:11:58.677000+00:00,2022-09-08T23:11:58.882Z,2022-09-08T23:11:58.882Z
3jstHbWamI,MOOSPMPSParser,1662678900,4.75,4.75,4.1,6.94,0.7,4.34,4.34,7.75,0.7,4.34,1004.69,290.71,560400.56,37.55,32.65,3.77,32.73,32.74,1.04,0.77,32.75,0.45,31.3,23.6,48.048,43,e00fce6856818e5885f65487,2022-09-08 23:14:57.415000+00:00,2022-09-08T23:14:57.669Z,2022-09-08T23:14:57.669Z
WvMycWATTi,MOOSPMPSParser,1662678901,5.91,5.91,4.11,7.44,0.73,4.34,4.34,7.95,0.81,4.34,1179.19,340.68,23723.92,41.41,32.69,1.73,32.77,32.78,0.51,0.16,32.79,0.47,29.9,25.6,35.987,42,e00fce68a145996ae3d821b8,2022-09-08 23:15:02.843000+00:00,2022-09-08T23:15:03.036Z,2022-09-08T23:15:03.036Z
uOHTQwH81T,MOOSPMPSParser,1662679200,4.12,4.12,4.06,6.38,0.63,4.29,4.29,6.79,0.63,4.29,1110.5,300.42,211483.42,51.33,32.32,2.85,32.4,32.41,0.4,0.31,32.42,0.44,30.6,22.1,36.771,42,e00fce6835b6173deb1a1f49,2022-09-08 23:19:58.511000+00:00,2022-09-08T23:19:58.742Z,2022-09-08T23:19:58.742Z
SwCFSmJojz,MOOSPMPSParser,1662679320,4.78,4.78,4.12,7.61,0.72,4.35,4.35,9.37,0.78,4.35,1000.6,283.89,205004.86,56.5,32.76,6.06,32.86,32.87,2.94,0.51,32.88,0.43,30.4,23.9,51.841,42,e00fce68f8f5a1da595c7249,2022-09-08 23:21:58.678000+00:00,2022-09-08T23:21:58.892Z,2022-09-08T23:21:58.892Z
oZuk6gwuWy,MOOSPMPSParser,1662679501,5.43,5.43,4.06,7.63,0.82,4.3,4.3,8.06,0.82,4.3,1118.67,325.66,560679.0,39.58,32.34,3.41,32.42,32.43,0.61,0.28,32.44,0.44,31.6,19.0,49.792,43,e00fce6856818e5885f65487,2022-09-08 23:24:57.398000+00:00,2022-09-08T23:24:57.623Z,2022-09-08T23:24:57.623Z
1l8MgBTlmB,MOOSPMPSParser,1662679501,5.95,5.95,4.9,7.65,0.81,5.18,5.18,8.51,0.94,5.18,1186.31,346.69,24043.57,44.21,39.0,2.21,39.1,39.11,0.83,0.45,39.12,0.45,30.5,20.5,37.162,42,e00fce68a145996ae3d821b8,2022-09-08 23:25:02.900000+00:00,2022-09-08T23:25:03.165Z,2022-09-08T23:25:03.165Z
qkfyL3KvCf,MOOSPMPSParser,1662679800,5.04,5.04,4.51,7.6,0.74,4.77,4.77,7.91,0.75,4.77,1289.95,342.77,211786.56,55.9,35.87,2.47,35.96,35.97,0.37,0.07,35.98,0.47,30.9,23.3,36.587,42,e00fce6835b6173deb1a1f49,2022-09-08 23:29:58.526000+00:00,2022-09-08T23:29:58.768Z,2022-09-08T23:29:58.768Z
6Ijgo42hGQ,MOOSPMPSParser,1662679920,4.84,4.84,3.89,7.94,0.73,4.12,4.12,8.88,0.81,4.12,1041.12,292.36,205292.64,56.99,30.99,4.99,31.08,31.09,1.48,0.31,31.1,0.41,30.6,23.7,49.831,42,e00fce68f8f5a1da595c7249,2022-09-08 23:31:58.711000+00:00,2022-09-08T23:31:59.023Z,2022-09-08T23:31:59.023Z
OTJKAGr3V0,MOOSPMPSParser,1662680101,5.8,5.8,4.14,8.39,0.72,4.38,4.38,8.92,0.73,4.38,1190.04,344.38,560971.69,47.12,32.96,3.76,33.05,33.05,0.59,0.42,33.06,0.42,31.5,21.5,48.318,43,e00fce6856818e5885f65487,2022-09-08 23:34:57.421000+00:00,2022-09-08T23:34:57.701Z,2022-09-08T23:34:57.701Z
4bOaaKtvvD,MOOSPMPSParser,1662680101,6.24,6.24,4.52,7.85,0.85,4.77,4.77,8.48,0.9,4.77,1253.69,365.4,24368.97,41.46,35.94,1.85,36.03,36.04,0.56,0.39,36.05,0.48,30.1,24.4,36.151,42,e00fce68a145996ae3d821b8,2022-09-08 23:35:03.223000+00:00,2022-09-08T23:35:03.444Z,2022-09-08T23:35:03.444Z
S4uXTJ4E8P,MOOSPMPSParser,1662680400,4.52,4.52,4.29,6.72,0.74,4.54,4.54,7.09,0.81,4.54,1165.82,311.83,212106.52,49.39,34.18,2.55,34.26,34.27,0.49,0.14,34.28,0.44,30.8,23.5,36.248,42,e00fce6835b6173deb1a1f49,2022-09-08 23:39:58.517000+00:00,2022-09-08T23:39:58.752Z,2022-09-08T23:39:58.752Z
