objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
e8SKTSmFcQ,MOOSPMPSParser,1666314240,0.0,0.0,0.39,0.15,0.0,0.42,0.42,0.23,0.0,0.42,103.78,28.0,1740.95,4.27,3.13,0.8,3.14,3.14,0.18,0.18,3.14,0.47,24.1,12.3,39.994,43,e00fce6856818e5885f65487,2022-10-21 01:04:01.686000+00:00,2022-10-21T01:04:01.902Z,2022-10-21T01:04:01.902Z
vbpmYhlfp5,MOOSPMPSParser,1666314420,11.6,11.6,10.03,19.99,1.81,10.68,10.74,29.5,2.4,10.77,2266.22,637.72,2504310.25,148.66,79.72,26.44,80.04,80.08,15.61,2.03,80.1,0.54,31.1,29.1,61.493,42,e00fce68f8f5a1da595c7249,2022-10-21 01:06:59.011000+00:00,2022-10-21T01:06:59.241Z,2022-10-21T01:06:59.241Z
bfIE5D8F3D,MOOSPMPSParser,1666314601,12.66,12.66,0.0,19.17,1.78,0.0,0.0,21.53,2.03,0.0,2648.29,719.93,0.0,134.23,0.0,12.4,0.0,0.0,3.31,1.62,0.0,0.0,0.0,0.0,52.137,42,e00fce6835b6173deb1a1f49,2022-10-21 01:09:58.461000+00:00,2022-10-21T01:09:58.699Z,2022-10-21T01:09:58.699Z
4D5vASvy04,MOOSPMPSParser,1666314840,0.0,0.0,0.3,0.02,0.01,0.32,0.32,0.22,0.01,0.32,97.21,27.01,1766.71,3.53,2.41,0.65,2.41,2.42,0.26,0.17,2.42,0.47,24.0,12.2,41.884,43,e00fce6856818e5885f65487,2022-10-21 01:14:01.670000+00:00,2022-10-21T01:14:01.931Z,2022-10-21T01:14:01.931Z
cV8ueiFNcF,MOOSPMPSParser,1666315020,11.51,11.51,10.81,19.43,2.34,11.43,11.43,25.75,3.68,11.44,2250.7,630.27,2505031.5,135.2,85.97,21.39,86.23,86.26,10.19,1.24,86.28,0.48,30.5,30.0,58.851,42,e00fce68f8f5a1da595c7249,2022-10-21 01:16:58.809000+00:00,2022-10-21T01:16:58.997Z,2022-10-21T01:16:58.997Z
uGnxiLk3Lg,MOOSPMPSParser,1666315201,12.1,12.1,0.0,19.11,2.16,0.0,0.0,20.96,2.33,0.0,2578.9,694.46,0.0,137.27,0.0,13.66,0.0,0.0,2.84,1.08,0.0,0.0,0.0,0.0,51.01,42,e00fce6835b6173deb1a1f49,2022-10-21 01:19:58.666000+00:00,2022-10-21T01:19:58.841Z,2022-10-21T01:19:58.841Z
dA4JRtjDCA,MOOSPMPSParser,1666315440,0.04,0.04,0.35,0.09,0.01,0.37,0.37,0.32,0.09,0.37,111.05,30.34,1791.7,3.68,2.77,0.62,2.78,2.78,0.26,0.26,2.78,0.46,23.7,12.5,42.375,43,e00fce6856818e5885f65487,2022-10-21 01:24:01.558000+00:00,2022-10-21T01:24:01.756Z,2022-10-21T01:24:01.756Z
LhQo69j6J0,MOOSPMPSParser,1666315620,11.32,11.32,9.85,19.21,2.05,10.43,10.43,25.91,2.46,10.44,2222.0,622.58,2505716.5,135.84,78.35,20.5,78.6,78.63,11.01,1.56,78.65,0.51,29.6,31.9,56.097,42,e00fce68f8f5a1da595c7249,2022-10-21 01:26:59.176000+00:00,2022-10-21T01:26:59.403Z,2022-10-21T01:26:59.403Z
0ZX3CBRTik,MOOSPMPSParser,1666315801,12.37,12.37,0.0,18.86,2.2,0.0,0.0,20.63,2.29,0.0,2618.94,701.26,0.0,129.39,0.0,11.98,0.0,0.0,2.68,1.03,0.0,0.0,0.0,0.0,47.755,42,e00fce6835b6173deb1a1f49,2022-10-21 01:29:58.689000+00:00,2022-10-21T01:29:58.924Z,2022-10-21T01:29:58.924Z
QpgEwsDt2F,MOOSPMPSParser,1666316040,0.0,0.0,0.44,0.0,0.0,0.46,0.46,0.06,0.0,0.46,88.23,24.94,1820.09,2.5,3.48,0.38,3.48,3.49,0.09,0.09,3.49,0.46,23.4,12.5,41.404,43,e00fce6856818e5885f65487,2022-10-21 01:34:01.558000+00:00,2022-10-21T01:34:01.820Z,2022-10-21T01:34:01.820Z
sMChfE5ASh,MOOSPMPSParser,1666316220,11.27,11.27,9.35,17.77,1.87,9.9,9.92,24.4,2.38,9.93,2189.18,614.3,2506360.5,124.26,74.35,17.7,74.6,74.63,10.72,1.68,74.64,0.51,29.2,32.6,53.828,42,e00fce68f8f5a1da595c7249,2022-10-21 01:36:59.230000+00:00,2022-10-21T01:36:59.441Z,2022-10-21T01:36:59.441Z
ORDscFhVLT,MOOSPMPSParser,1666316460,11.99,11.99,0.0,18.07,1.95,0.0,0.0,19.71,2.11,0.0,2586.37,695.17,0.0,124.38,0.0,10.71,0.0,0.0,2.15,0.94,0.0,0.0,0.0,0.0,45.598,42,e00fce6835b6173deb1a1f49,2022-10-21 01:40:57.474000+00:00,2022-10-21T01:40:57.703Z,2022-10-21T01:40:57.703Z
gXDugwocKz,MOOSPMPSParser,1666316640,0.0,0.0,0.46,0.03,0.0,0.49,0.49,0.12,0.0,0.49,113.32,33.02,1849.14,3.7,3.68,0.57,3.69,3.69,0.09,0.0,3.69,0.47,23.3,12.6,41.119,43,e00fce6856818e5885f65487,2022-10-21 01:44:01.582000+00:00,2022-10-21T01:44:01.785Z,2022-10-21T01:44:01.785Z
odO7nktIhz,MOOSPMPSParser,1666316820,13.08,13.08,12.49,21.87,2.43,13.4,13.56,29.09,3.29,13.64,2500.67,706.15,2507133.25,150.19,99.13,23.82,99.64,99.71,11.65,1.79,99.74,0.55,29.5,32.4,49.905,42,e00fce68f8f5a1da595c7249,2022-10-21 01:46:59.008000+00:00,2022-10-21T01:46:59.189Z,2022-10-21T01:46:59.189Z
K4As9Ngrb1,MOOSPMPSParser,1666317060,14.52,14.52,0.0,23.05,2.43,0.0,0.0,25.13,2.74,0.0,3043.16,826.22,0.0,161.11,0.0,15.96,0.0,0.0,2.96,1.21,0.0,0.0,0.0,0.0,41.735,42,e00fce6835b6173deb1a1f49,2022-10-21 01:50:57.547000+00:00,2022-10-21T01:50:57.767Z,2022-10-21T01:50:57.767Z
2EFaVjF06d,MOOSPMPSParser,1666317240,0.0,0.0,0.25,0.01,0.0,0.27,0.27,0.1,0.0,0.27,114.79,32.9,1873.7,2.32,2.0,0.35,2.01,2.01,0.18,0.0,2.01,0.46,23.1,12.5,41.591,43,e00fce6856818e5885f65487,2022-10-21 01:54:01.645000+00:00,2022-10-21T01:54:01.860Z,2022-10-21T01:54:01.860Z
dTDUOEjFcj,MOOSPMPSParser,1666317420,15.07,15.07,13.22,25.32,2.45,14.08,14.17,34.68,3.19,14.21,2898.99,816.91,2508049.75,179.38,105.06,28.47,105.5,105.55,15.5,1.81,105.58,0.53,29.2,33.5,44.147,42,e00fce68f8f5a1da595c7249,2022-10-21 01:56:58.630000+00:00,2022-10-21T01:56:58.876Z,2022-10-21T01:56:58.876Z
