objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QHhHsPtFKM,MOOSPMPSParser,1657969201,3.2,3.2,2.44,4.51,0.44,2.58,2.58,4.68,0.45,2.58,924.03,242.52,27617.1,34.63,19.41,1.61,19.46,19.46,0.2,0.08,19.47,0.42,18.5,90.7,6.33,42,e00fce6835b6173deb1a1f49,2022-07-16 11:00:00.003000+00:00,2022-07-16T11:00:00.427Z,2022-07-16T11:00:00.427Z
NeGUnioHah,MOOSPMPSParser,1657969381,4.44,4.44,2.48,5.45,0.53,2.62,2.62,5.73,0.53,2.62,900.41,263.62,12320.03,25.32,19.71,0.95,19.76,19.77,0.3,0.13,19.77,0.42,18.6,90.3,5.767,42,e00fce6856818e5885f65487,2022-07-16 11:03:02.362000+00:00,2022-07-16T11:03:02.596Z,2022-07-16T11:03:02.596Z
Edn6vdGduX,MOOSPMPSParser,1657969740,3.41,3.41,2.36,5.2,0.47,2.5,2.5,5.71,0.47,2.5,749.92,214.69,26141.65,37.0,18.77,2.17,18.83,18.84,0.8,0.36,18.84,0.41,18.6,90.8,11.936,42,e00fce68f8f5a1da595c7249,2022-07-16 11:09:01.159000+00:00,2022-07-16T11:09:01.436Z,2022-07-16T11:09:01.436Z
W0IPmYTcMD,MOOSPMPSParser,1657969801,2.99,2.99,2.49,4.29,0.52,2.64,2.64,4.47,0.53,2.64,874.65,235.41,27776.91,32.03,19.84,1.12,19.89,19.9,0.27,0.05,19.9,0.41,18.7,90.5,6.586,42,e00fce6835b6173deb1a1f49,2022-07-16 11:09:59.956000+00:00,2022-07-16T11:10:00.198Z,2022-07-16T11:10:00.198Z
EtQDQGRqaq,MOOSPMPSParser,1657969981,4.43,4.43,2.41,5.54,0.56,2.55,2.55,5.92,0.61,2.55,892.87,262.89,12492.67,28.84,19.18,1.16,19.23,19.24,0.33,0.21,19.24,0.45,18.8,89.1,7.388,42,e00fce6856818e5885f65487,2022-07-16 11:13:02.357000+00:00,2022-07-16T11:13:02.568Z,2022-07-16T11:13:02.568Z
2LHoGsejLj,MOOSPMPSParser,1657970340,3.26,3.26,2.51,5.27,0.47,2.66,2.66,5.52,0.51,2.66,780.79,221.5,26303.9,37.11,20.0,2.6,20.06,20.07,0.41,0.16,20.07,0.41,18.5,91.3,12.825,42,e00fce68f8f5a1da595c7249,2022-07-16 11:19:01.259000+00:00,2022-07-16T11:19:01.462Z,2022-07-16T11:19:01.462Z
NqGTcCk7PG,MOOSPMPSParser,1657970401,3.26,3.26,2.33,4.57,0.61,2.47,2.47,4.8,0.61,2.47,946.72,252.7,27943.13,34.18,18.58,1.34,18.62,18.63,0.26,0.14,18.63,0.44,18.6,91.0,6.465,42,e00fce6835b6173deb1a1f49,2022-07-16 11:20:00.020000+00:00,2022-07-16T11:20:00.318Z,2022-07-16T11:20:00.318Z
UKM9ibCWVM,MOOSPMPSParser,1657970581,4.63,4.63,2.57,5.68,0.5,2.72,2.72,5.88,0.51,2.72,949.07,274.03,12679.79,26.74,20.45,0.94,20.5,20.51,0.05,0.0,20.51,0.44,18.8,89.3,7.511,42,e00fce6856818e5885f65487,2022-07-16 11:23:02.356000+00:00,2022-07-16T11:23:02.556Z,2022-07-16T11:23:02.556Z
BDvI87ulsH,MOOSPMPSParser,1657970940,3.8,3.8,2.52,5.82,0.52,2.66,2.66,6.2,0.52,2.66,825.08,230.09,26467.04,38.93,20.02,3.12,20.08,20.08,0.63,0.18,20.09,0.4,18.4,90.7,14.32,42,e00fce68f8f5a1da595c7249,2022-07-16 11:29:01.292000+00:00,2022-07-16T11:29:01.608Z,2022-07-16T11:29:01.608Z
S5vDjmgn2O,MOOSPMPSParser,1657971001,3.3,3.3,2.76,4.42,0.47,2.91,2.91,4.61,0.48,2.91,917.08,245.17,28119.96,32.7,21.94,1.24,22.0,22.0,0.08,0.04,22.01,0.43,18.4,91.2,7.258,42,e00fce6835b6173deb1a1f49,2022-07-16 11:29:59.948000+00:00,2022-07-16T11:30:00.140Z,2022-07-16T11:30:00.140Z
yErm8yua2Q,MOOSPMPSParser,1657971181,4.59,4.59,2.73,5.62,0.66,2.88,2.88,5.92,0.73,2.88,904.61,264.75,12859.36,27.88,21.72,1.01,21.77,21.78,0.23,0.23,21.78,0.43,18.5,90.4,7.856,42,e00fce6856818e5885f65487,2022-07-16 11:33:02.440000+00:00,2022-07-16T11:33:02.697Z,2022-07-16T11:33:02.697Z
DJm06lQHG4,MOOSPMPSParser,1657971540,3.84,3.84,2.25,5.67,0.7,2.37,2.37,5.82,0.7,2.37,828.29,231.05,26632.63,37.08,17.87,1.92,17.92,17.93,0.17,0.17,17.93,0.41,18.4,91.1,12.748,42,e00fce68f8f5a1da595c7249,2022-07-16 11:39:01.190000+00:00,2022-07-16T11:39:01.432Z,2022-07-16T11:39:01.432Z
XJyXJu74yM,MOOSPMPSParser,1657971601,3.57,3.57,2.94,5.0,0.49,3.11,3.11,5.11,0.49,3.11,1029.86,267.97,28305.31,35.73,23.41,1.23,23.47,23.47,0.17,0.0,23.48,0.42,18.4,90.9,6.176,42,e00fce6835b6173deb1a1f49,2022-07-16 11:39:59.961000+00:00,2022-07-16T11:40:00.167Z,2022-07-16T11:40:00.167Z
HK29UEAMYJ,MOOSPMPSParser,1657971781,5.25,5.25,2.75,6.4,0.62,2.9,2.9,7.04,0.74,2.9,1026.58,298.94,13055.44,32.87,21.87,1.64,21.92,21.93,0.67,0.53,21.94,0.44,18.6,89.2,6.692,42,e00fce6856818e5885f65487,2022-07-16 11:43:02.356000+00:00,2022-07-16T11:43:02.538Z,2022-07-16T11:43:02.538Z
rjBTFYhkOf,MOOSPMPSParser,1657972140,3.76,3.76,2.79,5.94,0.61,2.95,2.95,6.57,0.65,2.95,839.52,236.06,26813.32,43.22,22.19,2.97,22.25,22.26,1.03,0.18,22.27,0.42,18.2,90.5,12.45,42,e00fce68f8f5a1da595c7249,2022-07-16 11:49:01.172000+00:00,2022-07-16T11:49:01.400Z,2022-07-16T11:49:01.400Z
tPGLMEDurZ,MOOSPMPSParser,1657972201,3.5,3.5,2.41,4.89,0.51,2.55,2.55,5.07,0.59,2.55,993.33,264.88,28494.45,36.22,19.21,1.24,19.26,19.27,0.27,0.09,19.27,0.44,18.2,91.2,5.946,42,e00fce6835b6173deb1a1f49,2022-07-16 11:49:59.956000+00:00,2022-07-16T11:50:00.180Z,2022-07-16T11:50:00.180Z
qHDbW8SCUg,MOOSPMPSParser,1657972381,5.03,5.03,2.88,6.22,0.6,3.04,3.04,6.63,0.64,3.04,986.2,289.33,13251.5,30.98,22.92,0.95,22.97,22.98,0.55,0.35,22.98,0.44,18.4,89.9,6.257,42,e00fce6856818e5885f65487,2022-07-16 11:53:02.356000+00:00,2022-07-16T11:53:02.580Z,2022-07-16T11:53:02.580Z
zQZBRY4jKk,MOOSPMPSParser,1657972740,3.93,3.93,2.66,6.22,0.59,2.81,2.81,6.65,0.67,2.81,861.64,242.57,26992.88,42.32,21.15,3.52,21.22,21.23,0.81,0.0,21.23,0.43,17.8,91.1,11.672,42,e00fce68f8f5a1da595c7249,2022-07-16 11:59:01.781000+00:00,2022-07-16T11:59:02.012Z,2022-07-16T11:59:02.012Z
