objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
2B2XHxLBvM,MOOSPMPSParser,1666890181,10.13,10.13,0.0,14.19,1.41,0.0,0.0,15.64,1.55,0.0,2252.65,591.44,0.0,82.46,0.0,7.93,0.0,0.0,1.93,0.75,0.0,0.0,0.0,0.0,13.368,42,e00fce6835b6173deb1a1f49,2022-10-27 17:03:01.140000+00:00,2022-10-27T17:03:01.366Z,2022-10-27T17:03:01.366Z
vOCFvVhARo,MOOSPMPSParser,1666890301,9.86,9.86,5.88,14.91,1.51,6.5,6.72,21.37,2.17,6.84,2006.24,552.26,2890540.5,94.43,46.49,17.73,46.93,47.0,10.73,1.33,47.02,0.55,14.7,52.7,14.959,42,e00fce68f8f5a1da595c7249,2022-10-27 17:05:01.323000+00:00,2022-10-27T17:05:01.516Z,2022-10-27T17:05:01.516Z
JfoHV1HTRi,MOOSPMPSParser,1666890781,9.85,9.85,0.0,14.23,1.37,0.0,0.0,15.84,1.49,0.0,2238.87,590.58,0.0,88.06,0.0,8.88,0.0,0.0,2.31,1.05,0.0,0.0,0.0,0.0,13.88,42,e00fce6835b6173deb1a1f49,2022-10-27 17:13:00.889000+00:00,2022-10-27T17:13:01.138Z,2022-10-27T17:13:01.138Z
9IcJovA5o1,MOOSPMPSParser,1666890781,0.34,0.34,0.83,0.86,0.1,0.88,0.88,1.18,0.1,0.88,230.61,66.6,65.08,7.79,6.64,0.87,6.66,6.66,0.33,0.17,6.66,0.44,6.2,66.1,22.95,43,e00fce6856818e5885f65487,2022-10-27 17:13:02.678000+00:00,2022-10-27T17:13:02.891Z,2022-10-27T17:13:02.891Z
qEmIqgdZJC,MOOSPMPSParser,1666890901,9.5,9.5,5.98,14.74,1.51,6.48,6.6,20.39,2.31,6.67,1970.84,534.97,2890989.25,91.77,47.42,17.25,47.73,47.77,8.98,2.15,47.79,0.51,16.0,49.2,15.882,42,e00fce68f8f5a1da595c7249,2022-10-27 17:15:01.216000+00:00,2022-10-27T17:15:01.410Z,2022-10-27T17:15:01.410Z
Luwvo96rWQ,MOOSPMPSParser,1666891381,9.49,9.49,0.0,12.89,1.12,0.0,0.0,13.98,1.22,0.0,2110.61,560.21,0.0,77.66,0.0,5.31,0.0,0.0,1.6,0.56,0.0,0.0,0.0,0.0,14.972,42,e00fce6835b6173deb1a1f49,2022-10-27 17:23:00.962000+00:00,2022-10-27T17:23:01.184Z,2022-10-27T17:23:01.184Z
R7Ag4czTMd,MOOSPMPSParser,1666891381,0.45,0.45,0.89,0.87,0.02,0.95,0.95,1.31,0.08,0.95,246.56,68.85,127.17,8.81,7.12,1.26,7.14,7.14,0.68,0.51,7.14,0.44,7.2,58.6,29.233,43,e00fce6856818e5885f65487,2022-10-27 17:23:02.676000+00:00,2022-10-27T17:23:02.873Z,2022-10-27T17:23:02.873Z
ldkhoT4lXS,MOOSPMPSParser,1666891501,8.84,8.84,5.07,13.06,1.4,5.42,5.47,16.25,1.68,5.49,1816.84,492.71,2891350.75,77.61,40.26,10.98,40.44,40.47,5.29,0.73,40.48,0.5,16.8,46.2,17.512,42,e00fce68f8f5a1da595c7249,2022-10-27 17:25:03.647000+00:00,2022-10-27T17:25:04.013Z,2022-10-27T17:25:04.013Z
jzDEePlovL,MOOSPMPSParser,1666891981,9.33,9.33,0.0,12.5,1.32,0.0,0.0,13.88,1.51,0.0,2109.52,553.16,0.0,75.16,0.0,4.84,0.0,0.0,2.03,0.98,0.0,0.0,0.0,0.0,16.694,42,e00fce6835b6173deb1a1f49,2022-10-27 17:33:00.992000+00:00,2022-10-27T17:33:01.204Z,2022-10-27T17:33:01.204Z
r8kqifiZVP,MOOSPMPSParser,1666891981,0.36,0.36,0.74,0.78,0.09,0.78,0.78,0.93,0.09,0.78,236.51,65.37,178.75,6.28,5.87,0.79,5.89,5.89,0.17,0.17,5.89,0.45,7.6,57.0,31.551,43,e00fce6856818e5885f65487,2022-10-27 17:33:02.779000+00:00,2022-10-27T17:33:02.977Z,2022-10-27T17:33:02.977Z
