objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
odCgjJb4G7,MOOSPMPSParser,1658801041,2.82,2.82,2.37,4.07,0.4,2.5,2.5,4.31,0.47,2.5,860.68,228.32,64143.01,31.19,18.85,1.18,18.9,18.91,0.36,0.13,18.91,0.46,15.8,62.1,20.031,42,e00fce6835b6173deb1a1f49,2022-07-26 02:04:00.115000+00:00,2022-07-26T02:04:00.354Z,2022-07-26T02:04:00.354Z
QAe7jLDsaM,MOOSPMPSParser,1658801161,5.94,5.94,5.32,9.39,0.95,5.63,5.63,10.13,1.01,5.63,1199.67,338.93,86309.73,64.1,42.33,5.0,42.46,42.48,1.08,0.26,42.49,0.46,24.4,36.4,35.629,42,e00fce68f8f5a1da595c7249,2022-07-26 02:06:00.842000+00:00,2022-07-26T02:06:01.014Z,2022-07-26T02:06:01.014Z
M87ryfHHAU,MOOSPMPSParser,1658801641,2.54,2.54,2.47,3.8,0.39,2.61,2.61,3.98,0.46,2.61,840.75,223.88,64313.92,27.91,19.68,1.16,19.73,19.74,0.28,0.04,19.74,0.46,15.3,65.9,18.751,42,e00fce6835b6173deb1a1f49,2022-07-26 02:14:00.116000+00:00,2022-07-26T02:14:00.333Z,2022-07-26T02:14:00.333Z
HsZmabaRkw,MOOSPMPSParser,1658801761,5.96,5.96,5.28,9.84,1.1,5.59,5.59,10.73,1.21,5.59,1220.09,343.16,86680.55,66.48,42.03,6.59,42.16,42.18,1.44,0.33,42.19,0.46,23.0,44.6,29.913,42,e00fce68f8f5a1da595c7249,2022-07-26 02:16:00.842000+00:00,2022-07-26T02:16:01.069Z,2022-07-26T02:16:01.069Z
qSxYf0qKTi,MOOSPMPSParser,1658802241,2.72,2.72,2.45,3.92,0.45,2.59,2.59,4.1,0.47,2.59,866.7,231.63,64483.04,28.13,19.47,1.43,19.52,19.52,0.32,0.05,19.53,0.46,14.9,65.8,17.752,42,e00fce6835b6173deb1a1f49,2022-07-26 02:24:00.131000+00:00,2022-07-26T02:24:00.344Z,2022-07-26T02:24:00.344Z
kGlgqQ6lqc,MOOSPMPSParser,1658802361,6.06,6.06,5.44,9.96,1.0,5.75,5.75,10.95,1.21,5.75,1244.9,351.46,87055.29,69.83,43.27,5.95,43.41,43.42,1.63,0.18,43.43,0.45,22.1,50.4,26.818,42,e00fce68f8f5a1da595c7249,2022-07-26 02:26:03.296000+00:00,2022-07-26T02:26:03.478Z,2022-07-26T02:26:03.478Z
pAP909hGaH,MOOSPMPSParser,1658802900,2.98,2.98,2.48,4.2,0.36,2.62,2.62,4.38,0.36,2.62,890.8,239.26,64672.48,28.92,19.75,1.39,19.8,19.8,0.17,0.08,19.81,0.42,14.3,70.8,15.003,42,e00fce6835b6173deb1a1f49,2022-07-26 02:34:59.075000+00:00,2022-07-26T02:34:59.297Z,2022-07-26T02:34:59.297Z
F3IpcZD06h,MOOSPMPSParser,1658802961,6.17,6.17,5.78,10.5,0.98,6.11,6.11,11.35,0.99,6.11,1245.96,355.07,87449.83,70.1,45.99,7.94,46.13,46.14,1.37,0.22,46.15,0.45,21.5,50.5,24.895,42,e00fce68f8f5a1da595c7249,2022-07-26 02:36:00.924000+00:00,2022-07-26T02:36:01.789Z,2022-07-26T02:36:01.789Z
FxQKizqMWU,MOOSPMPSParser,1658803500,3.05,3.05,2.53,4.44,0.44,2.67,2.67,4.74,0.44,2.67,914.47,241.75,64853.32,33.58,20.13,1.48,20.18,20.18,0.43,0.09,20.19,0.46,13.5,72.7,12.121,42,e00fce6835b6173deb1a1f49,2022-07-26 02:44:59.076000+00:00,2022-07-26T02:44:59.279Z,2022-07-26T02:44:59.279Z
DhcWhO0wzt,MOOSPMPSParser,1658803561,6.08,6.08,5.4,10.25,1.05,5.71,5.71,10.93,1.05,5.71,1237.91,352.85,87833.7,71.61,42.93,5.58,43.06,43.08,1.15,0.18,43.09,0.44,20.4,53.2,24.487,42,e00fce68f8f5a1da595c7249,2022-07-26 02:46:00.845000+00:00,2022-07-26T02:46:01.059Z,2022-07-26T02:46:01.059Z
fYo8CRM1JD,MOOSPMPSParser,1658804100,3.11,3.11,2.78,4.51,0.42,2.94,2.94,4.71,0.43,2.94,917.35,242.6,65037.46,35.83,22.15,1.72,22.2,22.21,0.18,0.0,22.21,0.43,13.2,74.4,11.962,42,e00fce6835b6173deb1a1f49,2022-07-26 02:54:59.075000+00:00,2022-07-26T02:54:59.334Z,2022-07-26T02:54:59.334Z
56RqsINEck,MOOSPMPSParser,1658804161,6.21,6.21,5.99,10.55,0.96,6.33,6.33,11.37,0.96,6.33,1275.22,362.38,88237.66,70.93,47.66,7.3,47.8,47.82,1.29,0.23,47.83,0.46,19.8,54.0,24.493,42,e00fce68f8f5a1da595c7249,2022-07-26 02:56:00.861000+00:00,2022-07-26T02:56:01.063Z,2022-07-26T02:56:01.063Z
