objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MK6mi5K7rX,MOOSPMPSParser,1686369661,10.78,10.78,8.35,13.49,13.49,8.82,8.82,14.72,14.72,8.82,1988.86,581.34,1817913.5,68.24,66.43,3.18,66.6,66.62,1.41,0.8,66.63,0.47,25.0,55.1,29.123,42,e00fce68a145996ae3d821b8,2023-06-10 04:01:00.813000+00:00,2023-06-10T04:01:00.988Z,2023-06-10T04:01:00.988Z
Zsh7CgY3vm,MOOSPMPSParser,1686369721,6.19,6.19,4.17,8.56,8.56,4.41,4.41,8.92,8.92,4.41,1490.74,389.2,13099.88,54.23,33.18,3.21,33.27,33.28,0.45,0.15,33.28,0.46,25.1,55.8,44.718,42,e00fce68f8f5a1da595c7249,2023-06-10 04:02:02.414000+00:00,2023-06-10T04:02:02.616Z,2023-06-10T04:02:02.616Z
cUClJXP6e0,MOOSPMPSParser,1686370261,13.69,13.69,8.49,16.85,16.85,8.98,8.98,18.13,18.13,8.98,2453.36,714.74,1818518.75,84.53,67.59,3.35,67.76,67.78,1.29,0.67,67.79,0.46,24.9,55.2,28.68,42,e00fce68a145996ae3d821b8,2023-06-10 04:11:03.200000+00:00,2023-06-10T04:11:03.389Z,2023-06-10T04:11:03.389Z
Rd7zLF5klo,MOOSPMPSParser,1686370321,6.5,6.5,4.56,8.83,8.83,4.82,4.82,9.54,9.54,4.82,1559.32,410.02,13400.44,60.06,36.31,2.89,36.4,36.41,0.96,0.35,36.42,0.45,24.6,57.7,42.901,42,e00fce68f8f5a1da595c7249,2023-06-10 04:12:02.264000+00:00,2023-06-10T04:12:02.488Z,2023-06-10T04:12:02.488Z
76GV5F7MeQ,MOOSPMPSParser,1686370861,14.29,14.29,8.92,17.87,17.87,9.44,9.45,19.11,19.11,9.45,2552.28,743.56,1819165.12,88.74,70.99,3.55,71.18,71.2,1.36,0.63,71.22,0.51,24.7,55.9,27.821,42,e00fce68a145996ae3d821b8,2023-06-10 04:21:00.804000+00:00,2023-06-10T04:21:00.986Z,2023-06-10T04:21:00.986Z
jUphV5Wdls,MOOSPMPSParser,1686370921,7.1,7.1,4.58,10.05,10.05,4.84,4.84,10.78,10.78,4.84,1668.01,441.79,13749.55,68.39,36.43,3.98,36.53,36.54,0.96,0.5,36.54,0.46,24.4,58.0,42.553,42,e00fce68f8f5a1da595c7249,2023-06-10 04:22:02.182000+00:00,2023-06-10T04:22:02.376Z,2023-06-10T04:22:02.376Z
TSAsBDkNJY,MOOSPMPSParser,1686371461,11.97,11.97,5.35,14.96,14.96,5.65,5.65,16.18,16.18,5.65,2187.54,635.22,1819694.62,74.73,42.56,3.1,42.66,42.68,1.25,0.81,42.69,0.46,24.3,56.5,26.488,42,e00fce68a145996ae3d821b8,2023-06-10 04:31:00.810000+00:00,2023-06-10T04:31:01.051Z,2023-06-10T04:31:01.051Z
xU2PDz94ez,MOOSPMPSParser,1686371521,5.47,5.47,3.86,7.72,7.72,4.08,4.08,8.21,8.21,4.08,1403.42,367.43,14020.07,50.87,30.72,2.52,30.8,30.81,0.59,0.33,30.82,0.45,24.4,57.1,45.423,42,e00fce68f8f5a1da595c7249,2023-06-10 04:32:02.395000+00:00,2023-06-10T04:32:02.583Z,2023-06-10T04:32:02.583Z
bE8vx9G2By,MOOSPMPSParser,1686372061,6.78,6.78,4.23,8.37,8.37,4.47,4.47,9.32,9.32,4.47,1315.14,378.64,1820020.5,41.75,33.65,2.35,33.73,33.74,0.9,0.42,33.75,0.49,24.4,53.3,29.04,42,e00fce68a145996ae3d821b8,2023-06-10 04:41:00.654000+00:00,2023-06-10T04:41:00.845Z,2023-06-10T04:41:00.845Z
lxi2NKqP57,MOOSPMPSParser,1686372121,5.56,5.56,3.91,7.71,7.71,4.13,4.13,8.5,8.5,4.13,1411.39,368.63,14297.22,46.65,31.12,2.92,31.2,31.21,1.05,0.56,31.21,0.46,24.2,57.5,44.792,42,e00fce68f8f5a1da595c7249,2023-06-10 04:42:02.327000+00:00,2023-06-10T04:42:02.509Z,2023-06-10T04:42:02.509Z
zJH2FVNffy,MOOSPMPSParser,1686372661,6.2,6.2,3.7,7.81,7.81,3.92,3.92,8.66,8.66,3.92,1200.53,348.81,1820292.75,41.13,29.47,1.97,29.55,29.56,1.03,0.66,29.56,0.48,24.3,52.9,30.095,42,e00fce68a145996ae3d821b8,2023-06-10 04:51:00.726000+00:00,2023-06-10T04:51:00.960Z,2023-06-10T04:51:00.960Z
HsrhGWyXJH,MOOSPMPSParser,1686372721,5.38,5.38,4.01,7.79,7.79,4.28,4.31,8.2,8.2,4.32,1349.96,356.05,14562.75,52.34,31.91,4.03,32.03,32.04,0.52,0.15,32.05,0.5,24.0,56.7,41.176,42,e00fce68f8f5a1da595c7249,2023-06-10 04:52:02.430000+00:00,2023-06-10T04:52:02.638Z,2023-06-10T04:52:02.638Z
