objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8jZKrD4gpS,MOOSPMPSParser,1659420480,1.67,1.67,2.38,3.02,0.29,2.54,2.55,3.3,0.29,2.56,632.15,173.29,274642.59,26.92,18.95,2.18,19.01,19.02,0.44,0.09,19.03,0.52,9.6,91.2,18.121,42,e00fce6835b6173deb1a1f49,2022-08-02 06:08:01.334000+00:00,2022-08-02T06:08:01.529Z,2022-08-02T06:08:01.529Z
Z7XIScgp6G,MOOSPMPSParser,1659420481,1.97,1.97,2.49,3.76,0.41,2.63,2.63,4.39,0.5,2.63,548.96,153.63,321397.41,29.97,19.8,3.69,19.86,19.86,1.11,0.21,19.87,0.48,14.7,73.5,22.752,42,e00fce68f8f5a1da595c7249,2022-08-02 06:08:02.391000+00:00,2022-08-02T06:08:02.564Z,2022-08-02T06:08:02.564Z
DwTcYJ62EQ,MOOSPMPSParser,1659420540,3.39,3.39,3.09,4.69,0.5,3.27,3.27,5.19,0.53,3.27,731.59,213.98,183780.97,28.41,24.62,1.31,24.68,24.69,0.31,0.25,24.69,0.48,11.5,88.5,17.747,42,e00fce68a145996ae3d821b8,2022-08-02 06:08:59.709000+00:00,2022-08-02T06:08:59.895Z,2022-08-02T06:08:59.895Z
sHAyE3YCst,MOOSPMPSParser,1659421080,1.75,1.75,2.45,3.0,0.4,2.6,2.61,3.38,0.48,2.61,642.36,175.06,274808.0,29.22,19.48,1.73,19.54,19.55,0.51,0.17,19.55,0.51,9.5,91.7,17.783,42,e00fce6835b6173deb1a1f49,2022-08-02 06:18:01.237000+00:00,2022-08-02T06:18:01.456Z,2022-08-02T06:18:01.456Z
YdfSElz4Rp,MOOSPMPSParser,1659421081,2.0,2.0,2.59,3.83,0.34,2.74,2.74,4.57,0.41,2.74,547.26,152.88,321569.66,29.36,20.59,4.15,20.66,20.66,1.18,0.29,20.67,0.46,14.7,73.1,22.988,42,e00fce68f8f5a1da595c7249,2022-08-02 06:18:02.431000+00:00,2022-08-02T06:18:02.682Z,2022-08-02T06:18:02.682Z
tmDFHEeMTZ,MOOSPMPSParser,1659421140,3.18,3.18,3.31,4.52,0.55,3.57,3.63,5.26,0.57,3.66,703.17,206.71,183995.45,25.43,26.25,1.78,26.39,26.41,0.66,0.39,26.42,0.52,11.5,88.1,18.188,42,e00fce68a145996ae3d821b8,2022-08-02 06:18:59.645000+00:00,2022-08-02T06:18:59.923Z,2022-08-02T06:18:59.923Z
vrXp2Unueq,MOOSPMPSParser,1659421680,1.92,1.92,2.51,3.36,0.38,2.67,2.69,3.74,0.44,2.69,670.46,182.64,274981.75,32.48,19.99,2.12,20.06,20.06,0.5,0.13,20.07,0.51,9.3,91.7,16.938,42,e00fce6835b6173deb1a1f49,2022-08-02 06:28:01.325000+00:00,2022-08-02T06:28:01.527Z,2022-08-02T06:28:01.527Z
6bd3sqR7nj,MOOSPMPSParser,1659421681,2.05,2.05,2.54,4.17,0.43,2.68,2.68,4.49,0.48,2.68,554.32,158.35,321751.44,33.38,20.18,3.72,20.24,20.25,0.53,0.14,20.25,0.46,14.2,74.1,23.254,42,e00fce68f8f5a1da595c7249,2022-08-02 06:28:02.438000+00:00,2022-08-02T06:28:02.724Z,2022-08-02T06:28:02.724Z
3y3SVCUr8F,MOOSPMPSParser,1659421740,3.23,3.23,3.13,4.36,0.43,3.31,3.31,5.04,0.53,3.31,702.92,205.73,184200.91,24.7,24.89,1.36,24.95,24.96,0.51,0.43,24.96,0.5,11.6,88.8,17.897,42,e00fce68a145996ae3d821b8,2022-08-02 06:28:59.666000+00:00,2022-08-02T06:28:59.841Z,2022-08-02T06:28:59.841Z
jSn1omhqEG,MOOSPMPSParser,1659422280,1.97,1.97,2.82,3.55,0.33,2.99,3.0,4.04,0.37,3.01,683.5,187.69,275161.44,32.31,22.46,2.59,22.53,22.53,0.65,0.17,22.54,0.5,9.2,91.4,17.052,42,e00fce6835b6173deb1a1f49,2022-08-02 06:38:01.317000+00:00,2022-08-02T06:38:01.544Z,2022-08-02T06:38:01.544Z
0l24ZCAWXH,MOOSPMPSParser,1659422281,2.07,2.07,2.47,3.82,0.36,2.62,2.62,4.18,0.39,2.62,548.85,155.96,321926.78,29.0,19.68,2.74,19.74,19.75,0.65,0.09,19.75,0.47,14.1,74.1,24.827,42,e00fce68f8f5a1da595c7249,2022-08-02 06:38:02.368000+00:00,2022-08-02T06:38:02.558Z,2022-08-02T06:38:02.558Z
2vhb4xECWj,MOOSPMPSParser,1659422340,3.49,3.49,3.26,4.63,0.48,3.45,3.45,5.16,0.51,3.45,724.41,213.11,184419.47,26.08,25.95,1.39,26.01,26.02,0.39,0.21,26.03,0.49,11.5,88.2,17.973,42,e00fce68a145996ae3d821b8,2022-08-02 06:38:59.660000+00:00,2022-08-02T06:38:59.847Z,2022-08-02T06:38:59.847Z
Bezyzbq4uo,MOOSPMPSParser,1659422880,1.92,1.92,2.83,3.28,0.3,3.0,3.0,3.59,0.34,3.0,661.68,181.26,275345.47,29.62,22.57,2.09,22.62,22.63,0.36,0.09,22.64,0.48,9.0,91.9,15.713,42,e00fce6835b6173deb1a1f49,2022-08-02 06:48:01.236000+00:00,2022-08-02T06:48:01.451Z,2022-08-02T06:48:01.451Z
RlWhFI1niM,MOOSPMPSParser,1659422881,2.35,2.35,2.4,4.16,0.44,2.54,2.54,4.41,0.51,2.54,596.88,166.93,322100.81,30.82,19.08,2.22,19.14,19.14,0.47,0.0,19.15,0.46,13.7,75.2,23.817,42,e00fce68f8f5a1da595c7249,2022-08-02 06:48:02.207000+00:00,2022-08-02T06:48:02.479Z,2022-08-02T06:48:02.479Z
LbCDZA6k9y,MOOSPMPSParser,1659422940,3.2,3.2,3.19,4.5,0.42,3.37,3.37,4.87,0.44,3.37,725.62,210.59,184635.19,24.69,25.35,1.2,25.42,25.43,0.34,0.05,25.43,0.5,11.2,89.0,16.581,42,e00fce68a145996ae3d821b8,2022-08-02 06:48:59.767000+00:00,2022-08-02T06:48:59.964Z,2022-08-02T06:48:59.964Z
6Oq9JtlPZN,MOOSPMPSParser,1659423480,2.19,2.19,2.93,3.77,0.38,3.1,3.1,4.15,0.46,3.1,733.06,199.99,275537.81,32.36,23.32,2.13,23.38,23.38,0.52,0.09,23.39,0.48,8.8,92.4,15.704,42,e00fce6835b6173deb1a1f49,2022-08-02 06:58:01.318000+00:00,2022-08-02T06:58:01.508Z,2022-08-02T06:58:01.508Z
PkC72ioeqP,MOOSPMPSParser,1659423481,2.0,2.0,2.6,3.84,0.45,2.75,2.75,4.21,0.47,2.75,560.42,155.7,322275.41,30.33,20.72,2.8,20.78,20.79,0.55,0.18,20.79,0.45,13.8,75.5,22.653,42,e00fce68f8f5a1da595c7249,2022-08-02 06:58:02.201000+00:00,2022-08-02T06:58:02.395Z,2022-08-02T06:58:02.395Z
Rlb8L10RjG,MOOSPMPSParser,1659423540,3.35,3.35,2.83,4.52,0.52,2.99,2.99,5.46,0.66,2.99,743.26,214.96,184840.66,24.17,22.51,1.9,22.57,22.58,0.8,0.43,22.58,0.49,11.2,89.7,15.374,42,e00fce68a145996ae3d821b8,2022-08-02 06:58:59.704000+00:00,2022-08-02T06:58:59.893Z,2022-08-02T06:58:59.893Z
