objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8UGlXSQr92,MOOSPMPSParser,1684645441,3.53,3.53,2.26,4.32,4.32,2.42,2.44,4.74,4.74,2.45,766.21,218.74,868244.31,20.84,17.92,1.28,17.99,18.0,0.43,0.21,18.01,0.51,24.5,51.6,22.005,42,e00fce68a145996ae3d821b8,2023-05-21 05:04:01.134000+00:00,2023-05-21T05:04:01.330Z,2023-05-21T05:04:01.330Z
zYoMZsdDXl,MOOSPMPSParser,1684645741,2.23,2.23,2.19,3.44,3.44,2.37,2.43,3.98,3.98,2.45,786.54,206.8,5108.65,27.55,17.33,2.11,17.43,17.45,0.6,0.35,17.45,0.5,23.2,58.1,28.258,42,e00fce68f8f5a1da595c7249,2023-05-21 05:09:02.893000+00:00,2023-05-21T05:09:03.086Z,2023-05-21T05:09:03.086Z
PaAASA0AyO,MOOSPMPSParser,1684646041,3.5,3.5,2.52,4.26,4.26,2.67,2.67,4.79,4.79,2.67,746.02,217.25,868424.62,20.97,20.08,1.4,20.13,20.13,0.59,0.38,20.14,0.5,24.2,52.0,21.396,42,e00fce68a145996ae3d821b8,2023-05-21 05:14:01.220000+00:00,2023-05-21T05:14:01.411Z,2023-05-21T05:14:01.411Z
bCWwTXSaAj,MOOSPMPSParser,1684646341,2.73,2.73,2.82,4.43,4.43,3.39,3.72,5.24,5.24,3.88,882.53,235.3,5300.62,33.66,22.02,3.08,22.48,22.54,1.13,0.49,22.55,0.54,23.0,58.8,26.585,42,e00fce68f8f5a1da595c7249,2023-05-21 05:19:02.644000+00:00,2023-05-21T05:19:02.832Z,2023-05-21T05:19:02.832Z
GSMzEANdgc,MOOSPMPSParser,1684646641,3.93,3.93,2.85,4.86,4.86,3.04,3.07,5.38,5.38,3.09,821.2,236.41,868622.06,24.56,22.62,1.42,22.71,22.72,0.56,0.21,22.72,0.51,23.8,53.1,19.306,42,e00fce68a145996ae3d821b8,2023-05-21 05:24:01.049000+00:00,2023-05-21T05:24:01.227Z,2023-05-21T05:24:01.227Z
GSbvQ3EFvh,MOOSPMPSParser,1684646941,2.38,2.38,2.4,3.77,3.77,2.7,2.84,4.29,4.29,2.9,840.14,221.14,5473.12,30.31,18.91,2.13,19.12,19.15,0.61,0.4,19.15,0.52,22.7,59.7,24.781,42,e00fce68f8f5a1da595c7249,2023-05-21 05:29:02.659000+00:00,2023-05-21T05:29:02.862Z,2023-05-21T05:29:02.862Z
8pGFuG8uK9,MOOSPMPSParser,1684647241,3.92,3.92,3.07,4.76,4.76,3.25,3.25,5.21,5.21,3.25,821.52,236.86,868819.81,23.97,24.44,1.24,24.5,24.51,0.47,0.22,24.51,0.48,23.5,53.5,19.166,42,e00fce68a145996ae3d821b8,2023-05-21 05:34:01.062000+00:00,2023-05-21T05:34:01.297Z,2023-05-21T05:34:01.297Z
rBqF0emJzA,MOOSPMPSParser,1684647541,2.45,2.45,2.39,4.04,4.04,2.69,2.83,4.73,4.73,2.9,847.06,220.81,5656.38,34.78,18.8,3.13,19.02,19.05,0.84,0.49,19.05,0.52,22.6,60.4,22.727,42,e00fce68f8f5a1da595c7249,2023-05-21 05:39:02.667000+00:00,2023-05-21T05:39:02.894Z,2023-05-21T05:39:02.894Z
yjQq9CHXPK,MOOSPMPSParser,1684647841,3.71,3.71,2.81,4.82,4.82,2.97,2.97,5.36,5.36,2.97,799.49,232.09,869015.31,25.24,22.35,1.58,22.4,22.41,0.71,0.39,22.42,0.49,23.2,54.5,19.788,42,e00fce68a145996ae3d821b8,2023-05-21 05:44:01.031000+00:00,2023-05-21T05:44:01.239Z,2023-05-21T05:44:01.239Z
AH98LobUrY,MOOSPMPSParser,1684648141,2.5,2.5,2.66,3.65,3.65,2.91,2.99,4.31,4.31,3.04,821.79,216.72,5831.57,30.49,21.02,2.04,21.18,21.2,0.78,0.5,21.2,0.5,22.1,61.4,22.073,42,e00fce68f8f5a1da595c7249,2023-05-21 05:49:02.871000+00:00,2023-05-21T05:49:03.040Z,2023-05-21T05:49:03.040Z
v5O20jeW8w,MOOSPMPSParser,1684648441,3.86,3.86,2.78,4.74,4.74,2.95,2.96,5.14,5.14,2.96,804.95,233.75,869206.88,23.91,22.12,1.15,22.18,22.19,0.59,0.24,22.19,0.5,22.9,55.2,18.001,42,e00fce68a145996ae3d821b8,2023-05-21 05:54:01.106000+00:00,2023-05-21T05:54:01.313Z,2023-05-21T05:54:01.313Z
YBp2YdYn90,MOOSPMPSParser,1684648741,2.74,2.74,2.94,4.25,4.25,3.25,3.37,4.99,4.99,3.43,877.38,234.01,6018.91,34.56,23.28,2.71,23.48,23.5,0.99,0.63,23.51,0.51,21.5,64.1,19.92,42,e00fce68f8f5a1da595c7249,2023-05-21 05:59:02.574000+00:00,2023-05-21T05:59:02.820Z,2023-05-21T05:59:02.820Z
