objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
KjF3MjQtB7,MOOSPMPSParser,1662534240,6.49,6.49,4.68,8.27,0.83,4.95,4.95,8.82,0.86,4.95,1239.16,363.66,31117.57,41.64,37.24,1.74,37.33,37.34,0.6,0.3,37.35,0.5,21.0,36.7,25.464,42,e00fce68a145996ae3d821b8,2022-09-07 07:04:02.362000+00:00,2022-09-07T07:04:02.578Z,2022-09-07T07:04:02.578Z
yjMig7bykV,MOOSPMPSParser,1662534300,4.45,4.45,4.28,6.59,0.69,4.53,4.53,7.09,0.77,4.53,1173.2,312.62,29856.33,48.95,34.03,3.25,34.12,34.13,0.51,0.18,34.14,0.5,21.2,36.7,26.505,42,e00fce6835b6173deb1a1f49,2022-09-07 07:05:01.791000+00:00,2022-09-07T07:05:01.978Z,2022-09-07T07:05:01.978Z
ACI8GNFFUi,MOOSPMPSParser,1662534421,4.84,4.84,4.41,7.84,0.99,4.66,4.66,9.06,1.14,4.66,1022.76,289.5,29089.54,53.89,35.07,6.64,35.17,35.19,1.99,0.43,35.19,0.46,20.9,37.5,36.418,42,e00fce68f8f5a1da595c7249,2022-09-07 07:07:02.122000+00:00,2022-09-07T07:07:02.306Z,2022-09-07T07:07:02.306Z
OmhvfYp2Mc,MOOSPMPSParser,1662534541,5.42,5.42,3.81,7.6,0.74,4.03,4.03,8.06,0.8,4.03,1110.73,323.98,382792.47,38.23,30.35,3.55,30.43,30.43,0.45,0.27,30.44,0.43,21.8,34.2,37.614,43,e00fce6856818e5885f65487,2022-09-07 07:09:01.020000+00:00,2022-09-07T07:09:01.197Z,2022-09-07T07:09:01.197Z
Giog6JHQ4n,MOOSPMPSParser,1662534840,5.8,5.8,4.71,7.27,0.68,4.98,4.98,8.03,0.68,4.98,1121.21,327.93,31420.0,39.5,37.46,1.96,37.56,37.57,0.64,0.55,37.57,0.5,21.1,37.1,25.62,42,e00fce68a145996ae3d821b8,2022-09-07 07:14:02.377000+00:00,2022-09-07T07:14:02.565Z,2022-09-07T07:14:02.565Z
q4EMnFt4tv,MOOSPMPSParser,1662534900,4.16,4.16,3.57,6.27,0.66,3.78,3.78,6.88,0.7,3.78,1090.51,294.66,30133.28,47.93,28.45,3.01,28.52,28.53,0.97,0.3,28.54,0.49,21.2,38.8,26.918,42,e00fce6835b6173deb1a1f49,2022-09-07 07:15:02.271000+00:00,2022-09-07T07:15:02.469Z,2022-09-07T07:15:02.469Z
a4emcT5uTw,MOOSPMPSParser,1662535021,4.64,4.64,3.95,7.6,0.79,4.18,4.18,9.21,0.97,4.18,972.81,273.98,29362.15,51.25,31.42,6.84,31.52,31.53,2.42,0.77,31.53,0.46,20.8,40.2,36.519,42,e00fce68f8f5a1da595c7249,2022-09-07 07:17:02.141000+00:00,2022-09-07T07:17:02.349Z,2022-09-07T07:17:02.349Z
ic9wicdB5y,MOOSPMPSParser,1662535141,5.31,5.31,3.62,7.64,0.68,3.83,3.83,8.42,0.74,3.83,1078.22,310.23,383059.66,41.66,28.83,4.43,28.9,28.91,1.08,0.58,28.92,0.46,21.7,35.2,37.427,43,e00fce6856818e5885f65487,2022-09-07 07:19:00.999000+00:00,2022-09-07T07:19:01.244Z,2022-09-07T07:19:01.244Z
T0iBw0YzrD,MOOSPMPSParser,1662535440,5.29,5.29,3.74,6.65,0.66,3.95,3.95,7.2,0.74,3.95,1046.0,301.15,31702.58,33.7,29.76,1.66,29.84,29.84,0.64,0.3,29.85,0.47,21.1,37.2,25.866,42,e00fce68a145996ae3d821b8,2022-09-07 07:24:02.362000+00:00,2022-09-07T07:24:02.541Z,2022-09-07T07:24:02.541Z
CYNODcbO2k,MOOSPMPSParser,1662535500,4.12,4.12,3.68,6.38,0.49,3.91,3.92,7.08,0.63,3.93,1109.5,297.47,30392.55,49.31,29.25,3.84,29.35,29.36,0.9,0.28,29.36,0.5,21.2,38.1,26.672,42,e00fce6835b6173deb1a1f49,2022-09-07 07:25:01.791000+00:00,2022-09-07T07:25:01.968Z,2022-09-07T07:25:01.968Z
NeGilMGClj,MOOSPMPSParser,1662535621,4.16,4.16,3.32,6.95,0.65,3.51,3.51,7.71,0.76,3.51,911.85,257.69,29625.38,50.3,26.39,5.03,26.47,26.47,1.25,0.38,26.48,0.45,21.2,38.4,36.55,42,e00fce68f8f5a1da595c7249,2022-09-07 07:27:02.118000+00:00,2022-09-07T07:27:02.326Z,2022-09-07T07:27:02.326Z
