objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
eCBUQjfCST,MOOSPMPSParser,1666307040,0.0,0.0,0.35,0.08,0.05,0.39,0.41,0.16,0.05,0.42,98.42,27.67,1330.31,4.04,2.74,0.63,2.77,2.77,0.17,0.09,2.77,0.53,30.0,8.8,38.217,43,e00fce6856818e5885f65487,2022-10-20 23:04:01.591000+00:00,2022-10-20T23:04:01.829Z,2022-10-20T23:04:01.829Z
3o5RjAOMB7,MOOSPMPSParser,1666307220,9.78,9.78,8.88,16.63,1.83,9.43,9.47,21.49,2.14,9.48,1953.61,544.5,2496708.25,119.29,70.64,16.7,70.9,70.93,7.91,1.34,70.94,0.51,34.5,24.1,67.608,42,e00fce68f8f5a1da595c7249,2022-10-20 23:06:58.800000+00:00,2022-10-20T23:06:58.988Z,2022-10-20T23:06:58.988Z
IedDaqzjOY,MOOSPMPSParser,1666307401,10.38,10.38,0.0,15.74,1.45,0.0,0.0,16.86,1.57,0.0,2254.21,601.62,0.0,116.54,0.0,7.14,0.0,0.0,1.52,0.77,0.0,0.0,0.0,0.0,58.835,42,e00fce6835b6173deb1a1f49,2022-10-20 23:09:58.710000+00:00,2022-10-20T23:09:58.916Z,2022-10-20T23:09:58.916Z
7wu58UyIBn,MOOSPMPSParser,1666307640,0.0,0.0,0.32,0.02,0.0,0.35,0.37,0.07,0.0,0.37,104.78,27.47,1354.54,3.04,2.54,0.25,2.56,2.56,0.09,0.0,2.56,0.51,28.8,9.7,38.194,43,e00fce6856818e5885f65487,2022-10-20 23:14:01.558000+00:00,2022-10-20T23:14:01.751Z,2022-10-20T23:14:01.751Z
FHD0zkYmMB,MOOSPMPSParser,1666307820,9.86,9.86,9.07,16.28,1.79,9.59,9.59,23.03,2.2,9.59,1957.04,546.6,2497341.25,115.44,72.15,19.98,72.37,72.4,11.08,1.39,72.41,0.48,34.5,23.7,68.55,42,e00fce68f8f5a1da595c7249,2022-10-20 23:16:58.772000+00:00,2022-10-20T23:16:59.059Z,2022-10-20T23:16:59.059Z
dHY5tEEBgQ,MOOSPMPSParser,1666308001,10.61,10.61,0.0,16.67,1.51,0.0,0.0,18.32,1.52,0.0,2326.35,624.93,0.0,123.1,0.0,10.42,0.0,0.0,2.27,1.07,0.0,0.0,0.0,0.0,59.824,42,e00fce6835b6173deb1a1f49,2022-10-20 23:19:58.485000+00:00,2022-10-20T23:19:58.662Z,2022-10-20T23:19:58.662Z
APrP1siDdi,MOOSPMPSParser,1666308240,0.02,0.02,0.57,0.05,0.04,0.6,0.61,0.08,0.04,0.61,112.99,30.83,1381.83,3.56,4.55,0.24,4.56,4.56,0.0,0.0,4.56,0.49,28.2,9.8,38.114,43,e00fce6856818e5885f65487,2022-10-20 23:24:01.572000+00:00,2022-10-20T23:24:01.828Z,2022-10-20T23:24:01.828Z
CvikIbn8Tg,MOOSPMPSParser,1666308420,10.06,10.06,9.11,17.31,1.59,9.68,9.72,21.93,1.81,9.74,2011.16,565.59,2497984.0,125.26,72.42,15.96,72.69,72.73,7.16,1.5,72.74,0.51,34.3,24.0,68.127,42,e00fce68f8f5a1da595c7249,2022-10-20 23:26:58.737000+00:00,2022-10-20T23:26:58.937Z,2022-10-20T23:26:58.937Z
kb96KwC5bR,MOOSPMPSParser,1666308601,10.43,10.43,0.0,16.09,1.64,0.0,0.0,17.61,1.78,0.0,2291.63,615.08,0.0,117.93,0.0,7.88,0.0,0.0,2.13,0.92,0.0,0.0,0.0,0.0,59.381,42,e00fce6835b6173deb1a1f49,2022-10-20 23:29:58.497000+00:00,2022-10-20T23:29:58.682Z,2022-10-20T23:29:58.682Z
qMzb1FOnOP,MOOSPMPSParser,1666308840,0.0,0.0,0.34,0.04,0.03,0.37,0.37,0.08,0.03,0.38,106.35,30.81,1407.14,3.25,2.66,0.25,2.68,2.68,0.09,0.0,2.68,0.52,28.9,9.6,34.473,43,e00fce6856818e5885f65487,2022-10-20 23:34:01.581000+00:00,2022-10-20T23:34:01.826Z,2022-10-20T23:34:01.826Z
