objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6pBqFKuJRP,MOOSPMPSParser,1658592120,3.05,3.05,1.82,4.53,0.38,1.92,1.92,4.91,0.43,1.92,742.92,205.83,10743.61,28.94,14.47,2.63,14.51,14.52,0.7,0.0,14.52,0.4,24.5,40.6,31.069,42,e00fce68f8f5a1da595c7249,2022-07-23 16:02:01.722000+00:00,2022-07-23T16:02:01.989Z,2022-07-23T16:02:01.989Z
FgCvAl7AXb,MOOSPMPSParser,1658592421,0.8,0.8,1.11,1.25,0.13,1.17,1.17,1.56,0.16,1.17,510.76,132.7,14990.04,13.5,8.82,1.09,8.84,8.84,0.38,0.14,8.85,0.44,24.1,30.0,29.083,42,e00fce6835b6173deb1a1f49,2022-07-23 16:07:00.676000+00:00,2022-07-23T16:07:00.885Z,2022-07-23T16:07:00.885Z
3mhbu67Bn1,MOOSPMPSParser,1658592720,2.75,2.75,2.07,4.15,0.4,2.19,2.19,4.34,0.4,2.19,689.45,188.87,10870.9,26.87,16.5,2.32,16.55,16.55,0.35,0.0,16.56,0.41,24.0,41.6,34.941,42,e00fce68f8f5a1da595c7249,2022-07-23 16:12:01.647000+00:00,2022-07-23T16:12:01.844Z,2022-07-23T16:12:01.844Z
z3UfRV0AJe,MOOSPMPSParser,1658593021,0.67,0.67,1.2,1.23,0.12,1.27,1.27,1.38,0.21,1.27,499.1,128.92,15075.73,14.29,9.54,0.62,9.56,9.56,0.15,0.08,9.57,0.45,24.5,28.6,29.077,42,e00fce6835b6173deb1a1f49,2022-07-23 16:17:00.683000+00:00,2022-07-23T16:17:00.880Z,2022-07-23T16:17:00.880Z
2rHreihrPL,MOOSPMPSParser,1658593320,3.09,3.09,2.0,4.4,0.46,2.11,2.11,4.67,0.46,2.11,716.59,197.89,10999.37,26.78,15.9,2.1,15.95,15.96,0.45,0.09,15.96,0.4,24.3,42.5,34.433,42,e00fce68f8f5a1da595c7249,2022-07-23 16:22:01.676000+00:00,2022-07-23T16:22:01.895Z,2022-07-23T16:22:01.895Z
SUhknL3Dzt,MOOSPMPSParser,1658593621,0.43,0.43,1.03,0.88,0.11,1.08,1.08,1.09,0.11,1.08,459.38,118.85,15160.45,12.64,8.17,0.51,8.19,8.19,0.26,0.2,8.19,0.43,24.9,29.2,29.081,42,e00fce6835b6173deb1a1f49,2022-07-23 16:27:00.691000+00:00,2022-07-23T16:27:00.904Z,2022-07-23T16:27:00.904Z
XxGxsWjHBQ,MOOSPMPSParser,1658593921,3.01,3.01,1.39,4.37,0.45,1.47,1.47,4.71,0.53,1.47,736.35,202.53,11127.66,26.66,11.06,2.02,11.09,11.1,0.54,0.09,11.1,0.42,25.5,39.7,34.493,42,e00fce68f8f5a1da595c7249,2022-07-23 16:32:01.660000+00:00,2022-07-23T16:32:01.908Z,2022-07-23T16:32:01.908Z
jO7rw1vDbT,MOOSPMPSParser,1658594280,0.47,0.47,1.43,1.02,0.12,1.51,1.51,1.17,0.14,1.51,450.83,116.4,15252.69,13.51,11.39,0.96,11.42,11.42,0.23,0.09,11.42,0.43,25.1,27.7,29.423,42,e00fce6835b6173deb1a1f49,2022-07-23 16:37:59.731000+00:00,2022-07-23T16:37:59.978Z,2022-07-23T16:37:59.978Z
qbyqkLavdN,MOOSPMPSParser,1658594521,2.82,2.82,1.56,4.22,0.41,1.65,1.65,4.63,0.44,1.65,715.05,192.23,11243.06,27.95,12.41,2.28,12.44,12.45,0.75,0.08,12.45,0.41,25.9,37.3,36.634,42,e00fce68f8f5a1da595c7249,2022-07-23 16:42:01.665000+00:00,2022-07-23T16:42:01.876Z,2022-07-23T16:42:01.876Z
IdWmdj5vi5,MOOSPMPSParser,1658594880,0.48,0.48,1.54,0.83,0.09,1.62,1.62,1.0,0.09,1.62,468.65,120.8,15343.71,11.63,12.22,0.77,12.26,12.26,0.25,0.07,12.26,0.45,25.5,27.2,29.472,42,e00fce6835b6173deb1a1f49,2022-07-23 16:47:59.801000+00:00,2022-07-23T16:48:00.047Z,2022-07-23T16:48:00.047Z
D2SNiYkFFg,MOOSPMPSParser,1658595181,2.71,2.71,1.62,3.93,0.36,1.71,1.71,4.44,0.37,1.71,672.3,184.79,11363.88,23.65,12.85,2.15,12.89,12.9,0.84,0.16,12.9,0.41,26.8,35.1,36.782,42,e00fce68f8f5a1da595c7249,2022-07-23 16:53:01.639000+00:00,2022-07-23T16:53:01.837Z,2022-07-23T16:53:01.837Z
ra2vi7LzaQ,MOOSPMPSParser,1658595480,0.79,0.79,1.1,1.55,0.17,1.16,1.16,1.58,0.17,1.16,538.49,140.2,15427.52,16.13,8.76,0.47,8.78,8.78,0.09,0.0,8.78,0.42,26.0,26.5,29.485,42,e00fce6835b6173deb1a1f49,2022-07-23 16:57:59.728000+00:00,2022-07-23T16:57:59.896Z,2022-07-23T16:57:59.896Z
