objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6pgVXxwfBQ,MOOSPMPSParser,1660835040,4.68,4.68,3.68,5.97,0.68,3.89,3.89,6.71,0.8,3.89,936.04,276.01,513426.78,30.94,29.3,1.34,29.37,29.38,0.6,0.32,29.39,0.47,13.4,51.0,23.932,42,e00fce68a145996ae3d821b8,2022-08-18 15:03:58.367000+00:00,2022-08-18T15:03:58.601Z,2022-08-18T15:03:58.601Z
Q5xYQA6vdK,MOOSPMPSParser,1660835341,4.1,4.1,3.27,6.15,0.7,3.46,3.46,6.36,0.7,3.46,1116.99,298.65,545676.69,45.73,26.07,2.08,26.14,26.14,0.31,0.09,26.15,0.46,13.7,56.7,25.107,42,e00fce6835b6173deb1a1f49,2022-08-18 15:08:58.463000+00:00,2022-08-18T15:08:58.664Z,2022-08-18T15:08:58.664Z
3DPm8XJF5o,MOOSPMPSParser,1660835340,4.35,4.35,3.22,6.67,0.54,3.4,3.4,7.36,0.54,3.4,956.93,266.85,651513.94,44.74,25.61,4.21,25.69,25.7,1.04,0.34,25.7,0.43,16.1,61.0,22.146,42,e00fce68f8f5a1da595c7249,2022-08-18 15:09:00.863000+00:00,2022-08-18T15:09:01.055Z,2022-08-18T15:09:01.055Z
CLYMhy4odR,MOOSPMPSParser,1660835640,4.93,4.93,3.77,6.09,0.56,3.99,3.99,6.56,0.58,3.99,971.9,282.04,513696.41,30.79,30.01,1.37,30.09,30.1,0.39,0.26,30.11,0.49,14.4,49.3,23.919,42,e00fce68a145996ae3d821b8,2022-08-18 15:13:58.438000+00:00,2022-08-18T15:13:58.684Z,2022-08-18T15:13:58.684Z
VFN4jQarXx,MOOSPMPSParser,1660835941,3.99,3.99,3.16,6.21,0.6,3.34,3.34,6.5,0.63,3.34,1104.22,296.39,545919.0,46.22,25.15,3.01,25.21,25.22,0.35,0.04,25.23,0.48,14.4,54.4,25.532,42,e00fce6835b6173deb1a1f49,2022-08-18 15:18:58.439000+00:00,2022-08-18T15:18:58.657Z,2022-08-18T15:18:58.657Z
zxDAUuZLYf,MOOSPMPSParser,1660835941,4.68,4.68,3.46,7.4,0.77,3.66,3.66,7.94,0.81,3.66,1009.1,283.04,651736.44,49.41,27.52,4.47,27.6,27.61,0.89,0.09,27.61,0.43,16.4,55.4,24.098,42,e00fce68f8f5a1da595c7249,2022-08-18 15:19:00.867000+00:00,2022-08-18T15:19:01.053Z,2022-08-18T15:19:01.053Z
FkvIre1LA3,MOOSPMPSParser,1660836240,4.97,4.97,3.62,6.23,0.62,3.83,3.83,6.94,0.64,3.83,985.8,286.2,513953.19,33.11,28.85,1.79,28.92,28.93,0.73,0.47,28.94,0.48,15.6,47.0,23.733,42,e00fce68a145996ae3d821b8,2022-08-18 15:23:58.385000+00:00,2022-08-18T15:23:58.577Z,2022-08-18T15:23:58.577Z
T23PTQsV1x,MOOSPMPSParser,1660836541,3.91,3.91,3.17,5.71,0.54,3.35,3.35,6.01,0.54,3.35,1086.37,291.03,546157.44,43.05,25.22,2.06,25.29,25.29,0.31,0.13,25.3,0.47,15.0,52.4,26.867,42,e00fce6835b6173deb1a1f49,2022-08-18 15:28:58.439000+00:00,2022-08-18T15:28:58.619Z,2022-08-18T15:28:58.619Z
p9Sfn5G55R,MOOSPMPSParser,1660836541,4.35,4.35,2.96,6.54,0.71,3.13,3.13,6.92,0.71,3.13,951.37,265.89,651965.81,41.0,23.55,3.04,23.62,23.63,0.7,0.0,23.64,0.42,17.3,54.2,25.541,42,e00fce68f8f5a1da595c7249,2022-08-18 15:29:00.679000+00:00,2022-08-18T15:29:00.902Z,2022-08-18T15:29:00.902Z
FBSfOfvOT1,MOOSPMPSParser,1660836840,5.23,5.23,4.07,6.63,0.7,4.31,4.31,7.24,0.72,4.31,1038.62,302.75,514224.06,34.46,32.42,1.59,32.5,32.51,0.82,0.44,32.51,0.45,16.1,47.3,24.833,42,e00fce68a145996ae3d821b8,2022-08-18 15:33:58.361000+00:00,2022-08-18T15:33:58.583Z,2022-08-18T15:33:58.583Z
