objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WCSUlCj0bO,MOOSPMPSParser,1658365201,4.8,4.8,2.62,5.7,1.06,2.77,2.77,6.33,1.16,2.77,1033.72,294.26,1086.2,25.63,20.84,1.37,20.9,20.9,0.8,0.64,20.91,0.44,32.5,32.1,32.92,42,e00fce68a145996ae3d821b8,2022-07-21 01:00:03.640000+00:00,2022-07-21T01:00:03.896Z,2022-07-21T01:00:03.896Z
0jBNIrJSdI,MOOSPMPSParser,1658365260,3.67,3.67,2.32,5.01,0.5,2.46,2.46,5.32,0.52,2.46,1041.45,274.48,1022.28,35.11,18.5,1.42,18.54,18.55,0.44,0.22,18.55,0.43,33.6,30.7,24.687,42,e00fce6835b6173deb1a1f49,2022-07-21 01:01:03.079000+00:00,2022-07-21T01:01:03.251Z,2022-07-21T01:01:03.251Z
v1CqIDC11O,MOOSPMPSParser,1658365441,3.4,3.4,2.38,5.1,0.55,2.52,2.52,5.62,0.55,2.52,803.56,217.81,1144.3,33.58,18.96,2.76,19.02,19.03,0.86,0.17,19.03,0.43,32.5,32.0,42.953,42,e00fce68f8f5a1da595c7249,2022-07-21 01:04:03.084000+00:00,2022-07-21T01:04:03.382Z,2022-07-21T01:04:03.382Z
P4JMV3Flpi,MOOSPMPSParser,1658365501,4.98,4.98,2.8,5.65,1.14,2.96,2.96,5.93,1.14,2.96,1034.28,296.05,1178.98,24.17,22.3,0.63,22.36,22.37,0.29,0.13,22.37,0.45,32.6,31.4,34.185,42,e00fce68a145996ae3d821b8,2022-07-21 01:05:03.639000+00:00,2022-07-21T01:05:03.822Z,2022-07-21T01:05:03.822Z
tmx8SzTGIA,MOOSPMPSParser,1658365801,4.11,4.11,2.71,5.04,1.05,2.86,2.86,5.48,1.16,2.86,999.25,275.69,1273.37,25.71,21.54,0.87,21.6,21.6,0.52,0.25,21.61,0.42,32.5,31.1,35.796,42,e00fce68a145996ae3d821b8,2022-07-21 01:10:03.583000+00:00,2022-07-21T01:10:03.857Z,2022-07-21T01:10:03.857Z
h29pSCLtIq,MOOSPMPSParser,1658365860,3.45,3.45,2.95,4.65,0.49,3.12,3.12,4.96,0.51,3.12,995.32,263.73,1193.9,30.07,23.51,1.21,23.57,23.58,0.4,0.22,23.58,0.43,33.1,30.2,25.759,42,e00fce6835b6173deb1a1f49,2022-07-21 01:11:03.069000+00:00,2022-07-21T01:11:03.298Z,2022-07-21T01:11:03.298Z
e01J3IZCMD,MOOSPMPSParser,1658366041,3.62,3.62,2.7,5.5,0.58,2.86,2.86,6.31,0.71,2.86,825.16,228.44,1315.09,37.08,21.51,3.44,21.58,21.59,1.41,0.42,21.59,0.42,32.4,31.3,45.371,42,e00fce68f8f5a1da595c7249,2022-07-21 01:14:03.578000+00:00,2022-07-21T01:14:03.772Z,2022-07-21T01:14:03.772Z
EIxq6AsewZ,MOOSPMPSParser,1658366101,5.36,5.36,3.15,6.35,1.29,3.33,3.33,6.57,1.35,3.33,1088.03,312.38,1376.66,25.3,25.09,0.7,25.15,25.16,0.25,0.08,25.16,0.45,32.2,30.1,36.368,42,e00fce68a145996ae3d821b8,2022-07-21 01:15:03.560000+00:00,2022-07-21T01:15:03.785Z,2022-07-21T01:15:03.785Z
aYk1G8Gt6V,MOOSPMPSParser,1658366401,5.69,5.69,2.91,6.83,1.02,3.07,3.07,7.09,1.09,3.07,1138.09,330.08,1497.12,30.51,23.13,0.78,23.19,23.2,0.17,0.17,23.2,0.46,31.8,29.8,36.533,42,e00fce68a145996ae3d821b8,2022-07-21 01:20:03.560000+00:00,2022-07-21T01:20:03.804Z,2022-07-21T01:20:03.804Z
wzOX3vfbJv,MOOSPMPSParser,1658366460,4.14,4.14,2.58,5.5,0.54,2.73,2.73,5.76,0.58,2.73,1122.46,292.6,1391.38,36.37,20.54,1.49,20.59,20.6,0.31,0.13,20.6,0.45,31.9,29.6,27.068,42,e00fce6835b6173deb1a1f49,2022-07-21 01:21:03.101000+00:00,2022-07-21T01:21:03.314Z,2022-07-21T01:21:03.314Z
