objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CsBVrxHOPp,MOOSPMPSParser,1665468001,9.32,9.32,6.21,15.1,1.32,6.58,6.59,17.52,1.39,6.6,1821.44,511.85,1021811.25,89.58,49.37,14.07,49.53,49.55,3.62,1.28,49.57,0.5,23.8,53.3,21.22,42,e00fce68f8f5a1da595c7249,2022-10-11 06:00:00.722000+00:00,2022-10-11T06:00:00.943Z,2022-10-11T06:00:00.943Z
AlpnVHDlSy,MOOSPMPSParser,1665468060,10.58,10.58,0.0,15.02,1.5,0.0,0.0,16.56,1.55,0.0,2261.78,604.17,0.0,95.95,0.0,7.76,0.0,0.0,2.19,0.94,0.0,0.0,0.0,0.0,19.378,42,e00fce6835b6173deb1a1f49,2022-10-11 06:01:00.257000+00:00,2022-10-11T06:01:00.434Z,2022-10-11T06:01:00.434Z
01byzXGadD,MOOSPMPSParser,1665468420,3.02,3.02,2.09,4.23,0.32,2.21,2.21,4.6,0.33,2.21,688.89,198.47,11812.03,21.47,16.66,2.22,16.7,16.7,0.43,0.35,16.71,0.46,11.8,45.2,23.673,43,e00fce6856818e5885f65487,2022-10-11 06:07:01.825000+00:00,2022-10-11T06:07:02.036Z,2022-10-11T06:07:02.036Z
d4ptWhMQ9h,MOOSPMPSParser,1665468601,9.82,9.82,6.8,16.07,1.84,7.19,7.19,18.42,2.01,7.19,1908.47,531.38,1022269.44,97.31,54.1,14.4,54.26,54.28,3.52,1.35,54.29,0.45,23.1,56.1,19.196,42,e00fce68f8f5a1da595c7249,2022-10-11 06:10:00.802000+00:00,2022-10-11T06:10:01.015Z,2022-10-11T06:10:01.015Z
gLuHuX0xX1,MOOSPMPSParser,1665468660,11.11,11.11,0.0,15.64,1.69,0.0,0.0,16.69,1.76,0.0,2375.16,635.88,0.0,98.99,0.0,6.46,0.0,0.0,1.5,0.53,0.0,0.0,0.0,0.0,17.457,42,e00fce6835b6173deb1a1f49,2022-10-11 06:11:00.021000+00:00,2022-10-11T06:11:00.228Z,2022-10-11T06:11:00.228Z
L2grAlJf5n,MOOSPMPSParser,1665469020,2.25,2.25,1.46,3.38,0.29,1.54,1.54,3.7,0.37,1.54,577.71,165.22,11946.04,18.48,11.6,2.05,11.63,11.64,0.26,0.26,11.64,0.47,12.2,42.8,28.623,43,e00fce6856818e5885f65487,2022-10-11 06:17:38.469000+00:00,2022-10-11T06:17:38.666Z,2022-10-11T06:17:38.666Z
Dj5xbKFmfj,MOOSPMPSParser,1665469201,11.86,11.86,8.13,20.04,2.24,8.6,8.6,23.18,2.66,8.6,2282.66,643.19,1022830.81,122.04,64.67,20.08,64.87,64.89,4.61,1.73,64.91,0.47,22.6,58.3,19.438,42,e00fce68f8f5a1da595c7249,2022-10-11 06:20:00.727000+00:00,2022-10-11T06:20:00.925Z,2022-10-11T06:20:00.925Z
BH5e2hrGii,MOOSPMPSParser,1665469260,13.74,13.74,0.0,18.98,2.05,0.0,0.0,20.61,2.13,0.0,2873.96,761.21,0.0,121.07,0.0,8.49,0.0,0.0,2.25,1.09,0.0,0.0,0.0,0.0,17.405,42,e00fce6835b6173deb1a1f49,2022-10-11 06:21:00.156000+00:00,2022-10-11T06:21:00.344Z,2022-10-11T06:21:00.344Z
prPJHAM8b6,MOOSPMPSParser,1665469620,2.29,2.29,1.75,3.3,0.33,1.85,1.85,3.8,0.33,1.85,579.33,164.52,12074.36,18.44,13.92,1.74,13.95,13.96,0.7,0.37,13.96,0.44,11.9,46.1,28.861,43,e00fce6856818e5885f65487,2022-10-11 06:27:01.825000+00:00,2022-10-11T06:27:02.041Z,2022-10-11T06:27:02.041Z
BhsM9TgoIl,MOOSPMPSParser,1665469801,14.93,14.93,12.42,24.08,2.79,13.14,13.14,27.07,3.17,13.14,2779.77,782.96,1023506.69,143.25,98.85,18.96,99.15,99.18,4.54,1.21,99.2,0.46,22.5,59.1,17.271,42,e00fce68f8f5a1da595c7249,2022-10-11 06:30:00.652000+00:00,2022-10-11T06:30:00.859Z,2022-10-11T06:30:00.859Z
