objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LADHFPDeKP,MOOSPMPSParser,1667005620,7.55,7.55,3.84,10.16,0.99,4.07,4.07,10.94,0.99,4.07,1486.31,427.48,7363.52,44.69,30.6,4.56,30.68,30.69,0.92,0.61,30.7,0.44,9.4,37.0,9.045,43,e00fce6856818e5885f65487,2022-10-29 01:07:02.095000+00:00,2022-10-29T01:07:02.290Z,2022-10-29T01:07:02.290Z
0CrZs4FIqJ,MOOSPMPSParser,1667005680,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.17,0.08,0.0,287.05,73.86,0.0,6.7,0.0,0.5,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,2.525,42,e00fce6835b6173deb1a1f49,2022-10-29 01:08:01.816000+00:00,2022-10-29T01:08:01.991Z,2022-10-29T01:08:01.991Z
czPSPFRSYn,MOOSPMPSParser,1667006280,6.84,6.84,4.92,8.9,1.02,5.2,5.2,9.54,1.05,5.2,1361.55,385.61,7665.51,37.19,39.13,4.05,39.23,39.24,0.81,0.17,39.25,0.46,8.6,42.2,13.296,43,e00fce6856818e5885f65487,2022-10-29 01:18:01.968000+00:00,2022-10-29T01:18:02.159Z,2022-10-29T01:18:02.159Z
USYdxqOM0B,MOOSPMPSParser,1667006280,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.11,0.04,0.0,255.87,64.89,0.0,6.07,0.0,0.48,0.0,0.0,0.17,0.04,0.0,0.0,0.0,0.0,2.435,42,e00fce6835b6173deb1a1f49,2022-10-29 01:18:02.176000+00:00,2022-10-29T01:18:02.398Z,2022-10-29T01:18:02.398Z
vXAxNYdWqc,MOOSPMPSParser,1667006880,0.03,0.03,0.0,0.05,0.0,0.0,0.0,0.09,0.0,0.0,248.85,63.52,0.0,5.36,0.0,0.25,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,2.545,42,e00fce6835b6173deb1a1f49,2022-10-29 01:28:01.564000+00:00,2022-10-29T01:28:01.807Z,2022-10-29T01:28:01.807Z
jp4E6Andlp,MOOSPMPSParser,1667006880,8.95,8.95,5.62,12.37,1.42,5.95,5.95,12.89,1.55,5.95,1680.91,490.92,8019.63,51.92,44.77,3.67,44.88,44.89,0.61,0.39,44.9,0.44,8.2,45.2,12.106,43,e00fce6856818e5885f65487,2022-10-29 01:28:01.985000+00:00,2022-10-29T01:28:02.167Z,2022-10-29T01:28:02.167Z
7xWgFAXwPY,MOOSPMPSParser,1667007480,0.0,0.0,0.0,0.07,0.02,0.0,0.0,0.25,0.02,0.0,239.48,62.43,0.0,7.6,0.0,0.68,0.0,0.0,0.27,0.14,0.0,0.0,0.0,0.0,2.364,42,e00fce6835b6173deb1a1f49,2022-10-29 01:38:01.760000+00:00,2022-10-29T01:38:01.947Z,2022-10-29T01:38:01.947Z
5a5QRPdjAT,MOOSPMPSParser,1667007480,9.88,9.88,5.53,13.49,1.35,5.85,5.86,14.83,1.46,5.86,1787.85,518.45,8426.16,55.02,44.02,5.3,44.14,44.15,1.66,1.06,44.16,0.48,7.7,46.9,11.712,43,e00fce6856818e5885f65487,2022-10-29 01:38:02.038000+00:00,2022-10-29T01:38:02.228Z,2022-10-29T01:38:02.228Z
KuR79TdojK,MOOSPMPSParser,1667008080,4.51,4.51,0.0,6.9,0.85,0.0,0.0,7.58,0.89,0.0,1160.24,313.86,0.0,50.43,0.0,3.14,0.0,0.0,0.94,0.42,0.0,0.0,0.0,0.0,2.4,42,e00fce6835b6173deb1a1f49,2022-10-29 01:48:01.631000+00:00,2022-10-29T01:48:01.847Z,2022-10-29T01:48:01.847Z
Zrkl8GRIZH,MOOSPMPSParser,1667008080,9.04,9.04,6.43,13.06,1.63,6.79,6.79,14.18,1.77,6.79,1663.56,479.38,8829.6,56.96,51.15,7.23,51.28,51.29,1.37,0.54,51.3,0.45,7.4,49.9,9.714,43,e00fce6856818e5885f65487,2022-10-29 01:48:01.981000+00:00,2022-10-29T01:48:02.231Z,2022-10-29T01:48:02.231Z
xcZhPGsL5Q,MOOSPMPSParser,1667008680,3.33,3.33,0.0,5.34,0.34,0.0,0.0,6.29,0.38,0.0,1013.66,267.94,0.0,42.33,0.0,3.32,0.0,0.0,1.32,0.69,0.0,0.0,0.0,0.0,1.577,42,e00fce6835b6173deb1a1f49,2022-10-29 01:58:01.494000+00:00,2022-10-29T01:58:01.686Z,2022-10-29T01:58:01.686Z
NMKuTqXHjY,MOOSPMPSParser,1667008680,9.5,9.5,5.8,13.32,1.21,6.13,6.13,14.61,1.54,6.13,1685.4,491.34,9248.43,59.55,46.16,6.14,46.27,46.29,1.85,0.98,46.3,0.44,7.4,51.6,11.898,43,e00fce6856818e5885f65487,2022-10-29 01:58:01.958000+00:00,2022-10-29T01:58:02.151Z,2022-10-29T01:58:02.151Z
