objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mPcdR9ljQ8,MOOSPMPSParser,1682499901,7.25,7.25,3.78,9.48,9.48,4.06,4.11,10.72,10.72,4.13,1270.51,369.2,17528.49,46.08,30.03,2.99,30.17,30.18,1.31,0.61,30.19,0.52,13.7,61.8,5.408,42,e00fce68a145996ae3d821b8,2023-04-26 09:05:02.162000+00:00,2023-04-26T09:05:02.359Z,2023-04-26T09:05:02.359Z
QhF9BGimDS,MOOSPMPSParser,1682499961,5.02,5.02,4.09,7.39,7.39,4.39,4.44,8.26,8.26,4.47,1298.69,339.73,17420.19,50.48,32.46,4.21,32.61,32.63,1.12,0.38,32.63,0.51,15.4,61.3,20.87,42,e00fce68f8f5a1da595c7249,2023-04-26 09:06:02.248000+00:00,2023-04-26T09:06:02.429Z,2023-04-26T09:06:02.429Z
31E3Qir9fI,MOOSPMPSParser,1682500501,4.96,4.96,3.37,6.92,6.92,3.62,3.66,7.39,7.39,3.69,1008.51,288.5,17769.98,29.92,26.8,1.79,26.92,26.94,0.47,0.16,26.95,0.54,14.2,59.6,6.61,42,e00fce68a145996ae3d821b8,2023-04-26 09:15:02.090000+00:00,2023-04-26T09:15:02.257Z,2023-04-26T09:15:02.257Z
Qi4hvJoBiT,MOOSPMPSParser,1682500561,4.87,4.87,3.9,7.33,7.33,4.18,4.22,8.22,8.22,4.24,1285.04,340.4,17708.78,51.33,31.01,3.88,31.14,31.16,1.12,0.43,31.17,0.51,14.9,63.2,20.409,42,e00fce68f8f5a1da595c7249,2023-04-26 09:16:02.325000+00:00,2023-04-26T09:16:02.522Z,2023-04-26T09:16:02.522Z
wg44DImxGb,MOOSPMPSParser,1682501101,5.26,5.26,3.72,7.04,7.04,4.05,4.14,8.26,8.26,4.19,1042.29,298.15,18020.14,30.41,29.44,2.6,29.64,29.66,1.13,0.65,29.67,0.54,14.4,60.8,5.538,42,e00fce68a145996ae3d821b8,2023-04-26 09:25:01.992000+00:00,2023-04-26T09:25:02.160Z,2023-04-26T09:25:02.160Z
1mg3YlSPsl,MOOSPMPSParser,1682501220,4.65,4.65,4.16,7.61,7.61,4.45,4.49,8.52,8.52,4.51,1270.96,340.44,18030.6,54.54,33.09,6.24,33.22,33.24,1.31,0.57,33.24,0.51,15.2,62.3,20.335,42,e00fce68f8f5a1da595c7249,2023-04-26 09:27:01.302000+00:00,2023-04-26T09:27:01.485Z,2023-04-26T09:27:01.485Z
l9bDrv4eBL,MOOSPMPSParser,1682501701,5.73,5.73,3.78,7.57,7.57,4.05,4.09,8.41,8.41,4.11,1101.72,313.28,18283.06,32.17,30.04,2.04,30.17,30.18,0.86,0.55,30.19,0.54,13.9,62.3,3.791,42,e00fce68a145996ae3d821b8,2023-04-26 09:35:02.005000+00:00,2023-04-26T09:35:02.271Z,2023-04-26T09:35:02.271Z
blJyjOD3r0,MOOSPMPSParser,1682501820,4.68,4.68,3.93,7.17,7.17,4.34,4.49,7.84,7.84,4.56,1218.12,323.74,18316.97,51.04,31.09,4.37,31.35,31.39,0.93,0.37,31.39,0.55,14.8,65.4,20.239,42,e00fce68f8f5a1da595c7249,2023-04-26 09:37:01.543000+00:00,2023-04-26T09:37:01.729Z,2023-04-26T09:37:01.729Z
fsPzNnJrZQ,MOOSPMPSParser,1682502301,5.86,5.86,4.01,7.84,7.84,4.28,4.31,8.3,8.3,4.32,1119.43,320.18,18554.74,30.42,31.9,1.72,32.02,32.03,0.52,0.27,32.04,0.53,13.7,64.5,3.209,42,e00fce68a145996ae3d821b8,2023-04-26 09:45:02.081000+00:00,2023-04-26T09:45:02.351Z,2023-04-26T09:45:02.351Z
Kcjmra8NO0,MOOSPMPSParser,1682502420,16.64,14.89,22.3,29.11,24.98,25.12,26.39,33.94,30.26,27.03,3469.88,955.13,19557.9,211.59,175.77,31.23,177.74,178.02,6.4,2.23,178.07,0.6,14.1,69.5,13.333,42,e00fce68f8f5a1da595c7249,2023-04-26 09:47:01.361000+00:00,2023-04-26T09:47:01.558Z,2023-04-26T09:47:01.558Z
ZvaQ0O8hcn,MOOSPMPSParser,1682502901,6.14,6.14,3.33,8.11,8.11,3.59,3.64,8.9,8.9,3.67,1155.96,328.0,18819.5,33.09,26.44,2.48,26.57,26.59,0.79,0.6,26.59,0.54,13.7,63.9,2.038,42,e00fce68a145996ae3d821b8,2023-04-26 09:55:02.146000+00:00,2023-04-26T09:55:02.372Z,2023-04-26T09:55:02.372Z
VDSDfCWZPe,MOOSPMPSParser,1682503020,7.62,7.61,4.07,12.44,12.29,4.39,4.46,14.67,14.62,4.49,1781.73,477.06,20031.25,92.17,32.34,10.5,32.5,32.53,3.07,1.48,32.53,0.55,13.2,73.4,11.474,42,e00fce68f8f5a1da595c7249,2023-04-26 09:57:01.548000+00:00,2023-04-26T09:57:01.761Z,2023-04-26T09:57:01.761Z
