objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UF2ljhZugR,MOOSPMPSParser,1684048020,6.18,6.18,3.43,7.39,7.39,3.63,3.63,7.85,7.85,3.63,1231.57,351.79,595506.06,30.1,27.32,1.37,27.38,27.39,0.48,0.26,27.4,0.48,22.3,52.7,20.568,42,e00fce68a145996ae3d821b8,2023-05-14 07:07:01.838000+00:00,2023-05-14T07:07:02.059Z,2023-05-14T07:07:02.059Z
XBJXw8OJZo,MOOSPMPSParser,1684048081,11.82,11.82,7.11,15.26,15.26,7.52,7.52,16.45,16.45,7.52,2525.15,666.5,20464.45,87.51,56.6,5.06,56.74,56.76,1.68,0.75,56.77,0.45,21.3,69.3,21.711,42,e00fce68f8f5a1da595c7249,2023-05-14 07:08:02.258000+00:00,2023-05-14T07:08:02.491Z,2023-05-14T07:08:02.491Z
WTRvbbCspN,MOOSPMPSParser,1684048620,6.91,6.91,4.04,8.07,8.07,4.28,4.28,8.8,8.8,4.28,1345.28,386.81,595777.44,32.2,32.19,1.63,32.27,32.28,0.76,0.42,32.29,0.46,21.8,53.9,18.188,42,e00fce68a145996ae3d821b8,2023-05-14 07:17:01.925000+00:00,2023-05-14T07:17:02.120Z,2023-05-14T07:17:02.120Z
3d3UH5uGDz,MOOSPMPSParser,1684048681,12.91,12.91,7.58,16.9,16.9,8.02,8.02,17.75,17.75,8.02,2746.69,723.87,20980.16,101.03,60.34,4.56,60.5,60.51,1.2,0.61,60.53,0.45,20.8,71.8,19.782,42,e00fce68f8f5a1da595c7249,2023-05-14 07:18:02.321000+00:00,2023-05-14T07:18:02.508Z,2023-05-14T07:18:02.508Z
5EcbsXKOMW,MOOSPMPSParser,1684049220,7.19,7.19,3.32,8.54,8.54,3.51,3.51,9.1,9.1,3.51,1404.4,401.47,596039.44,34.26,26.41,1.63,26.48,26.48,0.51,0.35,26.49,0.44,21.6,53.9,16.52,42,e00fce68a145996ae3d821b8,2023-05-14 07:27:01.999000+00:00,2023-05-14T07:27:02.177Z,2023-05-14T07:27:02.177Z
hidJrJpLwS,MOOSPMPSParser,1684049281,13.47,13.47,7.63,17.56,17.56,8.07,8.07,18.3,18.3,8.07,2878.63,756.89,21504.74,101.73,60.77,5.2,60.92,60.94,1.2,0.3,60.95,0.43,20.3,73.2,18.099,42,e00fce68f8f5a1da595c7249,2023-05-14 07:28:02.161000+00:00,2023-05-14T07:28:02.346Z,2023-05-14T07:28:02.346Z
YgeSXI1gid,MOOSPMPSParser,1684049820,7.23,7.23,4.01,8.66,8.66,4.24,4.24,9.51,9.51,4.24,1405.59,405.43,596341.56,37.53,31.89,2.29,31.97,31.98,0.72,0.49,31.98,0.47,21.4,55.4,16.834,42,e00fce68a145996ae3d821b8,2023-05-14 07:37:01.985000+00:00,2023-05-14T07:37:02.191Z,2023-05-14T07:37:02.191Z
JgPVEiCXaK,MOOSPMPSParser,1684049881,14.62,14.62,8.32,18.95,18.95,8.8,8.8,19.86,19.86,8.8,3086.36,812.52,22060.77,110.64,66.21,4.92,66.38,66.4,1.16,0.44,66.41,0.46,20.1,74.1,15.68,42,e00fce68f8f5a1da595c7249,2023-05-14 07:38:02.333000+00:00,2023-05-14T07:38:02.537Z,2023-05-14T07:38:02.537Z
jSaFp5HBH5,MOOSPMPSParser,1684050420,5.97,5.97,3.21,7.02,7.02,3.4,3.4,7.7,7.7,3.4,1190.91,338.6,596584.38,29.77,25.59,1.53,25.66,25.66,0.81,0.47,25.67,0.45,21.4,55.2,18.54,42,e00fce68a145996ae3d821b8,2023-05-14 07:47:01.916000+00:00,2023-05-14T07:47:02.124Z,2023-05-14T07:47:02.124Z
FgHGEgYQZ2,MOOSPMPSParser,1684050481,14.02,14.02,7.23,18.26,18.26,7.64,7.64,18.89,18.89,7.64,2940.26,780.96,22595.72,106.54,57.54,4.25,57.68,57.7,0.75,0.36,57.71,0.44,20.3,71.3,15.928,42,e00fce68f8f5a1da595c7249,2023-05-14 07:48:02.425000+00:00,2023-05-14T07:48:02.614Z,2023-05-14T07:48:02.614Z
erlxiosrDo,MOOSPMPSParser,1684051020,7.34,7.34,4.58,8.77,8.77,4.84,4.84,9.4,9.4,4.84,1414.37,407.26,596879.12,37.42,36.45,1.78,36.54,36.55,0.56,0.47,36.56,0.46,21.4,55.3,18.966,42,e00fce68a145996ae3d821b8,2023-05-14 07:57:01.937000+00:00,2023-05-14T07:57:02.135Z,2023-05-14T07:57:02.135Z
MaTtZmL6gx,MOOSPMPSParser,1684051081,13.08,13.08,7.55,18.11,51.42,7.98,7.98,19.12,19.14,7.98,2812.44,738.25,23126.26,109.18,60.11,8.42,60.26,60.27,1.55,0.48,60.29,0.43,19.8,72.9,16.097,42,e00fce68f8f5a1da595c7249,2023-05-14 07:58:02.177000+00:00,2023-05-14T07:58:02.403Z,2023-05-14T07:58:02.403Z
