objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
WZaqItu8iB,MOOSPMPSParser,1664337960,6.81,6.81,4.36,11.08,1.05,4.97,5.26,13.49,1.19,5.42,1390.55,389.36,14904.28,68.26,34.23,11.85,34.72,34.81,3.8,0.89,34.83,0.53,29.4,42.9,45.945,42,e00fce68f8f5a1da595c7249,2022-09-28 04:06:02.893000+00:00,2022-09-28T04:06:03.158Z,2022-09-28T04:06:03.158Z
T9DWwyucXT,MOOSPMPSParser,1664338140,7.37,7.37,0.0,10.2,1.1,0.0,0.0,11.24,1.19,0.0,1690.09,448.28,0.0,65.51,0.0,4.67,0.0,0.0,1.48,0.88,0.0,0.0,0.0,0.0,34.579,42,e00fce6835b6173deb1a1f49,2022-09-28 04:09:02.733000+00:00,2022-09-28T04:09:02.991Z,2022-09-28T04:09:02.991Z
c6IjErGyff,MOOSPMPSParser,1664338200,8.53,8.53,6.28,12.37,1.17,6.65,6.65,13.58,1.3,6.66,1655.6,481.53,140590.36,64.0,50.03,6.83,50.16,50.17,1.59,0.86,50.18,0.49,16.4,58.3,15.636,43,e00fce6856818e5885f65487,2022-09-28 04:09:59.481000+00:00,2022-09-28T04:09:59.668Z,2022-09-28T04:09:59.668Z
OoTFr1ggmJ,MOOSPMPSParser,1664338560,6.99,6.99,4.9,10.69,1.18,5.63,6.0,13.27,1.56,6.2,1415.78,396.25,15206.18,64.38,38.43,9.12,39.03,39.14,3.83,1.44,39.17,0.52,28.9,44.3,39.983,42,e00fce68f8f5a1da595c7249,2022-09-28 04:16:02.237000+00:00,2022-09-28T04:16:02.498Z,2022-09-28T04:16:02.498Z
YEXgAffxxh,MOOSPMPSParser,1664338740,7.81,7.81,0.0,10.62,1.18,0.0,0.0,11.91,1.21,0.0,1752.14,462.7,0.0,64.88,0.0,5.16,0.0,0.0,1.79,1.12,0.0,0.0,0.0,0.0,28.676,42,e00fce6835b6173deb1a1f49,2022-09-28 04:19:02.662000+00:00,2022-09-28T04:19:02.901Z,2022-09-28T04:19:02.901Z
fpi5ifIfLu,MOOSPMPSParser,1664338800,8.29,8.29,5.93,11.62,1.37,6.3,6.31,12.71,1.4,6.32,1573.52,457.45,140959.97,56.87,47.22,7.02,47.36,47.37,1.36,0.54,47.38,0.5,15.8,60.3,11.948,43,e00fce6856818e5885f65487,2022-09-28 04:19:59.579000+00:00,2022-09-28T04:19:59.916Z,2022-09-28T04:19:59.916Z
AoGmukTCTi,MOOSPMPSParser,1664339160,7.68,7.68,5.44,12.81,1.43,5.85,5.93,15.42,1.73,5.97,1570.75,436.69,15548.45,77.39,43.21,13.14,43.44,43.47,3.92,1.13,43.49,0.5,28.8,44.2,35.722,42,e00fce68f8f5a1da595c7249,2022-09-28 04:26:02.182000+00:00,2022-09-28T04:26:02.408Z,2022-09-28T04:26:02.408Z
GNLFHPWsB9,MOOSPMPSParser,1664339340,8.24,8.24,0.0,11.66,1.49,0.0,0.0,12.94,1.64,0.0,1885.21,498.93,0.0,69.9,0.0,6.34,0.0,0.0,1.9,0.76,0.0,0.0,0.0,0.0,28.227,42,e00fce6835b6173deb1a1f49,2022-09-28 04:29:02.563000+00:00,2022-09-28T04:29:02.775Z,2022-09-28T04:29:02.775Z
aMAb5rgSMn,MOOSPMPSParser,1664339400,12.31,12.31,8.9,17.74,2.1,9.45,9.48,19.44,2.43,9.5,2297.91,669.32,141538.84,92.07,70.83,10.04,71.04,71.07,2.41,0.78,71.09,0.51,15.5,64.9,14.281,43,e00fce6856818e5885f65487,2022-09-28 04:29:59.476000+00:00,2022-09-28T04:29:59.699Z,2022-09-28T04:29:59.699Z
n3JxS2r79E,MOOSPMPSParser,1664339760,8.04,8.04,5.34,13.52,1.24,5.86,6.02,16.97,1.63,6.11,1619.3,451.41,15934.61,84.59,42.28,15.82,42.63,42.69,5.3,1.88,42.71,0.51,28.7,44.0,38.05,42,e00fce68f8f5a1da595c7249,2022-09-28 04:36:02.265000+00:00,2022-09-28T04:36:02.444Z,2022-09-28T04:36:02.444Z
r0jndGZ2WN,MOOSPMPSParser,1664339940,8.17,8.17,0.0,11.4,1.01,0.0,0.0,13.07,1.19,0.0,1833.88,487.54,0.0,71.0,0.0,6.07,0.0,0.0,2.38,1.43,0.0,0.0,0.0,0.0,30.366,42,e00fce6835b6173deb1a1f49,2022-09-28 04:39:02.612000+00:00,2022-09-28T04:39:02.848Z,2022-09-28T04:39:02.848Z
jIu54BHvBm,MOOSPMPSParser,1664340000,9.38,9.38,6.22,13.06,1.26,6.57,6.57,14.14,1.35,6.57,1778.59,514.52,141963.5,63.95,49.48,6.77,49.6,49.62,1.36,0.88,49.63,0.48,14.7,62.5,10.594,43,e00fce6856818e5885f65487,2022-09-28 04:39:59.556000+00:00,2022-09-28T04:39:59.756Z,2022-09-28T04:39:59.756Z
ZyTMoD4aLB,MOOSPMPSParser,1664340360,7.55,7.55,5.1,12.76,1.16,5.81,6.15,15.57,1.49,6.33,1498.33,422.56,16267.82,77.8,40.05,14.68,40.62,40.72,4.27,1.55,40.75,0.51,28.4,44.7,39.338,42,e00fce68f8f5a1da595c7249,2022-09-28 04:46:02.261000+00:00,2022-09-28T04:46:02.477Z,2022-09-28T04:46:02.477Z
nV5smUfIz8,MOOSPMPSParser,1664340540,7.68,7.68,0.0,11.17,1.1,0.0,0.0,12.91,1.17,0.0,1775.17,471.89,0.0,73.53,0.0,7.48,0.0,0.0,2.56,1.15,0.0,0.0,0.0,0.0,29.946,42,e00fce6835b6173deb1a1f49,2022-09-28 04:49:02.650000+00:00,2022-09-28T04:49:02.868Z,2022-09-28T04:49:02.868Z
Mglqt7aAJF,MOOSPMPSParser,1664340601,8.5,8.5,5.49,11.86,1.28,5.8,5.8,12.4,1.42,5.8,1622.63,471.88,142351.45,58.24,43.67,4.95,43.78,43.79,0.74,0.37,43.8,0.46,14.3,67.6,16.292,43,e00fce6856818e5885f65487,2022-09-28 04:49:59.482000+00:00,2022-09-28T04:49:59.725Z,2022-09-28T04:49:59.725Z
EVIWtX7lbV,MOOSPMPSParser,1664340960,7.46,7.46,5.15,11.95,1.11,5.79,6.06,14.21,1.35,6.22,1476.81,416.98,16611.09,72.52,40.55,11.23,41.04,41.12,3.6,0.78,41.15,0.53,27.9,45.4,36.251,42,e00fce68f8f5a1da595c7249,2022-09-28 04:56:02.780000+00:00,2022-09-28T04:56:02.981Z,2022-09-28T04:56:02.981Z
2lSiFPJxAO,MOOSPMPSParser,1664341140,7.71,7.71,0.0,11.23,1.03,0.0,0.0,12.55,1.28,0.0,1742.99,463.21,0.0,74.62,0.0,6.4,0.0,0.0,1.81,1.13,0.0,0.0,0.0,0.0,28.949,42,e00fce6835b6173deb1a1f49,2022-09-28 04:59:02.482000+00:00,2022-09-28T04:59:02.687Z,2022-09-28T04:59:02.687Z
D8zCsCJQOE,MOOSPMPSParser,1664341201,8.56,8.56,6.33,12.49,1.38,6.69,6.69,13.53,1.41,6.69,1623.08,476.27,142776.8,62.68,50.38,7.07,50.5,50.52,1.32,0.68,50.53,0.46,14.2,68.0,20.572,43,e00fce6856818e5885f65487,2022-09-28 04:59:59.578000+00:00,2022-09-28T04:59:59.796Z,2022-09-28T04:59:59.796Z
