objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
81VKbtWtQU,MOOSPMPSParser,1685390401,3.2,3.2,3.43,5.38,5.38,3.98,4.27,6.12,6.12,4.41,944.48,254.05,1713.42,48.4,26.91,3.32,27.33,27.39,1.08,0.28,27.4,0.54,25.7,44.7,43.32,42,e00fce68f8f5a1da595c7249,2023-05-29 20:00:02.412000+00:00,2023-05-29T20:00:02.597Z,2023-05-29T20:00:02.597Z
Tn5kBqFHRb,MOOSPMPSParser,1685390940,3.55,3.55,3.1,4.79,4.79,3.34,3.39,5.55,5.55,3.41,807.8,234.86,1206991.5,30.21,24.62,1.93,24.74,24.76,0.79,0.54,24.76,0.51,26.2,40.0,34.841,42,e00fce68a145996ae3d821b8,2023-05-29 20:09:00.020000+00:00,2023-05-29T20:09:00.252Z,2023-05-29T20:09:00.252Z
NXzfrAxKlb,MOOSPMPSParser,1685391001,2.88,2.88,3.33,4.87,4.87,3.61,3.68,5.51,5.51,3.71,893.99,239.71,1936.62,41.01,26.41,3.07,26.56,26.58,0.91,0.34,26.59,0.5,25.5,44.4,45.066,42,e00fce68f8f5a1da595c7249,2023-05-29 20:10:02.653000+00:00,2023-05-29T20:10:02.857Z,2023-05-29T20:10:02.857Z
q8YjakEmio,MOOSPMPSParser,1685391540,3.58,3.58,3.26,4.83,4.83,3.61,3.74,5.34,5.34,3.81,807.42,234.42,1207217.88,28.43,25.77,1.58,25.99,26.03,0.59,0.31,26.03,0.52,26.3,39.5,35.194,42,e00fce68a145996ae3d821b8,2023-05-29 20:18:59.989000+00:00,2023-05-29T20:19:00.198Z,2023-05-29T20:19:00.198Z
bhuRhVVWyA,MOOSPMPSParser,1685391601,2.68,2.68,3.04,4.21,4.21,3.39,3.54,5.03,5.03,3.61,873.63,229.97,2151.57,36.55,24.03,2.63,24.26,24.3,1.11,0.61,24.3,0.53,25.6,43.3,43.547,42,e00fce68f8f5a1da595c7249,2023-05-29 20:20:02.415000+00:00,2023-05-29T20:20:02.647Z,2023-05-29T20:20:02.647Z
NE5mJTMbMm,MOOSPMPSParser,1685392140,3.49,3.49,2.57,4.78,4.78,2.85,2.97,5.64,5.64,3.02,785.34,231.49,1207425.88,29.42,20.28,2.33,20.47,20.5,0.76,0.38,20.5,0.52,26.5,39.1,35.796,42,e00fce68a145996ae3d821b8,2023-05-29 20:28:59.928000+00:00,2023-05-29T20:29:00.136Z,2023-05-29T20:29:00.136Z
XdyuIaJ2ID,MOOSPMPSParser,1685392201,2.7,2.7,2.76,4.4,4.4,3.13,3.31,5.24,5.24,3.4,858.3,228.63,2357.44,39.14,21.71,3.21,21.98,22.02,1.1,0.54,22.02,0.52,26.0,42.2,44.616,42,e00fce68f8f5a1da595c7249,2023-05-29 20:30:02.418000+00:00,2023-05-29T20:30:02.623Z,2023-05-29T20:30:02.623Z
857MTHmZ7F,MOOSPMPSParser,1685392740,3.44,3.44,2.96,4.61,4.61,3.35,3.52,5.16,5.16,3.61,785.83,228.81,1207638.38,27.09,23.34,1.28,23.61,23.65,0.58,0.22,23.65,0.53,28.0,36.3,34.503,42,e00fce68a145996ae3d821b8,2023-05-29 20:39:00.021000+00:00,2023-05-29T20:39:00.216Z,2023-05-29T20:39:00.216Z
QwT3FNyw8v,MOOSPMPSParser,1685392801,2.54,2.54,3.06,3.97,3.97,3.44,3.6,4.56,4.56,3.69,813.0,218.09,2571.24,34.61,24.12,2.78,24.38,24.42,0.72,0.37,24.43,0.52,26.0,42.0,44.451,42,e00fce68f8f5a1da595c7249,2023-05-29 20:40:02.474000+00:00,2023-05-29T20:40:02.715Z,2023-05-29T20:40:02.715Z
9mnq7NfImi,MOOSPMPSParser,1685393340,3.17,3.17,2.55,4.31,4.31,2.86,3.0,5.05,5.05,3.07,715.7,210.06,1207817.12,26.59,20.11,1.99,20.33,20.36,0.72,0.48,20.36,0.53,27.6,33.8,36.99,42,e00fce68a145996ae3d821b8,2023-05-29 20:48:59.842000+00:00,2023-05-29T20:49:00.048Z,2023-05-29T20:49:00.048Z
kTeLQsaEHU,MOOSPMPSParser,1685393401,2.2,2.2,2.72,3.78,3.78,3.07,3.24,4.63,4.63,3.32,786.18,211.16,2771.19,35.73,21.41,2.63,21.66,21.7,1.15,0.46,21.7,0.51,26.4,40.1,44.331,42,e00fce68f8f5a1da595c7249,2023-05-29 20:50:02.571000+00:00,2023-05-29T20:50:02.782Z,2023-05-29T20:50:02.782Z
vPSidBnjah,MOOSPMPSParser,1685393941,3.08,3.08,2.89,3.99,3.99,3.05,3.05,4.46,4.46,3.05,685.55,203.27,1207988.0,23.4,22.99,1.15,23.05,23.05,0.48,0.31,23.06,0.49,27.5,34.3,38.382,42,e00fce68a145996ae3d821b8,2023-05-29 20:58:59.841000+00:00,2023-05-29T20:59:00.044Z,2023-05-29T20:59:00.044Z
