objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tqduf8efbo,MOOSPMPSParser,1684307100,4.99,4.99,3.34,5.99,5.99,3.54,3.54,6.68,6.68,3.54,1012.29,289.63,732671.81,27.85,26.62,1.72,26.68,26.69,0.85,0.46,26.7,0.46,23.7,45.0,28.392,42,e00fce68a145996ae3d821b8,2023-05-17 07:05:02.009000+00:00,2023-05-17T07:05:02.195Z,2023-05-17T07:05:02.195Z
uABlL2CSGX,MOOSPMPSParser,1684307161,4.02,4.02,4.42,6.8,6.8,5.22,5.66,8.14,8.14,5.89,1156.35,305.82,17895.97,51.96,34.55,6.15,35.18,35.27,1.79,0.92,35.28,0.56,22.0,57.5,30.026,42,e00fce68f8f5a1da595c7249,2023-05-17 07:06:02.657000+00:00,2023-05-17T07:06:02.855Z,2023-05-17T07:06:02.855Z
w6k3r25sHW,MOOSPMPSParser,1684307700,5.04,5.04,3.39,6.14,6.14,3.58,3.58,6.77,6.77,3.58,1020.11,290.08,732910.12,29.58,26.99,1.64,27.06,27.06,0.63,0.54,27.07,0.49,23.7,44.8,31.076,42,e00fce68a145996ae3d821b8,2023-05-17 07:15:02.023000+00:00,2023-05-17T07:15:02.256Z,2023-05-17T07:15:02.256Z
CTfFMGrWb4,MOOSPMPSParser,1684307761,4.35,4.35,3.88,6.79,6.79,4.49,4.8,8.08,8.08,4.96,1178.3,310.17,18172.81,51.24,30.47,5.16,30.93,30.99,1.76,1.05,31.0,0.54,21.8,57.2,29.971,42,e00fce68f8f5a1da595c7249,2023-05-17 07:16:02.881000+00:00,2023-05-17T07:16:03.074Z,2023-05-17T07:16:03.074Z
OsUJuHjE7n,MOOSPMPSParser,1684308300,5.84,5.84,3.08,7.24,7.24,3.25,3.25,8.0,8.0,3.25,1156.59,337.06,733185.56,34.98,24.49,2.09,24.55,24.55,0.84,0.4,24.56,0.5,23.6,45.0,30.624,42,e00fce68a145996ae3d821b8,2023-05-17 07:25:02.155000+00:00,2023-05-17T07:25:02.321Z,2023-05-17T07:25:02.321Z
lrGC78vke1,MOOSPMPSParser,1684308361,3.83,3.83,3.63,6.21,6.21,4.01,4.15,7.17,7.17,4.22,1137.35,297.26,18425.65,46.37,28.68,4.25,28.92,28.96,1.23,0.83,28.96,0.51,21.8,56.1,30.282,42,e00fce68f8f5a1da595c7249,2023-05-17 07:26:02.829000+00:00,2023-05-17T07:26:03.032Z,2023-05-17T07:26:03.032Z
1wOFLWVaCk,MOOSPMPSParser,1684308900,4.7,4.7,3.22,5.82,5.82,3.53,3.63,6.47,6.47,3.68,970.14,278.73,733417.81,28.45,25.5,1.66,25.69,25.71,0.65,0.18,25.72,0.53,23.5,44.6,31.152,42,e00fce68a145996ae3d821b8,2023-05-17 07:35:02.099000+00:00,2023-05-17T07:35:02.347Z,2023-05-17T07:35:02.347Z
pW91LDVLeN,MOOSPMPSParser,1684308961,4.38,4.38,3.86,6.23,6.23,4.08,4.08,7.16,7.16,4.08,1183.76,311.96,18677.44,45.63,30.73,3.05,30.81,30.82,1.19,0.72,30.83,0.49,21.8,54.4,29.512,42,e00fce68f8f5a1da595c7249,2023-05-17 07:36:02.796000+00:00,2023-05-17T07:36:03.033Z,2023-05-17T07:36:03.033Z
lS1U3gfBES,MOOSPMPSParser,1684309500,4.42,4.42,3.23,5.45,5.45,3.45,3.47,6.17,6.17,3.48,911.75,263.89,733639.0,25.76,25.68,1.66,25.78,25.79,0.85,0.6,25.8,0.51,23.4,44.1,31.739,42,e00fce68a145996ae3d821b8,2023-05-17 07:45:01.994000+00:00,2023-05-17T07:45:02.176Z,2023-05-17T07:45:02.176Z
qo7z9DXLfe,MOOSPMPSParser,1684309561,4.21,4.21,3.6,6.17,6.17,3.81,3.81,6.97,6.97,3.81,1175.85,308.7,18920.58,44.36,28.67,3.37,28.74,28.75,1.16,0.48,28.75,0.48,21.9,52.9,29.087,42,e00fce68f8f5a1da595c7249,2023-05-17 07:46:02.911000+00:00,2023-05-17T07:46:03.124Z,2023-05-17T07:46:03.124Z
4Inju329nt,MOOSPMPSParser,1684310100,4.0,4.0,2.8,4.79,4.79,2.96,2.96,5.18,5.18,2.96,836.1,239.01,733838.75,23.06,22.26,1.01,22.32,22.33,0.39,0.22,22.33,0.5,23.5,43.0,31.946,42,e00fce68a145996ae3d821b8,2023-05-17 07:55:04.626000+00:00,2023-05-17T07:55:04.865Z,2023-05-17T07:55:04.865Z
CBha63O7hb,MOOSPMPSParser,1684310161,4.17,4.17,3.37,6.27,6.27,3.56,3.56,7.37,7.37,3.56,1176.8,306.5,19162.0,45.7,26.83,4.65,26.9,26.9,1.49,0.73,26.91,0.47,21.8,52.3,30.146,42,e00fce68f8f5a1da595c7249,2023-05-17 07:56:02.823000+00:00,2023-05-17T07:56:03.010Z,2023-05-17T07:56:03.010Z
