objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
HSZUf3unos,MOOSPMPSParser,1685581500,2.25,2.25,2.38,3.03,3.03,2.51,2.51,3.62,3.62,2.51,600.16,168.98,1285871.38,19.0,18.92,1.17,18.97,18.97,0.65,0.56,18.98,0.49,28.0,37.7,41.531,42,e00fce68a145996ae3d821b8,2023-06-01 01:05:00.882000+00:00,2023-06-01T01:05:01.062Z,2023-06-01T01:05:01.062Z
DPKT8FpUZp,MOOSPMPSParser,1685581561,1.2,1.2,1.77,2.03,2.03,1.88,1.88,2.54,2.54,1.88,615.6,162.17,4958.09,20.49,14.12,1.69,14.15,14.16,0.66,0.31,14.16,0.44,28.8,35.0,49.493,42,e00fce68f8f5a1da595c7249,2023-06-01 01:06:02.562000+00:00,2023-06-01T01:06:02.731Z,2023-06-01T01:06:02.731Z
fZ6wdXYxgb,MOOSPMPSParser,1685582100,2.47,2.47,2.09,3.21,3.21,2.24,2.27,3.6,3.6,2.28,603.66,174.09,1286026.5,17.44,16.63,1.11,16.7,16.71,0.42,0.09,16.72,0.51,27.7,38.5,41.045,42,e00fce68a145996ae3d821b8,2023-06-01 01:15:00.885000+00:00,2023-06-01T01:15:01.100Z,2023-06-01T01:15:01.100Z
26kFy223Q1,MOOSPMPSParser,1685582161,1.22,1.22,1.92,2.08,2.08,2.03,2.03,2.45,2.45,2.03,617.44,162.01,5086.86,21.64,15.26,1.38,15.3,15.31,0.43,0.22,15.31,0.46,28.7,35.6,50.579,42,e00fce68f8f5a1da595c7249,2023-06-01 01:16:02.747000+00:00,2023-06-01T01:16:02.961Z,2023-06-01T01:16:02.961Z
mCxphMGh5F,MOOSPMPSParser,1685582700,2.59,2.59,2.06,3.27,3.27,2.17,2.17,3.64,3.64,2.17,632.06,182.0,1286180.38,18.19,16.36,0.96,16.4,16.41,0.34,0.17,16.41,0.49,27.7,37.6,40.242,42,e00fce68a145996ae3d821b8,2023-06-01 01:25:00.797000+00:00,2023-06-01T01:25:01.000Z,2023-06-01T01:25:01.000Z
vEjIClBvKF,MOOSPMPSParser,1685582761,0.82,0.82,1.97,1.87,1.87,2.08,2.08,2.64,2.64,2.08,582.21,151.35,5220.88,22.13,15.65,2.12,15.69,15.69,0.97,0.58,15.69,0.47,28.6,36.1,51.484,42,e00fce68f8f5a1da595c7249,2023-06-01 01:26:02.642000+00:00,2023-06-01T01:26:02.843Z,2023-06-01T01:26:02.843Z
0M2iqcAyE4,MOOSPMPSParser,1685583300,2.57,2.57,2.47,3.21,3.21,2.61,2.61,3.47,3.47,2.61,613.34,175.69,1286341.88,14.81,19.65,0.98,19.7,19.71,0.25,0.05,19.71,0.48,27.7,37.7,41.062,42,e00fce68a145996ae3d821b8,2023-06-01 01:35:00.788000+00:00,2023-06-01T01:35:01.003Z,2023-06-01T01:35:01.003Z
D4mK9V27Uf,MOOSPMPSParser,1685583361,1.34,1.34,1.96,2.44,2.44,2.22,2.33,2.95,2.95,2.39,635.81,169.47,5364.0,24.97,15.48,2.21,15.65,15.68,0.6,0.38,15.68,0.51,28.3,34.1,50.669,42,e00fce68f8f5a1da595c7249,2023-06-01 01:36:02.472000+00:00,2023-06-01T01:36:02.693Z,2023-06-01T01:36:02.693Z
jPNRbODWZH,MOOSPMPSParser,1685583900,2.61,2.61,2.12,3.22,3.22,2.27,2.29,3.51,3.51,2.29,611.1,176.98,1286501.88,17.99,16.89,0.81,16.95,16.96,0.25,0.16,16.96,0.5,27.5,37.8,41.955,42,e00fce68a145996ae3d821b8,2023-06-01 01:45:00.867000+00:00,2023-06-01T01:45:01.038Z,2023-06-01T01:45:01.038Z
OzTP1IZjIW,MOOSPMPSParser,1685583961,1.68,1.68,2.03,2.8,2.8,2.23,2.3,3.29,3.29,2.33,683.54,182.09,5505.85,25.14,16.1,2.15,16.22,16.24,0.66,0.33,16.25,0.52,28.1,35.4,52.063,42,e00fce68f8f5a1da595c7249,2023-06-01 01:46:02.565000+00:00,2023-06-01T01:46:02.754Z,2023-06-01T01:46:02.754Z
eOUAxa5PKp,MOOSPMPSParser,1685584500,2.79,2.79,2.27,3.55,3.55,2.4,2.4,4.0,4.0,2.4,664.02,193.27,1286661.88,18.47,18.09,1.23,18.14,18.14,0.41,0.23,18.14,0.48,27.5,36.4,41.203,42,e00fce68a145996ae3d821b8,2023-06-01 01:55:00.980000+00:00,2023-06-01T01:55:01.184Z,2023-06-01T01:55:01.184Z
RjQzOJCp0t,MOOSPMPSParser,1685584561,1.44,1.44,2.13,2.4,2.4,2.25,2.25,2.91,2.91,2.25,668.76,175.88,5639.26,22.76,16.96,1.78,17.0,17.01,0.66,0.19,17.01,0.48,28.1,37.2,50.406,42,e00fce68f8f5a1da595c7249,2023-06-01 01:56:02.558000+00:00,2023-06-01T01:56:02.772Z,2023-06-01T01:56:02.772Z
