objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uD2QQtAQzj,MOOSPMPSParser,1664500140,3.98,3.98,0.0,5.8,0.73,0.0,0.0,6.95,0.83,0.0,1106.77,290.15,0.0,42.2,0.0,3.76,0.0,0.0,1.35,0.7,0.0,0.0,0.0,0.0,52.107,42,e00fce6835b6173deb1a1f49,2022-09-30 01:08:59.897000+00:00,2022-09-30T01:09:00.174Z,2022-09-30T01:09:00.174Z
ujlAVk5Rqf,MOOSPMPSParser,1664500201,4.29,4.29,3.36,6.81,0.83,3.56,3.57,8.26,1.1,3.57,973.7,265.53,114510.58,45.74,26.75,5.48,26.84,26.85,2.35,0.62,26.85,0.5,32.0,30.2,66.779,42,e00fce68f8f5a1da595c7249,2022-09-30 01:09:59.695000+00:00,2022-09-30T01:09:59.894Z,2022-09-30T01:09:59.894Z
HsGgVGy6pp,MOOSPMPSParser,1664500740,4.17,4.17,0.0,6.01,0.53,0.0,0.0,6.99,0.65,0.0,1127.84,297.2,0.0,44.1,0.0,3.8,0.0,0.0,1.36,0.68,0.0,0.0,0.0,0.0,50.3,42,e00fce6835b6173deb1a1f49,2022-09-30 01:18:59.841000+00:00,2022-09-30T01:19:00.044Z,2022-09-30T01:19:00.044Z
z3mzD6vlcy,MOOSPMPSParser,1664500801,4.13,4.13,3.52,6.82,0.72,3.73,3.73,8.32,0.85,3.73,926.58,259.55,114741.29,46.59,28.05,5.53,28.13,28.14,2.33,0.78,28.15,0.49,31.8,29.7,64.68,42,e00fce68f8f5a1da595c7249,2022-09-30 01:19:59.702000+00:00,2022-09-30T01:19:59.893Z,2022-09-30T01:19:59.893Z
YdJj9ZWILZ,MOOSPMPSParser,1664501340,6.06,6.06,0.0,8.61,0.91,0.0,0.0,9.42,0.97,0.0,1462.56,388.71,0.0,54.79,0.0,4.43,0.0,0.0,1.09,0.49,0.0,0.0,0.0,0.0,47.752,42,e00fce6835b6173deb1a1f49,2022-09-30 01:28:59.928000+00:00,2022-09-30T01:29:00.159Z,2022-09-30T01:29:00.159Z
ziXC5BUhBV,MOOSPMPSParser,1664501460,6.05,6.05,2.59,9.13,0.56,2.77,2.79,10.62,0.73,2.8,1215.73,340.92,115053.47,58.19,20.61,6.5,20.7,20.71,2.35,0.72,20.72,0.5,31.6,29.5,61.714,42,e00fce68f8f5a1da595c7249,2022-09-30 01:30:59.117000+00:00,2022-09-30T01:30:59.324Z,2022-09-30T01:30:59.324Z
3TWbbWejPR,MOOSPMPSParser,1664501940,4.14,4.14,0.0,6.1,0.72,0.0,0.0,6.89,0.85,0.0,1119.66,293.59,0.0,40.88,0.0,3.56,0.0,0.0,0.98,0.78,0.0,0.0,0.0,0.0,46.33,42,e00fce6835b6173deb1a1f49,2022-09-30 01:38:59.850000+00:00,2022-09-30T01:39:00.057Z,2022-09-30T01:39:00.057Z
TUsRhwlso0,MOOSPMPSParser,1664502060,4.35,4.35,3.3,6.97,0.66,3.5,3.51,8.37,0.76,3.51,961.36,267.09,115283.45,47.11,26.25,5.64,26.34,26.35,2.21,0.69,26.35,0.5,31.3,30.0,58.928,42,e00fce68f8f5a1da595c7249,2022-09-30 01:40:59.031000+00:00,2022-09-30T01:40:59.241Z,2022-09-30T01:40:59.241Z
tJJDCfrDEG,MOOSPMPSParser,1664502540,4.09,4.09,0.0,5.9,0.57,0.0,0.0,6.78,0.65,0.0,1138.53,299.86,0.0,40.95,0.0,3.36,0.0,0.0,1.03,0.48,0.0,0.0,0.0,0.0,44.232,42,e00fce6835b6173deb1a1f49,2022-09-30 01:48:59.845000+00:00,2022-09-30T01:49:00.073Z,2022-09-30T01:49:00.073Z
LNVVsYofxe,MOOSPMPSParser,1664502660,4.32,4.32,2.9,7.52,0.6,3.31,3.51,9.01,0.65,3.61,944.24,264.58,115525.77,50.55,22.82,7.78,23.15,23.21,2.26,0.94,23.22,0.54,31.1,30.4,55.866,42,e00fce68f8f5a1da595c7249,2022-09-30 01:50:58.657000+00:00,2022-09-30T01:50:58.842Z,2022-09-30T01:50:58.842Z
lv7ODE9rd2,MOOSPMPSParser,1664503140,3.98,3.98,0.0,5.83,0.48,0.0,0.0,6.79,0.56,0.0,1104.83,294.16,0.0,42.71,0.0,3.26,0.0,0.0,1.1,0.48,0.0,0.0,0.0,0.0,41.86,42,e00fce6835b6173deb1a1f49,2022-09-30 01:58:59.869000+00:00,2022-09-30T01:59:00.084Z,2022-09-30T01:59:00.084Z
