objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
7cdOYB3QEy,MOOSPMPSParser,1657224001,1.9,1.9,1.41,2.5,2.5,1.49,1.49,3.25,3.25,1.49,557.48,158.35,1315.79,16.23,11.21,1.77,11.23,11.24,0.88,0.88,11.24,0.45,26.2,44.8,5.105,,e00fce68a145996ae3d821b8,2022-07-07 20:00:03.331000+00:00,2022-07-07T20:00:03.554Z,2022-07-07T20:00:03.554Z
HwMk2xvGLC,MOOSPMPSParser,1657224061,1.8,1.8,1.2,2.57,2.57,1.27,1.27,2.65,2.65,1.27,551.47,158.73,1324.16,20.51,9.54,1.8,9.56,9.56,0.08,0.08,9.56,0.46,26.2,44.3,5.262,,e00fce68a145996ae3d821b8,2022-07-07 20:01:03.249000+00:00,2022-07-07T20:01:03.468Z,2022-07-07T20:01:03.468Z
x0hOJDI6Cz,MOOSPMPSParser,1657224121,1.39,1.39,1.23,2.06,2.06,1.3,1.3,2.06,2.06,1.3,515.06,147.33,1332.76,13.53,9.81,0.86,9.83,9.84,0.0,0.0,9.84,0.46,26.2,44.4,5.28,,e00fce68a145996ae3d821b8,2022-07-07 20:02:03.242000+00:00,2022-07-07T20:02:03.430Z,2022-07-07T20:02:03.430Z
HzrmkK1lpJ,MOOSPMPSParser,1657224181,1.84,1.84,0.98,3.0,3.0,1.04,1.04,3.0,3.0,1.04,556.32,165.42,1339.61,18.7,7.8,1.76,7.82,7.83,0.0,0.0,7.83,0.47,26.2,44.6,5.243,,e00fce68a145996ae3d821b8,2022-07-07 20:03:04.238000+00:00,2022-07-07T20:03:04.462Z,2022-07-07T20:03:04.462Z
dpzg3JyOQv,MOOSPMPSParser,1657224241,2.14,2.14,1.05,2.84,2.84,1.11,1.11,3.51,3.51,1.11,634.18,168.33,1346.92,16.0,8.34,2.59,8.36,8.36,0.78,0.78,8.36,0.46,26.2,44.8,5.235,,e00fce68a145996ae3d821b8,2022-07-07 20:04:03.372000+00:00,2022-07-07T20:04:03.557Z,2022-07-07T20:04:03.557Z
f5RiGaPi2Z,MOOSPMPSParser,1657224301,1.61,1.61,1.12,2.18,2.18,1.18,1.18,2.18,2.18,1.18,480.82,137.82,1354.73,12.2,8.9,0.0,8.93,8.93,0.0,0.0,8.93,0.47,26.2,44.9,5.032,,e00fce68a145996ae3d821b8,2022-07-07 20:05:03.366000+00:00,2022-07-07T20:05:03.593Z,2022-07-07T20:05:03.593Z
ScUKmELz8X,MOOSPMPSParser,1657224361,1.24,1.24,1.16,2.12,0.19,1.23,1.23,2.52,0.19,1.23,432.9,116.62,27319.9,16.27,9.25,1.99,9.28,9.28,0.47,0.34,9.28,0.49,24.7,50.0,35.006,42,e00fce68f8f5a1da595c7249,2022-07-07 20:06:01.319000+00:00,2022-07-07T20:06:01.548Z,2022-07-07T20:06:01.548Z
ZUmtGkXV8h,MOOSPMPSParser,1657224361,1.61,1.61,1.14,1.82,1.82,1.2,1.2,1.82,1.82,1.2,509.82,139.06,1362.66,9.53,9.05,0.0,9.07,9.07,0.0,0.0,9.07,0.47,26.2,45.1,5.042,,e00fce68a145996ae3d821b8,2022-07-07 20:06:03.249000+00:00,2022-07-07T20:06:03.469Z,2022-07-07T20:06:03.469Z
kzURS41UZR,MOOSPMPSParser,1657224421,1.37,1.37,1.25,1.59,1.59,1.32,1.32,1.59,1.59,1.32,476.06,137.71,1371.39,9.41,9.95,0.0,9.97,9.98,0.0,0.0,9.98,0.46,26.3,44.6,5.12,,e00fce68a145996ae3d821b8,2022-07-07 20:07:03.329000+00:00,2022-07-07T20:07:03.574Z,2022-07-07T20:07:03.574Z
EdEZPEQ2zI,MOOSPMPSParser,1657224481,0.88,0.88,0.94,1.67,1.67,0.99,0.99,2.35,2.35,0.99,420.12,120.69,1377.92,8.9,7.45,2.67,7.47,7.47,0.86,0.86,7.47,0.45,26.3,45.7,5.185,,e00fce68a145996ae3d821b8,2022-07-07 20:08:03.269000+00:00,2022-07-07T20:08:03.489Z,2022-07-07T20:08:03.489Z
0aCzYKxBwH,MOOSPMPSParser,1657224541,2.37,2.37,1.5,2.88,2.88,1.59,1.59,2.88,2.88,1.59,689.24,191.25,1388.41,10.55,11.95,0.82,11.98,11.99,0.0,0.0,11.99,0.45,26.3,47.3,5.183,,e00fce68a145996ae3d821b8,2022-07-07 20:09:03.339000+00:00,2022-07-07T20:09:03.546Z,2022-07-07T20:09:03.546Z
x4ZSbNKkgn,MOOSPMPSParser,1657224601,1.86,1.86,1.21,2.12,2.12,1.28,1.28,2.63,2.63,1.28,544.65,153.59,1396.84,11.14,9.61,0.51,9.64,9.64,0.51,0.51,9.64,0.45,26.4,45.3,5.067,,e00fce68a145996ae3d821b8,2022-07-07 20:10:03.262000+00:00,2022-07-07T20:10:03.454Z,2022-07-07T20:10:03.454Z
