objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
UhglHOhjhx,MOOSPMPSParser,1666612861,3.38,3.38,0.0,5.04,0.54,0.0,0.0,5.94,0.69,0.0,961.78,257.47,0.0,35.37,0.0,3.22,0.0,0.0,1.08,0.58,0.0,0.0,0.0,0.0,6.136,42,e00fce6835b6173deb1a1f49,2022-10-24 12:00:56.662000+00:00,2022-10-24T12:00:56.871Z,2022-10-24T12:00:56.871Z
3LW5airUbT,MOOSPMPSParser,1666613220,3.68,3.68,2.72,6.03,0.59,2.99,3.08,7.62,0.78,3.13,859.26,234.84,2759987.5,38.63,21.52,6.01,21.7,21.73,2.55,0.62,21.74,0.53,8.2,67.7,8.364,42,e00fce68f8f5a1da595c7249,2022-10-24 12:06:57.364000+00:00,2022-10-24T12:06:57.566Z,2022-10-24T12:06:57.566Z
OtBZ1gQurH,MOOSPMPSParser,1666613461,3.39,3.39,0.0,4.88,0.56,0.0,0.0,5.56,0.61,0.0,989.78,255.51,0.0,35.41,0.0,3.0,0.0,0.0,0.89,0.4,0.0,0.0,0.0,0.0,5.428,42,e00fce6835b6173deb1a1f49,2022-10-24 12:10:56.672000+00:00,2022-10-24T12:10:56.865Z,2022-10-24T12:10:56.865Z
8G67YgLXDK,MOOSPMPSParser,1666613820,3.52,3.52,2.78,5.65,0.51,3.04,3.12,7.03,0.51,3.17,820.19,221.71,2760147.5,36.13,21.98,5.23,22.15,22.18,2.27,0.67,22.19,0.53,8.0,68.0,8.394,42,e00fce68f8f5a1da595c7249,2022-10-24 12:16:57.286000+00:00,2022-10-24T12:16:57.535Z,2022-10-24T12:16:57.535Z
L4fXBkAyOl,MOOSPMPSParser,1666614061,3.21,3.21,0.0,5.26,0.38,0.0,0.0,6.16,0.39,0.0,935.31,248.33,0.0,38.08,0.0,4.86,0.0,0.0,1.16,0.66,0.0,0.0,0.0,0.0,4.575,42,e00fce6835b6173deb1a1f49,2022-10-24 12:20:56.683000+00:00,2022-10-24T12:20:56.905Z,2022-10-24T12:20:56.905Z
P2DqP0op7L,MOOSPMPSParser,1666614420,3.82,3.82,3.2,6.35,0.63,3.65,3.87,8.21,0.7,3.99,862.03,237.68,2760307.5,43.09,25.11,7.47,25.47,25.54,2.97,0.79,25.55,0.57,8.0,68.9,7.588,42,e00fce68f8f5a1da595c7249,2022-10-24 12:26:57.368000+00:00,2022-10-24T12:26:57.565Z,2022-10-24T12:26:57.565Z
FjovFUWRsA,MOOSPMPSParser,1666614661,3.33,3.33,0.0,4.77,0.48,0.0,0.0,5.32,0.53,0.0,961.76,249.65,0.0,33.09,0.0,2.51,0.0,0.0,0.74,0.3,0.0,0.0,0.0,0.0,4.789,42,e00fce6835b6173deb1a1f49,2022-10-24 12:30:56.812000+00:00,2022-10-24T12:30:56.984Z,2022-10-24T12:30:56.984Z
7KEelO1SGi,MOOSPMPSParser,1666615020,3.77,3.77,2.75,6.19,0.61,3.08,3.21,7.44,0.79,3.29,860.75,235.43,2760467.5,42.43,21.68,5.47,21.92,21.96,2.04,0.49,21.98,0.56,7.8,69.7,7.772,42,e00fce68f8f5a1da595c7249,2022-10-24 12:36:57.291000+00:00,2022-10-24T12:36:57.577Z,2022-10-24T12:36:57.577Z
kjxMWnG7fA,MOOSPMPSParser,1666615261,3.46,3.46,0.0,5.37,0.57,0.0,0.0,6.28,0.73,0.0,993.22,262.52,0.0,36.65,0.0,4.57,0.0,0.0,1.24,0.47,0.0,0.0,0.0,0.0,4.684,42,e00fce6835b6173deb1a1f49,2022-10-24 12:40:56.568000+00:00,2022-10-24T12:40:56.819Z,2022-10-24T12:40:56.819Z
fSmCjQp0EA,MOOSPMPSParser,1666615620,3.88,3.88,3.12,6.49,0.66,3.53,3.72,8.6,0.7,3.82,866.73,239.8,2760629.25,42.89,24.57,8.16,24.89,24.95,3.37,0.85,24.96,0.56,7.7,69.8,8.242,42,e00fce68f8f5a1da595c7249,2022-10-24 12:46:57.472000+00:00,2022-10-24T12:46:57.655Z,2022-10-24T12:46:57.655Z
DjCCRkst9y,MOOSPMPSParser,1666615861,3.45,3.45,0.0,4.96,0.51,0.0,0.0,5.68,0.52,0.0,972.58,255.65,0.0,37.68,0.0,2.48,0.0,0.0,0.86,0.3,0.0,0.0,0.0,0.0,5.687,42,e00fce6835b6173deb1a1f49,2022-10-24 12:50:56.719000+00:00,2022-10-24T12:50:56.949Z,2022-10-24T12:50:56.949Z
JKjCBNAV1m,MOOSPMPSParser,1666616220,3.89,3.89,3.16,6.42,0.77,3.59,3.79,7.21,0.82,3.9,902.5,239.55,2760789.25,39.19,24.82,5.76,25.16,25.22,1.19,0.46,25.24,0.54,7.7,69.9,8.436,42,e00fce68f8f5a1da595c7249,2022-10-24 12:56:57.385000+00:00,2022-10-24T12:56:57.571Z,2022-10-24T12:56:57.571Z
