objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
9qrEttTFnY,MOOSPMPSParser,1685253601,2.56,2.56,2.72,3.98,3.98,2.87,2.87,4.23,4.23,2.87,840.64,220.28,14956.69,29.93,21.62,2.37,21.68,21.68,0.29,0.21,21.69,0.49,21.8,55.6,32.627,42,e00fce68f8f5a1da595c7249,2023-05-28 06:00:02.906000+00:00,2023-05-28T06:00:03.153Z,2023-05-28T06:00:03.153Z
sDRYRzhDvo,MOOSPMPSParser,1685253841,7.86,7.86,5.61,9.92,9.92,5.97,5.99,11.13,11.13,6.01,1509.5,437.25,1133321.88,48.15,44.63,2.93,44.77,44.79,1.33,0.83,44.8,0.51,20.3,59.4,13.0,42,e00fce68a145996ae3d821b8,2023-05-28 06:04:02.955000+00:00,2023-05-28T06:04:03.151Z,2023-05-28T06:04:03.151Z
dfjOfAv23P,MOOSPMPSParser,1685254201,2.32,2.32,1.99,3.81,3.81,2.11,2.12,4.47,4.47,2.12,835.48,221.13,15144.29,31.62,15.85,2.8,15.9,15.9,0.92,0.58,15.91,0.5,21.6,56.0,32.732,42,e00fce68f8f5a1da595c7249,2023-05-28 06:10:02.821000+00:00,2023-05-28T06:10:03.039Z,2023-05-28T06:10:03.039Z
BPY0Nii5fY,MOOSPMPSParser,1685254441,8.21,8.21,5.53,10.28,10.28,5.85,5.85,11.21,11.21,5.85,1526.19,445.93,1133705.38,50.95,44.03,2.61,44.14,44.15,0.96,0.65,44.16,0.48,20.2,59.0,12.016,42,e00fce68a145996ae3d821b8,2023-05-28 06:14:02.919000+00:00,2023-05-28T06:14:03.124Z,2023-05-28T06:14:03.124Z
xKVZLnn90C,MOOSPMPSParser,1685254801,2.34,2.34,2.74,3.62,3.62,2.91,2.93,4.11,4.11,2.94,811.88,213.48,15317.42,32.04,21.78,2.09,21.85,21.86,0.57,0.3,21.86,0.5,21.3,56.7,32.794,42,e00fce68f8f5a1da595c7249,2023-05-28 06:20:02.877000+00:00,2023-05-28T06:20:03.072Z,2023-05-28T06:20:03.072Z
wSMH99JDNv,MOOSPMPSParser,1685255041,8.08,8.08,5.63,10.06,10.06,5.96,5.96,11.27,11.27,5.96,1509.68,438.84,1134085.88,50.8,44.85,3.36,44.96,44.97,1.18,0.76,44.98,0.49,20.1,58.9,11.032,42,e00fce68a145996ae3d821b8,2023-05-28 06:24:02.881000+00:00,2023-05-28T06:24:03.151Z,2023-05-28T06:24:03.151Z
dyxn1pMHU7,MOOSPMPSParser,1685255401,2.14,2.14,2.36,3.43,3.43,2.49,2.49,3.79,3.79,2.49,788.44,206.92,15493.88,29.9,18.78,1.84,18.82,18.83,0.49,0.31,18.83,0.47,20.9,58.0,31.616,42,e00fce68f8f5a1da595c7249,2023-05-28 06:30:02.699000+00:00,2023-05-28T06:30:02.893Z,2023-05-28T06:30:02.893Z
g3CAPAsEEV,MOOSPMPSParser,1685255641,7.67,7.67,4.94,9.62,9.62,5.22,5.22,10.35,10.35,5.22,1461.97,423.64,1134439.75,47.03,39.29,2.14,39.39,39.4,0.6,0.43,39.41,0.48,19.7,60.7,10.956,42,e00fce68a145996ae3d821b8,2023-05-28 06:34:02.889000+00:00,2023-05-28T06:34:03.065Z,2023-05-28T06:34:03.065Z
XCv6k8B5lG,MOOSPMPSParser,1685256001,2.4,2.4,2.52,3.71,3.71,2.66,2.66,3.99,3.99,2.66,828.14,218.12,15665.47,30.25,20.02,1.73,20.08,20.08,0.36,0.18,20.09,0.47,20.6,59.1,30.927,42,e00fce68f8f5a1da595c7249,2023-05-28 06:40:02.746000+00:00,2023-05-28T06:40:02.921Z,2023-05-28T06:40:02.921Z
ncEYaC1sPm,MOOSPMPSParser,1685256241,7.15,7.15,4.75,9.03,9.03,5.03,5.03,9.87,9.87,5.03,1381.03,398.56,1134788.5,45.93,37.85,2.16,37.95,37.96,0.99,0.6,37.96,0.49,19.1,63.2,11.954,42,e00fce68a145996ae3d821b8,2023-05-28 06:44:02.902000+00:00,2023-05-28T06:44:03.094Z,2023-05-28T06:44:03.094Z
H72cvv6Eu4,MOOSPMPSParser,1685256601,2.2,2.2,2.37,3.35,3.35,2.51,2.51,3.69,3.69,2.51,778.48,204.09,15834.36,28.56,18.87,1.55,18.91,18.92,0.47,0.16,18.92,0.49,20.3,60.1,30.396,42,e00fce68f8f5a1da595c7249,2023-05-28 06:50:02.735000+00:00,2023-05-28T06:50:02.920Z,2023-05-28T06:50:02.920Z
GhUQWKt7ZC,MOOSPMPSParser,1685256841,6.57,6.57,4.51,8.29,8.29,4.77,4.77,9.13,9.13,4.77,1282.37,369.14,1135116.62,43.31,35.93,2.01,36.02,36.03,0.85,0.54,36.04,0.47,18.8,65.4,13.06,42,e00fce68a145996ae3d821b8,2023-05-28 06:54:02.911000+00:00,2023-05-28T06:54:03.134Z,2023-05-28T06:54:03.134Z
