objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uqFj0S620E,MOOSPMPSParser,1659078300,3.34,3.34,3.23,5.03,0.55,3.41,3.41,5.29,0.59,3.41,922.17,249.78,175273.5,35.13,25.71,2.04,25.77,25.78,0.31,0.22,25.78,0.46,9.0,87.7,18.884,42,e00fce6835b6173deb1a1f49,2022-07-29 07:05:02.872000+00:00,2022-07-29T07:05:03.049Z,2022-07-29T07:05:03.049Z
PPVG4wZWfK,MOOSPMPSParser,1659078481,3.25,3.25,3.15,4.7,0.5,3.33,3.33,5.3,0.59,3.33,715.12,209.14,56237.09,25.2,25.07,1.08,25.14,25.14,0.43,0.2,25.15,0.47,9.5,84.4,13.022,42,e00fce68a145996ae3d821b8,2022-07-29 07:08:00.066000+00:00,2022-07-29T07:08:00.276Z,2022-07-29T07:08:00.276Z
JiXBImOyTK,MOOSPMPSParser,1659078541,1.84,1.84,2.15,3.3,0.38,2.28,2.28,3.48,0.38,2.28,527.4,149.66,218875.08,25.99,17.13,2.07,17.18,17.18,0.27,0.09,17.19,0.43,13.6,75.8,25.186,42,e00fce68f8f5a1da595c7249,2022-07-29 07:09:02.680000+00:00,2022-07-29T07:09:02.866Z,2022-07-29T07:09:02.866Z
P3QZdfBOPM,MOOSPMPSParser,1659078900,3.88,3.88,2.91,5.83,0.54,3.08,3.08,6.27,0.55,3.08,1014.89,274.93,175499.72,42.12,23.2,2.62,23.26,23.27,0.53,0.18,23.27,0.48,8.8,88.7,20.734,42,e00fce6835b6173deb1a1f49,2022-07-29 07:15:02.386000+00:00,2022-07-29T07:15:02.582Z,2022-07-29T07:15:02.582Z
hGov41H1H9,MOOSPMPSParser,1659079081,3.67,3.67,3.65,5.42,0.55,3.86,3.86,6.19,0.55,3.86,749.41,218.14,56465.95,26.89,29.04,1.59,29.11,29.12,0.64,0.39,29.13,0.46,9.0,85.0,11.951,42,e00fce68a145996ae3d821b8,2022-07-29 07:18:00.080000+00:00,2022-07-29T07:18:00.305Z,2022-07-29T07:18:00.305Z
63oUAEBcI2,MOOSPMPSParser,1659079141,2.08,2.08,2.12,3.86,0.33,2.24,2.24,4.25,0.37,2.24,541.43,153.53,219024.45,29.82,16.86,3.22,16.91,16.91,0.6,0.18,16.92,0.44,13.4,76.7,23.862,42,e00fce68f8f5a1da595c7249,2022-07-29 07:19:02.766000+00:00,2022-07-29T07:19:02.981Z,2022-07-29T07:19:02.981Z
cyWMENteEo,MOOSPMPSParser,1659079500,3.54,3.54,2.69,5.43,0.59,2.85,2.85,5.72,0.65,2.85,985.47,264.24,175711.78,39.67,21.45,2.17,21.5,21.51,0.43,0.04,21.51,0.45,8.9,87.7,20.946,42,e00fce6835b6173deb1a1f49,2022-07-29 07:25:02.389000+00:00,2022-07-29T07:25:02.560Z,2022-07-29T07:25:02.560Z
Xfh8FugSnI,MOOSPMPSParser,1659079681,3.54,3.54,3.47,5.15,0.49,3.67,3.67,5.83,0.63,3.67,758.64,221.23,56697.43,25.91,27.64,1.37,27.71,27.72,0.56,0.43,27.72,0.46,8.5,85.3,11.879,42,e00fce68a145996ae3d821b8,2022-07-29 07:28:00.066000+00:00,2022-07-29T07:28:00.348Z,2022-07-29T07:28:00.348Z
LgjjLDBxZu,MOOSPMPSParser,1659079741,1.81,1.81,2.2,3.49,0.26,2.32,2.32,3.98,0.34,2.32,527.5,146.94,219168.8,27.59,17.47,2.99,17.52,17.53,0.76,0.26,17.53,0.44,13.1,76.7,24.143,42,e00fce68f8f5a1da595c7249,2022-07-29 07:29:02.680000+00:00,2022-07-29T07:29:02.884Z,2022-07-29T07:29:02.884Z
UMLjMf7owp,MOOSPMPSParser,1659080100,3.67,3.67,3.16,5.24,0.64,3.34,3.34,5.47,0.65,3.34,967.24,260.45,175932.31,36.35,25.13,1.85,25.19,25.2,0.22,0.05,25.2,0.46,9.0,87.2,20.752,42,e00fce6835b6173deb1a1f49,2022-07-29 07:35:02.453000+00:00,2022-07-29T07:35:02.656Z,2022-07-29T07:35:02.656Z
H1NCF3pCY8,MOOSPMPSParser,1659080281,3.42,3.42,3.35,5.05,0.55,3.55,3.55,5.64,0.61,3.55,710.81,209.84,56928.33,24.12,26.69,1.41,26.76,26.77,0.54,0.33,26.77,0.48,8.5,86.8,12.832,42,e00fce68a145996ae3d821b8,2022-07-29 07:38:00.077000+00:00,2022-07-29T07:38:00.270Z,2022-07-29T07:38:00.270Z
kV9SkpyQGH,MOOSPMPSParser,1659080341,1.92,1.92,2.19,3.6,0.35,2.31,2.31,3.91,0.44,2.31,540.51,153.9,219315.58,28.04,17.42,2.24,17.47,17.48,0.51,0.16,17.48,0.45,13.1,76.7,23.872,42,e00fce68f8f5a1da595c7249,2022-07-29 07:39:02.680000+00:00,2022-07-29T07:39:02.876Z,2022-07-29T07:39:02.876Z
5siVNTo56g,MOOSPMPSParser,1659080700,3.83,3.83,3.38,5.5,0.53,3.57,3.57,5.9,0.55,3.57,973.51,268.23,176153.08,41.4,26.9,2.21,26.97,26.97,0.52,0.21,26.98,0.46,9.0,86.4,19.166,42,e00fce6835b6173deb1a1f49,2022-07-29 07:45:02.365000+00:00,2022-07-29T07:45:02.570Z,2022-07-29T07:45:02.570Z
cnirIMRPqj,MOOSPMPSParser,1659080881,3.93,3.93,3.53,5.42,0.58,3.73,3.73,5.86,0.63,3.73,746.29,217.25,57168.15,25.83,28.08,1.1,28.15,28.16,0.3,0.13,28.17,0.49,8.7,86.2,12.926,42,e00fce68a145996ae3d821b8,2022-07-29 07:48:00.067000+00:00,2022-07-29T07:48:00.309Z,2022-07-29T07:48:00.309Z
3Nq5de2sWD,MOOSPMPSParser,1659080941,1.93,1.93,1.99,3.14,0.26,2.1,2.1,3.56,0.31,2.1,496.52,139.26,219462.34,23.51,15.83,2.4,15.87,15.88,0.72,0.19,15.88,0.43,13.0,75.8,24.041,42,e00fce68f8f5a1da595c7249,2022-07-29 07:49:02.680000+00:00,2022-07-29T07:49:02.869Z,2022-07-29T07:49:02.869Z
6jNLjLGQC6,MOOSPMPSParser,1659081300,3.24,3.24,2.96,4.97,0.55,3.13,3.13,5.32,0.57,3.13,923.85,244.22,176360.3,37.87,23.53,2.54,23.59,23.59,0.31,0.17,23.6,0.47,9.1,86.0,19.407,42,e00fce6835b6173deb1a1f49,2022-07-29 07:55:02.382000+00:00,2022-07-29T07:55:02.618Z,2022-07-29T07:55:02.618Z
TlGtDQxWcc,MOOSPMPSParser,1659081481,3.76,3.76,3.76,5.4,0.52,3.97,3.97,5.96,0.54,3.97,736.42,215.03,57411.82,25.66,29.9,1.28,29.98,29.99,0.61,0.48,29.99,0.48,9.0,84.4,15.411,42,e00fce68a145996ae3d821b8,2022-07-29 07:58:00.044000+00:00,2022-07-29T07:58:00.236Z,2022-07-29T07:58:00.236Z
4TofB2h02w,MOOSPMPSParser,1659081541,1.89,1.89,2.23,3.36,0.24,2.36,2.36,3.93,0.3,2.36,531.37,148.64,219605.39,27.27,17.74,2.51,17.79,17.8,0.79,0.34,17.8,0.43,12.6,77.8,23.657,42,e00fce68f8f5a1da595c7249,2022-07-29 07:59:03.177000+00:00,2022-07-29T07:59:03.377Z,2022-07-29T07:59:03.377Z
