objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QDgfOrMnAa,MOOSPMPSParser,1663596301,8.17,8.17,6.45,10.93,1.0,6.93,7.03,12.77,1.14,7.08,1365.38,400.2,37975.11,59.13,51.18,3.82,51.43,51.46,1.32,0.84,51.47,0.55,12.7,76.5,8.926,42,e00fce68a145996ae3d821b8,2022-09-19 14:05:01.289000+00:00,2022-09-19T14:05:01.537Z,2022-09-19T14:05:01.537Z
IsC4DmbPRM,MOOSPMPSParser,1663596601,7.63,7.63,5.24,11.27,0.92,5.54,5.54,12.39,1.08,5.54,1474.44,429.99,87366.3,62.1,41.7,6.74,41.81,41.82,1.44,0.52,41.83,0.46,13.6,69.5,15.626,43,e00fce6856818e5885f65487,2022-09-19 14:09:58.917000+00:00,2022-09-19T14:09:59.106Z,2022-09-19T14:09:59.106Z
aHBsZWoh8A,MOOSPMPSParser,1663596901,6.82,6.82,4.84,9.34,1.03,5.12,5.13,10.78,1.14,5.14,1199.9,350.92,38356.96,50.54,38.51,3.2,38.61,38.63,1.34,0.96,38.63,0.51,13.4,72.0,12.114,42,e00fce68a145996ae3d821b8,2022-09-19 14:15:01.263000+00:00,2022-09-19T14:15:01.461Z,2022-09-19T14:15:01.461Z
UNq5Nlyf2a,MOOSPMPSParser,1663597201,6.35,6.35,4.92,10.08,0.86,5.23,5.25,10.75,0.91,5.26,1286.99,377.49,87722.59,57.97,39.15,5.53,39.27,39.29,0.93,0.5,39.3,0.49,14.1,68.9,19.406,43,e00fce6856818e5885f65487,2022-09-19 14:19:59.023000+00:00,2022-09-19T14:19:59.214Z,2022-09-19T14:19:59.214Z
Z6ZT1eD65M,MOOSPMPSParser,1663597501,6.99,6.99,5.29,9.17,0.81,5.59,5.59,10.15,0.93,5.59,1167.19,345.39,38727.53,48.06,42.08,2.94,42.19,42.2,0.91,0.53,42.21,0.5,14.1,66.3,12.673,42,e00fce68a145996ae3d821b8,2022-09-19 14:25:01.248000+00:00,2022-09-19T14:25:01.437Z,2022-09-19T14:25:01.437Z
5MDMt1Ajv1,MOOSPMPSParser,1663597801,6.16,6.16,4.89,9.37,0.88,5.17,5.17,10.19,0.88,5.17,1298.06,380.17,88078.02,55.47,38.89,4.55,38.99,39.0,1.03,0.6,39.01,0.48,14.6,63.2,19.781,43,e00fce6856818e5885f65487,2022-09-19 14:29:58.916000+00:00,2022-09-19T14:29:59.146Z,2022-09-19T14:29:59.146Z
kGai4fd2r9,MOOSPMPSParser,1663598101,6.98,6.98,5.83,9.12,1.03,6.17,6.18,10.22,1.05,6.19,1209.08,351.75,39107.18,47.54,46.39,2.77,46.52,46.53,1.21,0.68,46.54,0.51,14.5,66.3,11.59,42,e00fce68a145996ae3d821b8,2022-09-19 14:35:01.254000+00:00,2022-09-19T14:35:01.469Z,2022-09-19T14:35:01.469Z
5Lor6TlATc,MOOSPMPSParser,1663598401,7.38,7.38,5.63,11.03,1.08,5.95,5.96,11.75,1.08,5.96,1500.47,432.65,88448.67,61.4,44.79,5.62,44.91,44.92,0.88,0.61,44.93,0.49,15.0,67.8,16.651,43,e00fce6856818e5885f65487,2022-09-19 14:39:59.033000+00:00,2022-09-19T14:39:59.238Z,2022-09-19T14:39:59.238Z
EcvVpBBhjp,MOOSPMPSParser,1663598701,6.83,6.83,5.65,9.56,0.84,6.02,6.07,10.5,0.92,6.09,1264.39,366.73,39503.17,48.17,44.91,3.01,45.07,45.09,0.87,0.57,45.1,0.54,15.1,65.6,10.846,42,e00fce68a145996ae3d821b8,2022-09-19 14:45:01.244000+00:00,2022-09-19T14:45:01.445Z,2022-09-19T14:45:01.445Z
2ADiXVSuAz,MOOSPMPSParser,1663599001,7.05,7.05,5.55,10.24,1.02,5.87,5.87,11.09,1.12,5.87,1380.07,402.26,88814.25,55.41,44.16,5.65,44.27,44.28,0.92,0.68,44.29,0.47,15.5,66.6,16.859,43,e00fce6856818e5885f65487,2022-09-19 14:49:59+00:00,2022-09-19T14:49:59.208Z,2022-09-19T14:49:59.208Z
ATW2yNDOJe,MOOSPMPSParser,1663599301,6.38,6.38,5.03,9.09,0.83,5.35,5.37,10.08,0.92,5.39,1186.6,346.94,39873.64,49.11,40.0,2.74,40.13,40.15,0.99,0.51,40.16,0.51,15.6,62.1,12.008,42,e00fce68a145996ae3d821b8,2022-09-19 14:55:01.315000+00:00,2022-09-19T14:55:01.547Z,2022-09-19T14:55:01.547Z
