objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Frl4RPLXEM,MOOSPMPSParser,1666425661,15.15,15.15,11.89,25.12,3.55,12.58,12.58,31.19,4.36,12.58,2869.79,805.92,1768430.62,165.88,94.64,26.46,94.93,94.96,5.19,1.51,94.98,0.49,18.3,55.6,22.94,42,e00fce68f8f5a1da595c7249,2022-10-22 08:01:02.247000+00:00,2022-10-22T08:01:02.459Z,2022-10-22T08:01:02.459Z
cF2NymFVPX,MOOSPMPSParser,1666425721,2.62,2.62,2.45,3.67,0.42,2.6,2.61,3.94,0.44,2.61,625.31,181.56,15394.96,19.45,19.53,1.39,19.58,19.59,0.37,0.1,19.6,0.5,12.2,30.9,26.429,43,e00fce6856818e5885f65487,2022-10-22 08:02:01.763000+00:00,2022-10-22T08:02:01.955Z,2022-10-22T08:02:01.955Z
ivFZePRYEC,MOOSPMPSParser,1666425900,16.6,16.6,0.0,25.89,2.6,0.0,0.0,28.14,2.8,0.0,3440.42,929.42,0.0,170.1,0.0,19.03,0.0,0.0,2.96,1.37,0.0,0.0,0.0,0.0,21.0,42,e00fce6835b6173deb1a1f49,2022-10-22 08:05:01.216000+00:00,2022-10-22T08:05:01.423Z,2022-10-22T08:05:01.423Z
59kotaG32F,MOOSPMPSParser,1666426261,15.59,15.59,12.12,25.8,2.57,12.82,12.82,33.26,3.32,12.82,2923.32,825.94,2653470.25,174.5,96.45,29.67,96.74,96.77,6.31,1.49,96.79,0.48,18.3,55.4,21.484,42,e00fce68f8f5a1da595c7249,2022-10-22 08:11:02.245000+00:00,2022-10-22T08:11:02.456Z,2022-10-22T08:11:02.456Z
gM6jwTgeC1,MOOSPMPSParser,1666426321,3.3,3.3,3.03,4.88,0.42,3.21,3.21,5.44,0.53,3.21,747.09,214.41,15578.5,24.58,24.16,2.72,24.22,24.23,0.7,0.47,24.23,0.48,12.4,29.6,15.189,43,e00fce6856818e5885f65487,2022-10-22 08:12:01.725000+00:00,2022-10-22T08:12:01.917Z,2022-10-22T08:12:01.917Z
yoaWSYoBob,MOOSPMPSParser,1666426500,16.5,16.5,0.0,25.26,2.65,0.0,0.0,27.62,2.82,0.0,3402.68,921.48,0.0,166.96,0.0,16.62,0.0,0.0,3.15,1.23,0.0,0.0,0.0,0.0,19.713,42,e00fce6835b6173deb1a1f49,2022-10-22 08:15:01.105000+00:00,2022-10-22T08:15:01.342Z,2022-10-22T08:15:01.342Z
dlNyeL4ic3,MOOSPMPSParser,1666426861,15.76,15.76,12.29,25.74,2.51,13.02,13.04,31.65,2.99,13.05,2954.51,831.79,2654283.25,165.18,97.77,25.39,98.09,98.13,5.29,0.93,98.15,0.5,18.0,55.7,20.419,42,e00fce68f8f5a1da595c7249,2022-10-22 08:21:02.497000+00:00,2022-10-22T08:21:02.742Z,2022-10-22T08:21:02.742Z
3ArIsmBqKV,MOOSPMPSParser,1666426921,3.32,3.32,2.92,4.9,0.51,3.09,3.09,5.71,0.51,3.09,745.22,216.93,15767.92,26.23,23.26,3.82,23.32,23.32,1.06,0.47,23.33,0.47,12.5,30.1,15.297,43,e00fce6856818e5885f65487,2022-10-22 08:22:01.746000+00:00,2022-10-22T08:22:01.979Z,2022-10-22T08:22:01.979Z
jc9ZFa8WQT,MOOSPMPSParser,1666427100,16.83,16.83,0.0,25.81,2.78,0.0,0.0,28.14,3.02,0.0,3455.69,937.77,0.0,174.24,0.0,17.16,0.0,0.0,2.96,1.39,0.0,0.0,0.0,0.0,18.389,42,e00fce6835b6173deb1a1f49,2022-10-22 08:25:01.326000+00:00,2022-10-22T08:25:01.543Z,2022-10-22T08:25:01.543Z
OCRivkWzKb,MOOSPMPSParser,1666427461,15.33,15.33,12.02,25.28,2.4,12.71,12.71,31.52,2.89,12.71,2891.72,820.17,2655104.75,168.98,95.6,26.96,95.89,95.92,4.49,1.3,95.95,0.49,17.9,55.7,19.817,42,e00fce68f8f5a1da595c7249,2022-10-22 08:31:02.506000+00:00,2022-10-22T08:31:02.726Z,2022-10-22T08:31:02.726Z
