objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
QnMUpmCyuN,MOOSPMPSParser,1659254520,1.49,1.49,1.79,2.69,0.24,1.9,1.9,2.82,0.26,1.9,610.85,165.27,227519.34,24.08,14.28,1.42,14.31,14.32,0.21,0.08,14.32,0.46,8.2,88.4,10.129,42,e00fce6835b6173deb1a1f49,2022-07-31 08:01:57.902000+00:00,2022-07-31T08:01:58.091Z,2022-07-31T08:01:58.091Z
uaSG2Hl5d2,MOOSPMPSParser,1659254640,4.11,4.11,3.17,5.53,0.48,3.35,3.35,6.29,0.54,3.36,845.89,245.41,123936.33,27.19,25.22,1.72,25.28,25.29,0.62,0.44,25.3,0.5,12.4,66.8,13.858,42,e00fce68a145996ae3d821b8,2022-07-31 08:04:00.868000+00:00,2022-07-31T08:04:01.097Z,2022-07-31T08:04:01.097Z
89ZywB1C9G,MOOSPMPSParser,1659254700,2.62,2.62,2.62,4.38,0.43,2.78,2.78,4.78,0.48,2.78,650.83,180.46,274662.72,32.7,20.89,2.28,20.95,20.96,0.59,0.09,20.96,0.44,13.0,75.0,14.786,42,e00fce68f8f5a1da595c7249,2022-07-31 08:04:59.881000+00:00,2022-07-31T08:05:00.267Z,2022-07-31T08:05:00.267Z
b4zr0jteve,MOOSPMPSParser,1659255120,1.4,1.4,2.1,2.41,0.27,2.22,2.22,2.61,0.29,2.22,589.14,157.19,227662.94,21.4,16.72,1.48,16.76,16.76,0.26,0.0,16.77,0.45,8.0,88.7,9.913,42,e00fce6835b6173deb1a1f49,2022-07-31 08:11:58.303000+00:00,2022-07-31T08:11:58.491Z,2022-07-31T08:11:58.491Z
sa5Zr1LJSe,MOOSPMPSParser,1659255240,3.87,3.87,3.11,5.1,0.49,3.29,3.29,5.83,0.5,3.29,829.34,241.43,124175.89,25.46,24.76,1.29,24.82,24.83,0.52,0.22,24.84,0.48,12.5,67.0,14.629,42,e00fce68a145996ae3d821b8,2022-07-31 08:14:00.845000+00:00,2022-07-31T08:14:01.038Z,2022-07-31T08:14:01.038Z
pZz5CZXStB,MOOSPMPSParser,1659255300,2.5,2.5,2.6,4.44,0.59,2.75,2.75,4.68,0.63,2.75,648.77,184.38,274876.53,33.08,20.66,2.49,20.72,20.73,0.42,0.09,20.73,0.44,13.1,74.3,15.046,42,e00fce68f8f5a1da595c7249,2022-07-31 08:14:59.992000+00:00,2022-07-31T08:15:00.226Z,2022-07-31T08:15:00.226Z
TJKHfEH0qE,MOOSPMPSParser,1659255720,1.57,1.57,2.04,2.72,0.28,2.16,2.16,2.84,0.29,2.16,612.34,166.18,227806.36,25.0,16.23,1.12,16.27,16.28,0.18,0.09,16.28,0.48,7.8,88.4,11.046,42,e00fce6835b6173deb1a1f49,2022-07-31 08:21:57.822000+00:00,2022-07-31T08:21:58.044Z,2022-07-31T08:21:58.044Z
DkjLA1jWKJ,MOOSPMPSParser,1659255840,4.0,4.0,3.68,5.45,0.7,3.89,3.89,6.07,0.81,3.89,837.39,243.84,124411.41,27.01,29.27,1.49,29.34,29.35,0.46,0.22,29.36,0.47,12.5,67.5,13.852,42,e00fce68a145996ae3d821b8,2022-07-31 08:24:00.889000+00:00,2022-07-31T08:24:01.080Z,2022-07-31T08:24:01.080Z
cAU4SVuzrk,MOOSPMPSParser,1659255900,2.46,2.46,2.33,4.28,0.4,2.46,2.46,4.5,0.4,2.46,617.88,173.45,275052.81,29.39,18.53,2.79,18.59,18.59,0.37,0.09,18.6,0.45,12.7,76.5,14.756,42,e00fce68f8f5a1da595c7249,2022-07-31 08:24:59.881000+00:00,2022-07-31T08:25:00.113Z,2022-07-31T08:25:00.113Z
gtVsHPV8dS,MOOSPMPSParser,1659256320,1.68,1.68,2.08,2.73,0.26,2.19,2.19,3.04,0.29,2.19,637.94,168.56,227955.5,23.37,16.52,1.54,16.56,16.57,0.47,0.22,16.57,0.47,7.9,87.8,11.427,42,e00fce6835b6173deb1a1f49,2022-07-31 08:31:57.818000+00:00,2022-07-31T08:31:58.003Z,2022-07-31T08:31:58.003Z
Xrnb5ln4Lr,MOOSPMPSParser,1659256440,4.06,4.06,3.61,5.23,0.51,3.81,3.81,5.61,0.51,3.81,831.43,242.66,124648.74,25.31,28.71,0.92,28.78,28.79,0.31,0.27,28.8,0.49,12.4,67.4,14.15,42,e00fce68a145996ae3d821b8,2022-07-31 08:34:00.845000+00:00,2022-07-31T08:34:01.060Z,2022-07-31T08:34:01.060Z
