objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RPJYzWTbCM,MOOSPMPSParser,1664316301,5.63,5.63,3.67,9.27,1.25,4.5,5.0,11.69,1.51,5.27,1390.58,374.35,5187.56,60.5,28.45,9.78,29.21,29.34,3.68,1.28,29.38,0.55,36.4,30.3,68.677,42,e00fce68f8f5a1da595c7249,2022-09-27 22:05:03.244000+00:00,2022-09-27T22:05:03.480Z,2022-09-27T22:05:03.480Z
6Lp196G5Kb,MOOSPMPSParser,1664316481,5.9,5.9,0.0,8.22,0.89,0.0,0.0,9.18,0.97,0.0,1603.95,419.65,0.0,54.83,0.0,4.44,0.0,0.0,1.35,0.5,0.0,0.0,0.0,0.0,53.525,42,e00fce6835b6173deb1a1f49,2022-09-27 22:08:03.547000+00:00,2022-09-27T22:08:03.756Z,2022-09-27T22:08:03.756Z
RHIhiSr7hg,MOOSPMPSParser,1664316541,2.24,2.24,1.72,3.4,0.32,1.81,1.81,3.92,0.37,1.81,640.37,183.16,127970.28,20.04,13.66,2.08,13.7,13.7,0.69,0.43,13.7,0.48,24.9,36.0,32.058,43,e00fce6856818e5885f65487,2022-09-27 22:09:00.518000+00:00,2022-09-27T22:09:00.717Z,2022-09-27T22:09:00.717Z
cb9QlBBGv7,MOOSPMPSParser,1664316901,5.86,5.86,4.25,9.42,1.0,5.16,5.7,11.78,1.15,5.99,1372.77,377.73,5444.31,63.12,33.01,9.18,33.83,33.97,3.52,1.36,34.01,0.55,36.5,29.7,68.675,42,e00fce68f8f5a1da595c7249,2022-09-27 22:15:03.452000+00:00,2022-09-27T22:15:03.644Z,2022-09-27T22:15:03.644Z
TQwF3i5Msm,MOOSPMPSParser,1664317081,5.9,5.9,0.0,8.25,0.73,0.0,0.0,9.5,0.95,0.0,1608.56,416.84,0.0,55.07,0.0,4.97,0.0,0.0,1.73,0.99,0.0,0.0,0.0,0.0,51.736,42,e00fce6835b6173deb1a1f49,2022-09-27 22:18:03.576000+00:00,2022-09-27T22:18:03.776Z,2022-09-27T22:18:03.776Z
G80sid8NtO,MOOSPMPSParser,1664317141,3.39,3.39,3.93,5.05,0.62,4.16,4.16,5.5,0.66,4.16,761.39,219.87,128172.05,27.38,31.28,3.25,31.36,31.37,0.52,0.26,31.38,0.46,24.9,34.9,36.468,43,e00fce6856818e5885f65487,2022-09-27 22:19:00.438000+00:00,2022-09-27T22:19:00.750Z,2022-09-27T22:19:00.750Z
vKcfBmlOAI,MOOSPMPSParser,1664317501,5.62,5.62,3.41,9.48,0.83,4.04,4.39,11.46,0.88,4.59,1360.38,369.33,5684.82,63.67,26.61,10.11,27.16,27.26,3.01,0.99,27.29,0.52,36.7,28.9,69.226,42,e00fce68f8f5a1da595c7249,2022-09-27 22:25:03.338000+00:00,2022-09-27T22:25:03.541Z,2022-09-27T22:25:03.541Z
7zUb0wiHWd,MOOSPMPSParser,1664317681,5.51,5.51,0.0,7.64,0.67,0.0,0.0,8.98,0.83,0.0,1540.35,402.21,0.0,53.1,0.0,3.7,0.0,0.0,1.84,1.06,0.0,0.0,0.0,0.0,53.763,42,e00fce6835b6173deb1a1f49,2022-09-27 22:28:03.531000+00:00,2022-09-27T22:28:03.801Z,2022-09-27T22:28:03.801Z
MCGz9K0onG,MOOSPMPSParser,1664317741,5.11,5.11,4.59,7.47,0.89,4.85,4.85,7.91,0.93,4.85,1052.75,305.16,128469.53,39.42,36.54,3.91,36.63,36.64,0.5,0.4,36.65,0.46,24.5,36.2,37.947,43,e00fce6856818e5885f65487,2022-09-27 22:29:00.451000+00:00,2022-09-27T22:29:00.667Z,2022-09-27T22:29:00.667Z
C9O7acDHqd,MOOSPMPSParser,1664318101,5.18,5.18,3.77,8.25,0.82,4.61,5.1,10.73,0.87,5.37,1272.19,347.0,5911.48,56.25,29.31,8.06,30.06,30.2,3.78,1.48,30.23,0.53,36.6,29.4,69.667,42,e00fce68f8f5a1da595c7249,2022-09-27 22:35:03.508000+00:00,2022-09-27T22:35:04.577Z,2022-09-27T22:35:04.577Z
MiPa6AKnYB,MOOSPMPSParser,1664318281,5.36,5.36,0.0,7.16,0.74,0.0,0.0,8.01,0.85,0.0,1518.56,396.33,0.0,44.85,0.0,2.92,0.0,0.0,1.14,0.54,0.0,0.0,0.0,0.0,53.941,42,e00fce6835b6173deb1a1f49,2022-09-27 22:38:03.697000+00:00,2022-09-27T22:38:03.923Z,2022-09-27T22:38:03.923Z
