objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oR8D6AJMPG,MOOSPMPSParser,1663689840,2.09,2.09,1.28,3.07,0.2,1.35,1.35,3.51,0.2,1.35,566.41,164.32,112381.26,16.1,10.19,1.82,10.22,10.22,0.45,0.27,10.22,0.46,22.3,34.2,27.615,43,e00fce6856818e5885f65487,2022-09-20 16:04:02.062000+00:00,2022-09-20T16:04:02.301Z,2022-09-20T16:04:02.301Z
xAj83K6EYH,MOOSPMPSParser,1663689960,0.8,0.8,2.14,1.86,0.24,2.65,2.96,2.77,0.35,3.13,322.92,91.29,3184.77,18.89,16.59,3.54,17.05,17.13,1.52,0.27,17.16,0.61,25.7,39.0,0.232,42,e00fce68f8f5a1da595c7249,2022-09-20 16:06:01.407000+00:00,2022-09-20T16:06:01.646Z,2022-09-20T16:06:01.646Z
lXnfOfg77S,MOOSPMPSParser,1663689961,0.23,0.23,0.0,0.82,0.13,0.0,0.0,1.35,0.17,0.0,381.25,100.22,0.0,15.97,0.0,2.14,0.0,0.0,0.73,0.48,0.0,0.0,0.0,0.0,117.302,42,e00fce6835b6173deb1a1f49,2022-09-20 16:06:01.734000+00:00,2022-09-20T16:06:01.995Z,2022-09-20T16:06:01.995Z
tPgYii41rJ,MOOSPMPSParser,1663690081,1.77,1.77,1.53,2.44,0.2,1.62,1.62,2.74,0.2,1.62,482.14,138.7,64810.36,13.42,12.22,0.81,12.25,12.25,0.31,0.22,12.26,0.49,24.0,34.2,23.126,42,e00fce68a145996ae3d821b8,2022-09-20 16:07:59.251000+00:00,2022-09-20T16:07:59.452Z,2022-09-20T16:07:59.452Z
ZZrOj3nLLP,MOOSPMPSParser,1663690440,1.38,1.38,1.59,2.4,0.23,1.69,1.69,2.74,0.33,1.69,452.0,128.9,112484.42,16.17,12.7,2.06,12.73,12.73,0.44,0.27,12.73,0.43,22.7,32.4,34.651,43,e00fce6856818e5885f65487,2022-09-20 16:14:02.181000+00:00,2022-09-20T16:14:02.408Z,2022-09-20T16:14:02.408Z
CGG1p8Vo6M,MOOSPMPSParser,1663690561,1.76,1.76,2.51,3.57,0.47,3.25,3.73,5.28,0.73,3.99,518.11,145.76,3340.92,29.77,19.32,5.49,20.01,20.13,2.71,0.66,20.17,0.66,25.9,39.1,0.189,42,e00fce68f8f5a1da595c7249,2022-09-20 16:16:01.692000+00:00,2022-09-20T16:16:01.918Z,2022-09-20T16:16:01.918Z
Lr4gLuKVyi,MOOSPMPSParser,1663690561,1.14,1.14,0.0,2.26,0.22,0.0,0.0,2.89,0.22,0.0,579.25,153.21,0.0,23.92,0.0,2.24,0.0,0.0,0.9,0.27,0.0,0.0,0.0,0.0,116.966,42,e00fce6835b6173deb1a1f49,2022-09-20 16:16:01.724000+00:00,2022-09-20T16:16:01.938Z,2022-09-20T16:16:01.938Z
8dBIrB7zky,MOOSPMPSParser,1663690681,1.94,1.94,1.7,2.42,0.26,1.8,1.8,2.6,0.29,1.8,509.25,145.51,64925.17,10.91,13.53,0.59,13.56,13.57,0.2,0.08,13.57,0.46,25.3,32.1,25.082,42,e00fce68a145996ae3d821b8,2022-09-20 16:17:59.833000+00:00,2022-09-20T16:18:00.057Z,2022-09-20T16:18:00.057Z
tplIYXfM78,MOOSPMPSParser,1663691040,2.0,2.0,1.72,2.9,0.3,1.82,1.82,3.02,0.33,1.82,550.33,155.65,112596.28,16.41,13.72,1.27,13.76,13.76,0.09,0.09,13.77,0.44,23.1,36.7,33.281,43,e00fce6856818e5885f65487,2022-09-20 16:24:02.078000+00:00,2022-09-20T16:24:02.319Z,2022-09-20T16:24:02.319Z
DgYfiqn3E2,MOOSPMPSParser,1663691161,2.4,2.4,3.08,4.86,0.54,3.78,4.2,7.04,0.68,4.43,647.3,180.01,3532.18,40.99,23.86,6.86,24.49,24.6,3.63,0.89,24.63,0.67,26.0,39.7,0.252,42,e00fce68f8f5a1da595c7249,2022-09-20 16:26:01.471000+00:00,2022-09-20T16:26:01.682Z,2022-09-20T16:26:01.682Z
C9LwGIqMc2,MOOSPMPSParser,1663691161,1.79,1.79,0.0,3.49,0.28,0.0,0.0,4.59,0.35,0.0,687.94,187.22,0.0,31.47,0.0,4.29,0.0,0.0,1.43,0.75,0.0,0.0,0.0,0.0,116.4,42,e00fce6835b6173deb1a1f49,2022-09-20 16:26:01.701000+00:00,2022-09-20T16:26:01.934Z,2022-09-20T16:26:01.934Z
