objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4Mh91cQzL5,MOOSPMPSParser,1661861040,5.2,5.2,3.55,7.48,0.7,3.75,3.75,8.15,0.7,3.75,1069.16,309.73,24906.18,39.12,28.25,3.53,28.32,28.33,0.78,0.52,28.34,0.45,14.3,72.1,22.255,43,e00fce6856818e5885f65487,2022-08-30 12:04:01.010000+00:00,2022-08-30T12:04:01.194Z,2022-08-30T12:04:01.194Z
03oHqSGOjq,MOOSPMPSParser,1661861281,4.09,4.09,3.87,6.01,0.56,4.09,4.09,6.91,0.64,4.09,1095.97,294.9,148145.19,46.39,30.8,3.05,30.88,30.89,1.22,0.3,30.89,0.49,13.8,74.4,13.285,42,e00fce6835b6173deb1a1f49,2022-08-30 12:07:57.082000+00:00,2022-08-30T12:07:57.266Z,2022-08-30T12:07:57.266Z
MryjDdQRVa,MOOSPMPSParser,1661861340,4.47,4.47,4.0,7.83,0.73,4.23,4.23,9.21,0.88,4.23,949.01,274.1,155460.58,55.19,31.85,7.29,31.95,31.96,2.03,0.51,31.97,0.47,13.4,75.6,15.896,42,e00fce68f8f5a1da595c7249,2022-08-30 12:09:00.863000+00:00,2022-08-30T12:09:01.072Z,2022-08-30T12:09:01.072Z
LsHvGEE4BG,MOOSPMPSParser,1661861640,6.74,6.74,4.62,9.76,1.13,4.88,4.88,10.39,1.13,4.88,1310.67,380.54,25213.73,49.84,36.76,5.81,36.85,36.86,0.86,0.6,36.87,0.45,14.2,71.8,20.771,43,e00fce6856818e5885f65487,2022-08-30 12:14:01.099000+00:00,2022-08-30T12:14:01.288Z,2022-08-30T12:14:01.288Z
fVUEJ0nE2B,MOOSPMPSParser,1661861881,6.03,6.03,4.28,8.88,0.67,4.52,4.52,9.44,0.74,4.52,1432.42,386.89,148494.58,60.06,34.05,3.92,34.14,34.15,0.62,0.3,34.16,0.47,13.4,75.6,11.116,42,e00fce6835b6173deb1a1f49,2022-08-30 12:17:57.078000+00:00,2022-08-30T12:17:57.283Z,2022-08-30T12:17:57.283Z
N7j69HcxfT,MOOSPMPSParser,1661861940,6.23,6.23,3.61,10.54,0.77,3.82,3.82,11.38,0.94,3.82,1254.83,352.69,155777.55,70.6,28.73,8.59,28.82,28.83,1.28,0.42,28.83,0.46,13.1,76.6,13.058,42,e00fce68f8f5a1da595c7249,2022-08-30 12:19:01.320000+00:00,2022-08-30T12:19:01.503Z,2022-08-30T12:19:01.503Z
l6NEp6SsG0,MOOSPMPSParser,1661862240,5.81,5.81,3.86,8.12,0.75,4.09,4.09,8.63,0.81,4.09,1139.98,336.31,25490.22,38.51,30.76,4.38,30.84,30.85,0.6,0.35,30.85,0.48,14.0,71.1,18.417,43,e00fce6856818e5885f65487,2022-08-30 12:24:01.004000+00:00,2022-08-30T12:24:01.205Z,2022-08-30T12:24:01.205Z
H7hnU1F5qZ,MOOSPMPSParser,1661862481,4.34,4.34,3.93,6.59,0.69,4.15,4.15,7.2,0.81,4.15,1124.36,303.43,148766.47,47.28,31.28,3.49,31.36,31.36,0.83,0.22,31.37,0.47,13.3,74.0,11.257,42,e00fce6835b6173deb1a1f49,2022-08-30 12:27:57.122000+00:00,2022-08-30T12:27:57.338Z,2022-08-30T12:27:57.338Z
EWlXD8QcuZ,MOOSPMPSParser,1661862540,4.54,4.54,4.01,7.72,0.9,4.24,4.24,8.94,0.98,4.24,1102.96,283.49,156039.44,52.34,31.9,6.45,32.0,32.01,1.87,0.75,32.02,0.46,13.1,74.8,14.301,42,e00fce68f8f5a1da595c7249,2022-08-30 12:29:00.863000+00:00,2022-08-30T12:29:01.246Z,2022-08-30T12:29:01.246Z
Ei8l2MW3Mm,MOOSPMPSParser,1661862840,5.51,5.51,3.9,8.21,0.89,4.13,4.13,9.33,0.98,4.13,1117.56,326.35,25757.79,45.89,31.08,6.07,31.16,31.17,1.12,0.86,31.18,0.49,14.1,71.9,19.203,43,e00fce6856818e5885f65487,2022-08-30 12:34:01.036000+00:00,2022-08-30T12:34:01.278Z,2022-08-30T12:34:01.278Z
KbzAnCWn3d,MOOSPMPSParser,1661863081,4.17,4.17,3.92,6.17,0.67,4.14,4.14,6.81,0.7,4.14,1131.22,300.63,149037.77,49.18,31.17,2.49,31.25,31.26,0.87,0.38,31.26,0.47,13.5,74.0,11.637,42,e00fce6835b6173deb1a1f49,2022-08-30 12:37:57.071000+00:00,2022-08-30T12:37:57.274Z,2022-08-30T12:37:57.274Z
Hf2tDeYDfM,MOOSPMPSParser,1661863140,5.19,5.19,3.8,8.38,0.93,4.02,4.02,9.21,1.04,4.02,1419.65,312.36,156299.72,50.48,30.22,6.26,30.32,30.33,1.33,0.31,30.33,0.47,13.2,75.2,14.135,42,e00fce68f8f5a1da595c7249,2022-08-30 12:39:00.841000+00:00,2022-08-30T12:39:01.052Z,2022-08-30T12:39:01.052Z
nvH1IOLnLc,MOOSPMPSParser,1661863440,5.48,5.48,3.55,7.99,0.97,3.76,3.76,8.44,0.97,3.76,1097.12,319.54,26026.01,42.01,28.28,4.12,28.35,28.36,0.5,0.08,28.37,0.48,14.1,67.7,20.848,43,e00fce6856818e5885f65487,2022-08-30 12:44:01.050000+00:00,2022-08-30T12:44:01.230Z,2022-08-30T12:44:01.230Z
lSE01ST45C,MOOSPMPSParser,1661863681,4.22,4.22,3.85,6.21,0.63,4.07,4.07,6.85,0.66,4.07,1102.22,299.39,149320.55,46.4,30.66,2.85,30.73,30.74,0.89,0.31,30.75,0.46,13.8,68.6,13.359,42,e00fce6835b6173deb1a1f49,2022-08-30 12:47:57.077000+00:00,2022-08-30T12:47:57.306Z,2022-08-30T12:47:57.306Z
p3fivkR8p0,MOOSPMPSParser,1661863740,5.58,5.58,3.19,8.53,0.7,3.37,3.37,9.54,0.76,3.37,1640.55,345.37,156553.95,52.36,25.37,5.35,25.45,25.46,1.61,0.54,25.46,0.47,13.5,68.7,16.475,42,e00fce68f8f5a1da595c7249,2022-08-30 12:49:00.876000+00:00,2022-08-30T12:49:01.101Z,2022-08-30T12:49:01.101Z
2PMMQlIgeb,MOOSPMPSParser,1661864040,5.89,5.89,4.2,8.1,0.92,4.44,4.44,8.9,1.05,4.44,1165.39,338.48,26300.18,39.96,33.41,4.28,33.49,33.5,1.21,0.34,33.51,0.46,14.4,64.3,24.865,43,e00fce6856818e5885f65487,2022-08-30 12:54:01.021000+00:00,2022-08-30T12:54:01.230Z,2022-08-30T12:54:01.230Z
LQqwGED8eH,MOOSPMPSParser,1661864281,4.75,4.75,4.01,7.05,0.73,4.24,4.24,7.38,0.78,4.24,1225.71,327.01,149603.05,47.22,31.9,3.26,31.98,31.99,0.47,0.14,32.0,0.46,14.0,67.3,14.476,42,e00fce6835b6173deb1a1f49,2022-08-30 12:57:57.071000+00:00,2022-08-30T12:57:57.276Z,2022-08-30T12:57:57.276Z
Qkg3XTDtlX,MOOSPMPSParser,1661864340,6.01,6.01,3.6,9.23,0.95,3.81,3.81,10.04,0.95,3.81,1535.66,352.12,156823.0,55.65,28.68,5.05,28.76,28.77,1.17,0.32,28.78,0.46,13.6,68.8,18.138,42,e00fce68f8f5a1da595c7249,2022-08-30 12:59:00.846000+00:00,2022-08-30T12:59:01.066Z,2022-08-30T12:59:01.066Z
