objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4MONyt7oyK,MOOSPMPSParser,1662598920,15.08,15.08,10.51,21.6,2.18,11.12,11.12,22.46,2.26,11.12,2698.04,799.97,435277.41,120.27,83.7,7.8,83.91,83.93,0.88,0.57,83.95,0.43,32.7,24.1,45.766,43,e00fce6856818e5885f65487,2022-09-08 01:01:59.189000+00:00,2022-09-08T01:01:59.451Z,2022-09-08T01:01:59.451Z
jWyJ2BDSkm,MOOSPMPSParser,1662599161,15.88,15.88,11.32,20.36,2.15,11.98,11.98,21.87,2.37,11.98,2797.41,821.45,89251.12,114.34,90.15,3.88,90.38,90.4,1.6,0.9,90.42,0.47,30.5,29.5,29.427,42,e00fce68a145996ae3d821b8,2022-09-08 01:06:01.401000+00:00,2022-09-08T01:06:01.619Z,2022-09-08T01:06:01.619Z
2FEqSKCgQW,MOOSPMPSParser,1662599221,13.79,13.79,10.6,20.69,2.21,11.21,11.21,21.77,2.41,11.21,2873.26,769.75,85053.23,147.4,84.42,9.65,84.64,84.66,1.21,0.52,84.68,0.47,32.1,25.8,34.773,42,e00fce6835b6173deb1a1f49,2022-09-08 01:07:00.694000+00:00,2022-09-08T01:07:00.906Z,2022-09-08T01:07:00.906Z
BtErLRn0Tw,MOOSPMPSParser,1662599341,13.5,13.5,11.18,22.72,2.19,11.82,11.82,24.71,2.43,11.82,2506.38,709.32,82116.57,144.44,88.95,17.47,89.22,89.25,2.97,1.01,89.27,0.45,31.7,26.2,47.396,42,e00fce68f8f5a1da595c7249,2022-09-08 01:09:00.939000+00:00,2022-09-08T01:09:01.130Z,2022-09-08T01:09:01.130Z
fk5H82xQEX,MOOSPMPSParser,1662599520,15.51,15.51,11.22,21.69,1.98,11.87,11.87,22.55,2.02,11.87,2772.4,815.31,436037.84,116.77,89.34,6.32,89.57,89.59,1.05,0.53,89.61,0.44,31.7,28.2,37.782,43,e00fce6856818e5885f65487,2022-09-08 01:11:59.160000+00:00,2022-09-08T01:11:59.399Z,2022-09-08T01:11:59.399Z
pYK9JhDSj1,MOOSPMPSParser,1662599761,16.2,16.2,12.5,21.15,2.19,13.22,13.22,22.67,2.29,13.22,2841.94,841.64,90113.27,122.48,99.54,4.41,99.79,99.82,1.44,0.74,99.84,0.47,29.5,31.6,20.76,42,e00fce68a145996ae3d821b8,2022-09-08 01:16:01.416000+00:00,2022-09-08T01:16:01.611Z,2022-09-08T01:16:01.611Z
0ke3bHooFK,MOOSPMPSParser,1662599821,14.62,14.62,11.13,21.34,2.28,11.77,11.77,22.68,2.47,11.77,2958.09,799.56,85838.77,150.52,88.64,10.62,88.86,88.89,1.69,0.68,88.91,0.47,31.3,30.4,27.675,42,e00fce6835b6173deb1a1f49,2022-09-08 01:17:00.671000+00:00,2022-09-08T01:17:00.898Z,2022-09-08T01:17:00.898Z
v3Dxw0DnYI,MOOSPMPSParser,1662599941,13.55,13.55,10.98,22.93,2.39,11.62,11.62,24.78,2.6,11.62,2502.73,712.55,82885.4,145.71,87.4,17.18,87.67,87.69,2.81,0.79,87.71,0.45,30.3,32.5,37.753,42,e00fce68f8f5a1da595c7249,2022-09-08 01:19:00.916000+00:00,2022-09-08T01:19:01.193Z,2022-09-08T01:19:01.193Z
DssdnHzIsT,MOOSPMPSParser,1662600120,15.5,15.5,12.36,21.91,2.24,13.07,13.07,23.0,2.27,13.07,2769.09,814.67,436824.31,116.0,98.41,8.24,98.66,98.69,1.38,0.91,98.71,0.46,30.8,29.9,33.162,43,e00fce6856818e5885f65487,2022-09-08 01:21:59.183000+00:00,2022-09-08T01:21:59.419Z,2022-09-08T01:21:59.419Z
O3xFNLl0Sv,MOOSPMPSParser,1662600361,16.59,16.59,13.42,21.49,2.39,14.19,14.19,23.35,2.6,14.19,2928.77,864.35,90989.95,120.64,106.82,4.9,107.09,107.12,1.8,0.7,107.14,0.49,28.2,35.5,25.685,42,e00fce68a145996ae3d821b8,2022-09-08 01:26:01.416000+00:00,2022-09-08T01:26:01.657Z,2022-09-08T01:26:01.657Z
