objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8Aq1tofhq9,MOOSPMPSParser,1664877720,15.38,15.38,0.0,22.61,2.21,0.0,0.0,24.62,2.37,0.0,3181.44,855.08,0.0,153.41,0.0,13.2,0.0,0.0,2.79,1.36,0.0,0.0,0.0,0.0,1.092,42,e00fce6835b6173deb1a1f49,2022-10-04 10:02:01.262000+00:00,2022-10-04T10:02:01.463Z,2022-10-04T10:02:01.463Z
1lSCYE2g3r,MOOSPMPSParser,1664877780,13.15,13.15,8.81,21.89,2.1,9.31,9.31,25.47,2.47,9.31,2495.11,703.68,337981.94,136.93,70.08,19.37,70.29,70.31,5.19,1.92,70.33,0.46,18.7,73.4,4.46,42,e00fce68f8f5a1da595c7249,2022-10-04 10:03:01.585000+00:00,2022-10-04T10:03:01.828Z,2022-10-04T10:03:01.828Z
cwVI1njF11,MOOSPMPSParser,1664878320,15.13,15.13,0.0,21.29,2.07,0.0,0.0,23.05,2.27,0.0,3132.39,834.59,0.0,137.81,0.0,10.08,0.0,0.0,2.31,1.18,0.0,0.0,0.0,0.0,0.834,42,e00fce6835b6173deb1a1f49,2022-10-04 10:12:01.204000+00:00,2022-10-04T10:12:01.374Z,2022-10-04T10:12:01.374Z
yxvmqJBePH,MOOSPMPSParser,1664878380,12.79,12.79,8.3,21.91,1.99,8.77,8.77,24.64,2.12,8.77,2469.6,695.89,338565.62,134.39,66.02,20.36,66.22,66.24,4.29,0.93,66.26,0.46,18.6,73.9,4.31,42,e00fce68f8f5a1da595c7249,2022-10-04 10:13:01.339000+00:00,2022-10-04T10:13:01.611Z,2022-10-04T10:13:01.611Z
jbkbSVCpRO,MOOSPMPSParser,1664878921,15.11,15.11,0.0,21.63,2.45,0.0,0.0,23.14,2.54,0.0,3095.57,833.63,0.0,142.96,0.0,10.74,0.0,0.0,2.11,1.05,0.0,0.0,0.0,0.0,0.75,42,e00fce6835b6173deb1a1f49,2022-10-04 10:22:01.352000+00:00,2022-10-04T10:22:01.733Z,2022-10-04T10:22:01.733Z
b8onQjRX5W,MOOSPMPSParser,1664878980,12.86,12.86,9.49,21.39,2.04,10.04,10.04,24.55,2.41,10.04,2431.56,691.73,339188.44,134.65,75.53,19.08,75.76,75.78,4.92,1.2,75.8,0.44,18.4,75.1,4.043,42,e00fce68f8f5a1da595c7249,2022-10-04 10:23:01.360000+00:00,2022-10-04T10:23:01.593Z,2022-10-04T10:23:01.593Z
41DjKrnsbF,MOOSPMPSParser,1664879521,16.93,16.93,0.0,24.06,2.68,0.0,0.0,25.9,2.85,0.0,3478.7,930.83,0.0,150.74,0.0,12.74,0.0,0.0,2.51,1.02,0.0,0.0,0.0,0.0,0.968,42,e00fce6835b6173deb1a1f49,2022-10-04 10:32:01.202000+00:00,2022-10-04T10:32:01.426Z,2022-10-04T10:32:01.426Z
caK4Oo9Tn7,MOOSPMPSParser,1664879580,14.36,14.36,10.27,25.02,2.39,10.86,10.86,28.19,2.67,10.86,2765.49,775.95,339860.66,154.81,81.73,23.94,81.98,82.01,4.89,1.44,82.03,0.45,18.1,76.0,3.554,42,e00fce68f8f5a1da595c7249,2022-10-04 10:33:01.523000+00:00,2022-10-04T10:33:01.740Z,2022-10-04T10:33:01.740Z
XJE2gyi4Y7,MOOSPMPSParser,1664880121,20.32,19.78,0.0,29.48,2.91,0.0,0.0,31.19,3.14,0.0,4156.7,1120.3,0.0,192.57,0.0,13.43,0.0,0.0,2.24,1.07,0.0,0.0,0.0,0.0,0.651,42,e00fce6835b6173deb1a1f49,2022-10-04 10:42:01.186000+00:00,2022-10-04T10:42:01.451Z,2022-10-04T10:42:01.451Z
MK7zKDvk3w,MOOSPMPSParser,1664880180,17.73,17.69,11.64,29.14,2.94,12.3,12.3,32.52,3.38,12.3,3251.57,917.99,340620.97,173.41,92.58,22.8,92.86,92.9,5.13,1.85,92.92,0.44,18.0,75.7,2.985,42,e00fce68f8f5a1da595c7249,2022-10-04 10:43:01.355000+00:00,2022-10-04T10:43:01.540Z,2022-10-04T10:43:01.540Z
y3jF4vWcsa,MOOSPMPSParser,1664880721,22.7,21.49,0.0,32.2,3.16,0.0,0.0,33.8,3.49,0.0,4601.9,1233.64,0.0,205.59,0.0,12.51,0.0,0.0,2.17,0.87,0.0,0.0,0.0,0.0,0.62,42,e00fce6835b6173deb1a1f49,2022-10-04 10:52:01.261000+00:00,2022-10-04T10:52:01.474Z,2022-10-04T10:52:01.474Z
sIC1yVlyBJ,MOOSPMPSParser,1664880780,19.16,18.91,12.32,30.98,3.3,13.03,13.03,34.42,3.88,13.03,3548.9,998.12,341439.91,186.67,98.06,22.65,98.36,98.39,5.51,1.31,98.41,0.45,17.9,75.9,2.225,42,e00fce68f8f5a1da595c7249,2022-10-04 10:53:01.569000+00:00,2022-10-04T10:53:01.764Z,2022-10-04T10:53:01.764Z
