objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
i9vE3i29gM,MOOSPMPSParser,1666630920,0.4,0.4,0.0,1.22,0.07,0.0,0.0,2.16,0.13,0.0,451.16,116.71,0.0,17.19,0.0,3.22,0.0,0.0,1.27,0.66,0.0,0.0,0.0,0.0,20.209,42,e00fce6835b6173deb1a1f49,2022-10-24 17:01:55.521000+00:00,2022-10-24T17:01:55.687Z,2022-10-24T17:01:55.687Z
yzZFl8myTs,MOOSPMPSParser,1666631221,0.79,0.79,1.68,2.07,0.2,2.86,3.73,4.37,0.62,4.21,363.06,99.84,2764747.25,22.23,12.09,5.92,13.29,13.51,3.69,0.94,13.57,0.79,15.9,38.2,23.573,42,e00fce68f8f5a1da595c7249,2022-10-24 17:06:57.451000+00:00,2022-10-24T17:06:57.666Z,2022-10-24T17:06:57.666Z
ShFF97O0CB,MOOSPMPSParser,1666631520,0.13,0.13,0.0,0.86,0.12,0.0,0.0,1.65,0.22,0.0,393.41,101.35,0.0,15.66,0.0,2.85,0.0,0.0,1.17,0.54,0.0,0.0,0.0,0.0,21.796,42,e00fce6835b6173deb1a1f49,2022-10-24 17:11:55.584000+00:00,2022-10-24T17:11:55.828Z,2022-10-24T17:11:55.828Z
gT6XJsPowl,MOOSPMPSParser,1666631821,0.77,0.77,1.57,2.08,0.14,2.61,3.37,3.6,0.14,3.79,351.89,96.72,2764787.0,22.13,11.36,5.01,12.42,12.61,2.47,0.64,12.66,0.78,16.7,37.4,24.079,42,e00fce68f8f5a1da595c7249,2022-10-24 17:16:57.518000+00:00,2022-10-24T17:16:57.719Z,2022-10-24T17:16:57.719Z
5NCJ98kgS9,MOOSPMPSParser,1666632120,0.33,0.33,0.0,1.09,0.08,0.0,0.0,1.74,0.11,0.0,416.98,112.09,0.0,15.59,0.0,2.64,0.0,0.0,0.9,0.46,0.0,0.0,0.0,0.0,22.877,42,e00fce6835b6173deb1a1f49,2022-10-24 17:21:55.742000+00:00,2022-10-24T17:21:55.929Z,2022-10-24T17:21:55.929Z
aAYfaSNqW5,MOOSPMPSParser,1666632421,0.69,0.69,1.49,2.16,0.23,2.38,3.01,4.09,0.38,3.36,338.08,94.61,2764825.75,22.58,10.94,6.34,11.83,11.99,3.12,1.06,12.03,0.78,16.8,35.6,27.059,42,e00fce68f8f5a1da595c7249,2022-10-24 17:26:57.396000+00:00,2022-10-24T17:26:57.600Z,2022-10-24T17:26:57.600Z
i4LYvBOX07,MOOSPMPSParser,1666632720,0.06,0.06,0.0,0.54,0.03,0.0,0.0,1.31,0.07,0.0,361.52,94.63,0.0,12.49,0.0,2.25,0.0,0.0,1.21,0.44,0.0,0.0,0.0,0.0,24.385,42,e00fce6835b6173deb1a1f49,2022-10-24 17:31:55.681000+00:00,2022-10-24T17:31:55.886Z,2022-10-24T17:31:55.886Z
hTKOONMn6p,MOOSPMPSParser,1666633021,0.67,0.67,1.71,2.09,0.16,3.14,4.21,3.8,0.51,4.8,333.88,92.82,2764847.75,22.09,12.01,6.21,13.48,13.75,2.8,0.78,13.81,0.88,17.4,34.5,27.408,42,e00fce68f8f5a1da595c7249,2022-10-24 17:36:57.309000+00:00,2022-10-24T17:36:57.538Z,2022-10-24T17:36:57.538Z
efAHZXNDkI,MOOSPMPSParser,1666633320,0.34,0.34,0.0,1.0,0.15,0.0,0.0,1.66,0.2,0.0,409.72,106.63,0.0,16.39,0.0,2.26,0.0,0.0,0.87,0.53,0.0,0.0,0.0,0.0,24.11,42,e00fce6835b6173deb1a1f49,2022-10-24 17:41:55.515000+00:00,2022-10-24T17:41:55.711Z,2022-10-24T17:41:55.711Z
KxMW1hjaWQ,MOOSPMPSParser,1666633621,0.77,0.77,1.47,2.69,0.33,2.98,4.12,4.79,0.52,4.75,407.47,110.39,2764921.0,28.52,9.99,6.75,11.55,11.84,3.37,0.92,11.91,0.94,17.5,34.5,25.591,42,e00fce68f8f5a1da595c7249,2022-10-24 17:46:57.538000+00:00,2022-10-24T17:46:57.729Z,2022-10-24T17:46:57.729Z
uuuxsQJqTq,MOOSPMPSParser,1666633920,0.17,0.17,0.0,0.95,0.04,0.0,0.0,2.0,0.06,0.0,361.82,95.3,0.0,17.32,0.0,3.71,0.0,0.0,1.42,0.84,0.0,0.0,0.0,0.0,24.88,42,e00fce6835b6173deb1a1f49,2022-10-24 17:51:55.560000+00:00,2022-10-24T17:51:55.785Z,2022-10-24T17:51:55.785Z
HMHqfxXzWI,MOOSPMPSParser,1666634221,0.83,0.83,1.6,2.02,0.24,3.63,5.17,4.53,0.56,6.02,343.66,92.73,2764926.5,21.56,10.49,6.07,12.59,12.98,3.7,1.97,13.07,1.01,17.6,34.2,29.171,42,e00fce68f8f5a1da595c7249,2022-10-24 17:56:57.420000+00:00,2022-10-24T17:56:57.641Z,2022-10-24T17:56:57.641Z
