objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ad48NT9f88,MOOSPMPSParser,1683399720,0.33,0.33,1.1,0.59,0.59,1.16,1.16,0.83,0.83,1.16,376.12,99.53,19825.47,10.89,8.75,0.77,8.77,8.77,0.3,0.13,8.78,0.45,19.9,46.2,46.237,42,e00fce68f8f5a1da595c7249,2023-05-06 19:02:00.252000+00:00,2023-05-06T19:02:00.437Z,2023-05-06T19:02:00.437Z
VSAMh8ymtF,MOOSPMPSParser,1683399960,2.8,2.8,1.74,3.31,3.31,1.84,1.84,3.56,3.56,1.84,629.56,182.6,375921.47,14.39,13.86,0.67,13.9,13.9,0.27,0.14,13.9,0.42,19.5,46.6,34.052,42,e00fce68a145996ae3d821b8,2023-05-06 19:05:58.338000+00:00,2023-05-06T19:05:58.500Z,2023-05-06T19:05:58.500Z
zQ7uFhAlZ2,MOOSPMPSParser,1683400320,0.43,0.43,1.03,1.02,1.02,1.09,1.09,1.35,1.35,1.09,452.94,117.9,19906.19,13.58,8.19,1.68,8.21,8.21,0.47,0.17,8.21,0.47,20.2,48.3,46.168,42,e00fce68f8f5a1da595c7249,2023-05-06 19:12:00.184000+00:00,2023-05-06T19:12:00.406Z,2023-05-06T19:12:00.406Z
3VjjIIvgIT,MOOSPMPSParser,1683400560,2.77,2.77,1.8,3.19,3.19,1.91,1.91,3.5,3.5,1.91,630.47,181.39,376046.34,12.28,14.35,0.56,14.39,14.39,0.21,0.13,14.4,0.41,20.8,44.6,33.378,42,e00fce68a145996ae3d821b8,2023-05-06 19:15:58.320000+00:00,2023-05-06T19:15:58.530Z,2023-05-06T19:15:58.530Z
hEZkxCi0Wh,MOOSPMPSParser,1683400920,0.69,0.69,1.0,1.22,1.22,1.05,1.05,1.37,1.37,1.05,475.1,126.1,19987.53,13.56,7.94,0.54,7.96,7.96,0.16,0.16,7.96,0.47,19.7,48.8,45.764,42,e00fce68f8f5a1da595c7249,2023-05-06 19:22:00.189000+00:00,2023-05-06T19:22:00.339Z,2023-05-06T19:22:00.339Z
IplZvvvpsB,MOOSPMPSParser,1683401160,2.8,2.8,1.74,3.22,3.22,1.84,1.84,3.49,3.49,1.84,618.9,179.19,376166.38,14.65,13.86,0.64,13.9,13.9,0.21,0.13,13.91,0.41,20.7,42.7,34.652,42,e00fce68a145996ae3d821b8,2023-05-06 19:25:58.342000+00:00,2023-05-06T19:25:58.547Z,2023-05-06T19:25:58.547Z
qH7DEJgCGw,MOOSPMPSParser,1683401520,0.91,0.91,1.47,1.59,1.59,1.55,1.55,1.85,1.85,1.55,565.26,147.26,20077.34,15.94,11.67,1.46,11.7,11.7,0.36,0.15,11.71,0.45,20.0,49.1,45.881,42,e00fce68f8f5a1da595c7249,2023-05-06 19:32:00.006000+00:00,2023-05-06T19:32:00.200Z,2023-05-06T19:32:00.200Z
ligV2QkCbn,MOOSPMPSParser,1683401760,2.67,2.67,1.88,3.2,3.2,1.99,1.99,3.31,3.31,1.99,611.05,179.5,376287.66,16.5,14.97,0.39,15.0,15.01,0.08,0.05,15.01,0.44,21.0,41.4,35.01,42,e00fce68a145996ae3d821b8,2023-05-06 19:35:58.571000+00:00,2023-05-06T19:35:58.759Z,2023-05-06T19:35:58.759Z
XUbO6vKTSD,MOOSPMPSParser,1683402120,0.99,0.99,1.8,1.65,1.65,1.91,1.91,1.97,1.97,1.91,559.54,146.4,20173.59,17.11,14.35,1.06,14.39,14.39,0.48,0.12,14.4,0.47,20.7,46.0,44.878,42,e00fce68f8f5a1da595c7249,2023-05-06 19:42:00.092000+00:00,2023-05-06T19:42:00.308Z,2023-05-06T19:42:00.308Z
9w2Rj00AIB,MOOSPMPSParser,1683402360,2.24,2.24,1.7,2.7,2.7,1.79,1.79,2.99,2.99,1.79,602.29,172.44,376399.03,13.5,13.5,0.69,13.54,13.54,0.34,0.22,13.54,0.44,21.1,41.2,35.504,42,e00fce68a145996ae3d821b8,2023-05-06 19:45:58.583000+00:00,2023-05-06T19:45:58.764Z,2023-05-06T19:45:58.764Z
7g0m21wMtm,MOOSPMPSParser,1683402720,1.39,1.39,1.29,2.18,2.18,1.36,1.36,2.37,2.37,1.36,655.23,171.42,20262.12,17.01,10.24,1.44,10.26,10.26,0.18,0.13,10.27,0.45,20.9,45.8,45.89,42,e00fce68f8f5a1da595c7249,2023-05-06 19:52:00.157000+00:00,2023-05-06T19:52:00.376Z,2023-05-06T19:52:00.376Z
RA9oYmPLAP,MOOSPMPSParser,1683402960,2.45,2.45,1.7,3.05,3.05,1.8,1.8,3.2,3.2,1.8,603.99,173.02,376519.91,13.36,13.52,0.61,13.55,13.56,0.17,0.09,13.56,0.43,20.0,47.0,35.362,42,e00fce68a145996ae3d821b8,2023-05-06 19:55:58.562000+00:00,2023-05-06T19:55:58.793Z,2023-05-06T19:55:58.793Z
