objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
1bezOuviAH,MOOSPMPSParser,1685268120,3.58,3.58,3.93,5.64,5.64,4.16,4.16,6.2,6.2,4.16,983.43,264.34,19837.16,46.81,31.32,2.48,31.4,31.41,0.77,0.3,31.42,0.48,17.2,69.8,24.373,42,e00fce68f8f5a1da595c7249,2023-05-28 10:02:01.920000+00:00,2023-05-28T10:02:02.101Z,2023-05-28T10:02:02.101Z
g5Q3c2DMN3,MOOSPMPSParser,1685268301,6.12,6.12,4.7,8.47,8.47,4.97,4.97,9.45,9.45,4.97,1183.71,347.03,1140594.38,47.01,37.41,2.74,37.51,37.52,0.88,0.53,37.53,0.47,17.3,70.4,13.556,42,e00fce68a145996ae3d821b8,2023-05-28 10:05:02.883000+00:00,2023-05-28T10:05:03.048Z,2023-05-28T10:05:03.048Z
xCwZNmgn0f,MOOSPMPSParser,1685268720,3.58,3.58,3.47,5.83,5.83,3.67,3.67,6.21,6.21,3.67,1006.18,270.48,20107.62,48.74,27.63,3.09,27.7,27.71,0.5,0.16,27.72,0.48,17.2,69.8,23.277,42,e00fce68f8f5a1da595c7249,2023-05-28 10:12:01.770000+00:00,2023-05-28T10:12:01.971Z,2023-05-28T10:12:01.971Z
mR5fEbSHhK,MOOSPMPSParser,1685268901,6.41,6.41,5.2,8.77,8.77,5.57,5.62,10.16,10.16,5.65,1213.99,356.05,1140942.12,48.59,41.32,2.59,41.5,41.52,1.13,0.53,41.53,0.52,17.1,71.0,13.547,42,e00fce68a145996ae3d821b8,2023-05-28 10:15:02.961000+00:00,2023-05-28T10:15:03.180Z,2023-05-28T10:15:03.180Z
xF1Sj8cfSU,MOOSPMPSParser,1685269320,3.77,3.77,4.11,5.92,5.92,4.35,4.35,6.36,6.36,4.35,1047.63,279.8,20382.44,48.12,32.7,2.74,32.78,32.79,0.67,0.16,32.8,0.49,16.9,71.4,21.376,42,e00fce68f8f5a1da595c7249,2023-05-28 10:22:01.780000+00:00,2023-05-28T10:22:01.946Z,2023-05-28T10:22:01.946Z
1dZsWVAiFP,MOOSPMPSParser,1685269501,6.91,6.91,5.7,9.69,9.69,6.02,6.02,10.92,10.92,6.02,1303.67,382.64,1141338.0,52.54,45.34,2.56,45.45,45.46,0.98,0.51,45.47,0.49,16.9,71.6,11.884,42,e00fce68a145996ae3d821b8,2023-05-28 10:25:03.027000+00:00,2023-05-28T10:25:03.219Z,2023-05-28T10:25:03.219Z
E7WWUczabT,MOOSPMPSParser,1685269920,4.19,4.19,4.57,6.45,6.45,4.83,4.84,6.83,6.83,4.84,1100.45,296.72,20677.41,50.23,36.34,2.84,36.44,36.45,0.46,0.12,36.46,0.49,16.8,71.7,20.695,42,e00fce68f8f5a1da595c7249,2023-05-28 10:32:01.673000+00:00,2023-05-28T10:32:01.934Z,2023-05-28T10:32:01.934Z
eMtmTQZ6UM,MOOSPMPSParser,1685270101,7.29,7.29,6.58,10.35,10.35,6.96,6.96,11.05,11.05,6.96,1338.96,394.79,1141769.75,54.17,52.39,2.12,52.52,52.53,0.75,0.38,52.54,0.49,16.5,72.6,10.063,42,e00fce68a145996ae3d821b8,2023-05-28 10:35:02.877000+00:00,2023-05-28T10:35:03.064Z,2023-05-28T10:35:03.064Z
a4krKLEw6R,MOOSPMPSParser,1685270520,4.2,4.2,4.33,6.61,6.61,4.58,4.58,7.25,7.25,4.58,1113.65,297.96,20975.22,51.99,34.5,3.49,34.59,34.6,0.78,0.48,34.6,0.48,16.6,72.0,19.516,42,e00fce68f8f5a1da595c7249,2023-05-28 10:42:01.868000+00:00,2023-05-28T10:42:02.029Z,2023-05-28T10:42:02.029Z
yaO1ufSrOj,MOOSPMPSParser,1685270701,7.17,7.17,5.58,10.45,10.45,5.91,5.91,11.21,11.21,5.92,1319.11,388.07,1142179.38,58.86,44.4,2.21,44.52,44.53,0.82,0.35,44.54,0.5,16.1,73.8,9.805,42,e00fce68a145996ae3d821b8,2023-05-28 10:45:02.972000+00:00,2023-05-28T10:45:03.202Z,2023-05-28T10:45:03.202Z
lSDDWgxsXr,MOOSPMPSParser,1685271120,4.21,4.21,4.17,6.64,6.64,4.41,4.41,6.92,6.92,4.41,1082.39,294.19,21273.95,51.5,33.18,3.36,33.26,33.27,0.38,0.2,33.28,0.46,16.2,73.9,20.05,42,e00fce68f8f5a1da595c7249,2023-05-28 10:52:01.602000+00:00,2023-05-28T10:52:01.827Z,2023-05-28T10:52:01.827Z
F1u5qE0s7c,MOOSPMPSParser,1685271301,6.82,6.82,6.14,9.9,9.9,6.49,6.49,10.98,10.98,6.49,1264.77,372.39,1142587.25,55.82,48.88,2.65,49.01,49.02,1.22,0.72,49.03,0.49,16.0,75.0,10.853,42,e00fce68a145996ae3d821b8,2023-05-28 10:55:02.901000+00:00,2023-05-28T10:55:03.073Z,2023-05-28T10:55:03.073Z
