objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
JWNPwEQR41,MOOSPMPSParser,1664532001,2.42,2.42,0.0,4.05,0.56,0.0,0.0,4.89,0.64,0.0,827.93,217.64,0.0,33.54,0.0,3.28,0.0,0.0,1.24,0.46,0.0,0.0,0.0,0.0,14.269,42,e00fce6835b6173deb1a1f49,2022-09-30 09:59:59.823000+00:00,2022-09-30T10:00:00.030Z,2022-09-30T10:00:00.030Z
f5WtYhid77,MOOSPMPSParser,1664532121,2.74,2.74,2.93,5.33,0.53,3.52,3.86,7.7,0.71,4.04,687.06,193.43,123595.45,42.9,22.86,7.83,23.38,23.47,3.49,1.71,23.49,0.61,20.5,59.6,18.528,42,e00fce68f8f5a1da595c7249,2022-09-30 10:01:58.576000+00:00,2022-09-30T10:01:58.830Z,2022-09-30T10:01:58.830Z
r0Q9YUiDEK,MOOSPMPSParser,1664532601,2.33,2.33,0.0,4.4,0.42,0.0,0.0,5.45,0.63,0.0,807.39,215.59,0.0,38.65,0.0,4.85,0.0,0.0,1.43,0.63,0.0,0.0,0.0,0.0,14.81,42,e00fce6835b6173deb1a1f49,2022-09-30 10:09:59.855000+00:00,2022-09-30T10:10:00.081Z,2022-09-30T10:10:00.081Z
VKjpEZ0eHd,MOOSPMPSParser,1664532721,2.85,2.85,2.81,5.39,0.49,3.51,3.95,7.16,0.62,4.18,707.29,198.35,123780.23,39.91,21.75,6.99,22.39,22.5,2.77,0.97,22.53,0.61,20.4,60.0,19.012,42,e00fce68f8f5a1da595c7249,2022-09-30 10:11:58.835000+00:00,2022-09-30T10:11:59.059Z,2022-09-30T10:11:59.059Z
Huz58Zu57G,MOOSPMPSParser,1664533201,2.39,2.39,0.0,3.95,0.5,0.0,0.0,5.17,0.64,0.0,822.38,218.99,0.0,33.62,0.0,4.31,0.0,0.0,1.61,0.87,0.0,0.0,0.0,0.0,13.781,42,e00fce6835b6173deb1a1f49,2022-09-30 10:19:59.759000+00:00,2022-09-30T10:19:59.933Z,2022-09-30T10:19:59.933Z
4jPDSTf7LD,MOOSPMPSParser,1664533321,2.54,2.54,2.63,4.97,0.65,3.22,3.57,6.62,0.78,3.76,669.08,184.55,123965.15,37.33,20.42,6.99,20.95,21.04,2.48,1.01,21.07,0.6,20.1,60.8,17.55,42,e00fce68f8f5a1da595c7249,2022-09-30 10:21:58.505000+00:00,2022-09-30T10:21:58.702Z,2022-09-30T10:21:58.702Z
c1Gm5BCVTU,MOOSPMPSParser,1664533860,2.28,2.28,0.0,3.92,0.39,0.0,0.0,5.02,0.5,0.0,813.24,213.26,0.0,32.77,0.0,4.25,0.0,0.0,1.38,0.75,0.0,0.0,0.0,0.0,12.539,42,e00fce6835b6173deb1a1f49,2022-09-30 10:30:58.896000+00:00,2022-09-30T10:30:59.297Z,2022-09-30T10:30:59.297Z
RkBqAip0yM,MOOSPMPSParser,1664533921,2.43,2.43,3.13,4.85,0.35,3.91,4.39,6.45,0.49,4.66,657.3,182.89,124148.37,38.55,24.2,6.82,24.91,25.04,2.48,0.94,25.07,0.64,20.1,60.9,16.399,42,e00fce68f8f5a1da595c7249,2022-09-30 10:31:58.557000+00:00,2022-09-30T10:31:58.793Z,2022-09-30T10:31:58.793Z
WFIXFCIgyM,MOOSPMPSParser,1664534460,2.28,2.28,0.0,4.04,0.41,0.0,0.0,4.96,0.44,0.0,819.28,217.13,0.0,34.58,0.0,3.46,0.0,0.0,1.09,0.65,0.0,0.0,0.0,0.0,13.35,42,e00fce6835b6173deb1a1f49,2022-09-30 10:40:58.760000+00:00,2022-09-30T10:40:59.012Z,2022-09-30T10:40:59.012Z
nY9u51Gy0r,MOOSPMPSParser,1664534521,2.37,2.37,2.67,4.95,0.44,3.28,3.65,7.39,0.66,3.86,678.33,189.5,124329.33,39.88,20.69,8.27,21.24,21.34,3.82,1.16,21.37,0.61,20.1,61.2,16.515,42,e00fce68f8f5a1da595c7249,2022-09-30 10:41:58.559000+00:00,2022-09-30T10:41:58.795Z,2022-09-30T10:41:58.795Z
M1HRfufiKV,MOOSPMPSParser,1664535060,2.27,2.27,0.0,3.96,0.3,0.0,0.0,4.8,0.36,0.0,804.76,210.57,0.0,32.05,0.0,4.18,0.0,0.0,1.15,0.62,0.0,0.0,0.0,0.0,11.678,42,e00fce6835b6173deb1a1f49,2022-09-30 10:50:59.073000+00:00,2022-09-30T10:50:59.278Z,2022-09-30T10:50:59.278Z
RxbsnvIi2A,MOOSPMPSParser,1664535121,2.25,2.25,2.54,4.43,0.44,3.1,3.43,5.37,0.52,3.61,627.85,175.78,124509.07,34.1,19.71,4.95,20.22,20.31,1.48,0.5,20.33,0.59,19.6,63.3,14.752,42,e00fce68f8f5a1da595c7249,2022-09-30 10:51:58.731000+00:00,2022-09-30T10:51:58.954Z,2022-09-30T10:51:58.954Z
