objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
8jXp02b2Sm,MOOSPMPSParser,1665050880,28.82,24.85,0.0,41.36,3.54,0.0,0.0,43.76,4.24,0.0,5714.29,1534.99,0.0,259.28,0.0,20.7,0.0,0.0,3.14,1.42,0.0,0.0,0.0,0.0,10.489,42,e00fce6835b6173deb1a1f49,2022-10-06 10:07:56.964000+00:00,2022-10-06T10:07:57.180Z,2022-10-06T10:07:57.180Z
3ML3UzI6RT,MOOSPMPSParser,1665050880,25.64,22.96,15.88,39.96,3.65,16.8,16.8,44.13,4.61,16.8,4461.0,1266.49,543733.06,236.56,126.38,26.53,126.77,126.81,6.38,2.02,126.84,0.44,20.0,69.7,13.015,42,e00fce68f8f5a1da595c7249,2022-10-06 10:07:57.999000+00:00,2022-10-06T10:07:58.182Z,2022-10-06T10:07:58.182Z
Vfas4ftIKC,MOOSPMPSParser,1665050940,3.6,3.6,2.45,5.02,0.49,2.59,2.59,5.3,0.62,2.59,791.24,228.78,12932.58,24.52,19.53,1.84,19.58,19.59,0.32,0.28,19.59,0.42,7.0,73.5,19.294,43,e00fce6856818e5885f65487,2022-10-06 10:09:01.420000+00:00,2022-10-06T10:09:01.600Z,2022-10-06T10:09:01.600Z
DlEK9l9zz9,MOOSPMPSParser,1665051480,28.52,24.62,0.0,41.32,3.7,0.0,0.0,43.34,4.4,0.0,5663.0,1522.71,0.0,256.35,0.0,21.75,0.0,0.0,2.59,1.14,0.0,0.0,0.0,0.0,8.929,42,e00fce6835b6173deb1a1f49,2022-10-06 10:17:57.011000+00:00,2022-10-06T10:17:57.225Z,2022-10-06T10:17:57.225Z
7hSLYYpdXq,MOOSPMPSParser,1665051480,25.39,22.81,15.31,40.9,3.61,16.19,16.19,44.02,4.38,16.19,4448.65,1265.86,544828.12,246.92,121.83,30.04,122.2,122.24,5.0,1.18,122.27,0.44,19.8,70.0,12.465,42,e00fce68f8f5a1da595c7249,2022-10-06 10:17:57.910000+00:00,2022-10-06T10:17:58.281Z,2022-10-06T10:17:58.281Z
PHrjh7PQX1,MOOSPMPSParser,1665051540,3.83,3.83,2.41,5.56,0.51,2.55,2.55,5.75,0.51,2.55,835.2,243.25,13097.66,27.76,19.19,2.76,19.24,19.24,0.2,0.16,19.25,0.44,6.6,78.8,14.056,43,e00fce6856818e5885f65487,2022-10-06 10:19:01.820000+00:00,2022-10-06T10:19:02.012Z,2022-10-06T10:19:02.012Z
GLyzeSysRF,MOOSPMPSParser,1665052080,29.12,25.05,0.0,41.48,3.65,0.0,0.0,43.62,4.26,0.0,5759.01,1546.82,0.0,265.72,0.0,17.75,0.0,0.0,2.86,1.3,0.0,0.0,0.0,0.0,11.092,42,e00fce6835b6173deb1a1f49,2022-10-06 10:27:56.929000+00:00,2022-10-06T10:27:57.125Z,2022-10-06T10:27:57.125Z
MwmA9sqqIN,MOOSPMPSParser,1665052080,25.54,22.9,16.22,40.58,3.55,17.15,17.15,44.41,4.19,17.15,4484.89,1270.68,545980.38,240.16,129.06,28.72,129.46,129.5,5.87,2.0,129.53,0.43,20.0,69.0,14.062,42,e00fce68f8f5a1da595c7249,2022-10-06 10:27:57.763000+00:00,2022-10-06T10:27:57.969Z,2022-10-06T10:27:57.969Z
OkmLfx2OfP,MOOSPMPSParser,1665052140,3.86,3.86,2.28,5.28,0.62,2.41,2.41,5.57,0.62,2.41,819.7,236.17,13264.27,27.58,18.12,2.39,18.17,18.17,0.25,0.17,18.18,0.44,6.5,76.6,14.205,43,e00fce6856818e5885f65487,2022-10-06 10:29:01.316000+00:00,2022-10-06T10:29:01.578Z,2022-10-06T10:29:01.578Z
jGOoWQjnGv,MOOSPMPSParser,1665052680,28.7,24.73,0.0,40.86,3.5,0.0,0.0,42.8,4.09,0.0,5677.38,1525.81,0.0,256.39,0.0,16.99,0.0,0.0,2.65,1.28,0.0,0.0,0.0,0.0,10.949,42,e00fce6835b6173deb1a1f49,2022-10-06 10:37:56.872000+00:00,2022-10-06T10:37:57.091Z,2022-10-06T10:37:57.091Z
