objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DiTGD8Qch1,MOOSPMPSParser,1659812581,0.0,0.0,0.37,0.0,0.0,0.39,0.39,0.0,0.0,0.39,192.75,46.38,376245.16,3.14,2.92,0.36,2.93,2.93,0.2,0.11,2.93,0.43,25.5,30.1,29.069,42,e00fce6835b6173deb1a1f49,2022-08-06 19:03:02.214000+00:00,2022-08-06T19:03:02.409Z,2022-08-06T19:03:02.409Z
kNO2xpQJ6G,MOOSPMPSParser,1659812941,0.0,0.0,0.39,0.02,0.01,0.41,0.41,0.07,0.01,0.41,127.15,35.47,470247.91,3.69,3.1,0.27,3.11,3.11,0.18,0.09,3.12,0.43,28.8,28.5,47.028,42,e00fce68f8f5a1da595c7249,2022-08-06 19:09:02.784000+00:00,2022-08-06T19:09:02.963Z,2022-08-06T19:09:02.963Z
LmXnoedXnt,MOOSPMPSParser,1659813001,0.14,0.14,0.55,0.31,0.0,0.58,0.58,0.35,0.0,0.58,235.36,64.33,311765.0,4.2,4.36,0.13,4.37,4.37,0.08,0.04,4.37,0.46,26.4,32.9,37.746,42,e00fce68a145996ae3d821b8,2022-08-06 19:09:57.425000+00:00,2022-08-06T19:09:57.646Z,2022-08-06T19:09:57.646Z
jHorkuxQq0,MOOSPMPSParser,1659813181,0.0,0.0,0.4,0.0,0.0,0.43,0.43,0.0,0.0,0.43,169.34,43.01,376269.94,3.18,3.21,0.26,3.21,3.22,0.18,0.14,3.22,0.43,26.1,28.0,29.751,42,e00fce6835b6173deb1a1f49,2022-08-06 19:13:02.202000+00:00,2022-08-06T19:13:02.496Z,2022-08-06T19:13:02.496Z
HRk20RCQws,MOOSPMPSParser,1659813541,0.0,0.0,0.34,0.14,0.06,0.36,0.36,0.23,0.1,0.36,145.75,40.53,470272.56,5.91,2.69,0.32,2.7,2.7,0.16,0.0,2.7,0.42,28.7,28.2,46.245,42,e00fce68f8f5a1da595c7249,2022-08-06 19:19:02.842000+00:00,2022-08-06T19:19:03.034Z,2022-08-06T19:19:03.034Z
mEqMHLiNE7,MOOSPMPSParser,1659813601,0.12,0.12,0.48,0.31,0.04,0.51,0.51,0.37,0.04,0.51,232.17,63.97,311805.62,4.26,3.85,0.31,3.86,3.86,0.08,0.04,3.86,0.45,26.5,30.1,37.68,42,e00fce68a145996ae3d821b8,2022-08-06 19:19:57.257000+00:00,2022-08-06T19:19:57.484Z,2022-08-06T19:19:57.484Z
wvWTe53KLC,MOOSPMPSParser,1659813781,0.0,0.0,0.39,0.0,0.0,0.41,0.41,0.03,0.0,0.41,192.89,48.58,376293.62,3.83,3.1,0.4,3.11,3.11,0.18,0.04,3.11,0.43,25.5,28.6,29.829,42,e00fce6835b6173deb1a1f49,2022-08-06 19:23:02.195000+00:00,2022-08-06T19:23:02.467Z,2022-08-06T19:23:02.467Z
bAStxoltop,MOOSPMPSParser,1659814141,0.0,0.0,0.4,0.11,0.03,0.42,0.42,0.27,0.03,0.42,115.4,30.92,470297.66,4.93,3.17,0.62,3.18,3.18,0.27,0.18,3.18,0.44,30.1,26.7,46.688,42,e00fce68f8f5a1da595c7249,2022-08-06 19:29:02.792000+00:00,2022-08-06T19:29:03.008Z,2022-08-06T19:29:03.008Z
DJFyuXKLOd,MOOSPMPSParser,1659814201,0.17,0.17,0.53,0.42,0.02,0.56,0.56,0.44,0.02,0.56,246.08,68.04,311839.31,3.85,4.21,0.25,4.22,4.22,0.04,0.04,4.23,0.46,26.7,30.4,39.476,42,e00fce68a145996ae3d821b8,2022-08-06 19:29:57.310000+00:00,2022-08-06T19:29:57.508Z,2022-08-06T19:29:57.508Z
abV5LFDbEs,MOOSPMPSParser,1659814381,0.0,0.0,0.38,0.0,0.0,0.4,0.4,0.0,0.0,0.4,188.51,44.6,376321.03,4.19,3.0,0.36,3.01,3.01,0.13,0.0,3.01,0.43,25.8,27.0,29.981,42,e00fce6835b6173deb1a1f49,2022-08-06 19:33:02.235000+00:00,2022-08-06T19:33:02.433Z,2022-08-06T19:33:02.433Z
