objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GkbhXsZgmC,MOOSPMPSParser,1660082401,2.06,2.06,1.43,2.58,0.21,1.52,1.52,2.63,0.21,1.52,540.46,156.8,354653.28,13.59,11.42,0.3,11.44,11.45,0.05,0.0,11.45,0.43,29.7,15.7,41.388,42,e00fce68a145996ae3d821b8,2022-08-09 22:00:03.194000+00:00,2022-08-09T22:00:03.419Z,2022-08-09T22:00:03.419Z
VzYIfMCKil,MOOSPMPSParser,1660082520,0.68,0.68,1.2,1.4,0.19,1.27,1.27,1.57,0.19,1.27,503.45,129.84,415651.47,17.7,9.58,0.88,9.6,9.61,0.17,0.09,9.61,0.44,24.8,20.0,31.88,42,e00fce6835b6173deb1a1f49,2022-08-09 22:02:01.475000+00:00,2022-08-09T22:02:01.704Z,2022-08-09T22:02:01.704Z
1QbrWeZ9oS,MOOSPMPSParser,1660082820,0.51,0.51,1.21,1.33,0.17,1.27,1.27,1.42,0.17,1.27,424.6,114.66,510842.22,17.6,9.59,0.94,9.62,9.62,0.18,0.0,9.62,0.42,33.4,15.7,51.381,42,e00fce68f8f5a1da595c7249,2022-08-09 22:07:00.868000+00:00,2022-08-09T22:07:01.065Z,2022-08-09T22:07:01.065Z
u1KHKQ2j3c,MOOSPMPSParser,1660083001,1.91,1.91,1.48,2.5,0.22,1.57,1.57,2.73,0.22,1.57,528.42,151.97,354762.44,13.15,11.82,0.97,11.85,11.85,0.27,0.08,11.85,0.43,30.1,15.2,41.942,42,e00fce68a145996ae3d821b8,2022-08-09 22:10:03.186000+00:00,2022-08-09T22:10:03.397Z,2022-08-09T22:10:03.397Z
QelWCqw3mG,MOOSPMPSParser,1660083120,0.68,0.68,1.29,1.24,0.12,1.36,1.36,1.31,0.13,1.36,513.13,131.35,415741.5,14.05,10.25,0.79,10.27,10.27,0.09,0.05,10.28,0.43,25.8,18.8,31.991,42,e00fce6835b6173deb1a1f49,2022-08-09 22:12:01.527000+00:00,2022-08-09T22:12:01.734Z,2022-08-09T22:12:01.734Z
l7XGxU0x6c,MOOSPMPSParser,1660083420,0.65,0.65,1.47,1.62,0.14,1.55,1.55,1.68,0.16,1.55,441.29,120.83,510935.28,19.1,11.66,1.8,11.7,11.7,0.09,0.0,11.7,0.4,33.5,15.5,50.574,42,e00fce68f8f5a1da595c7249,2022-08-09 22:17:01.036000+00:00,2022-08-09T22:17:01.264Z,2022-08-09T22:17:01.264Z
GPiXb0eR7y,MOOSPMPSParser,1660083601,1.87,1.87,1.56,2.35,0.28,1.65,1.65,2.56,0.31,1.65,533.01,151.57,354867.78,12.87,12.45,0.5,12.48,12.48,0.26,0.09,12.48,0.44,30.6,15.6,40.703,42,e00fce68a145996ae3d821b8,2022-08-09 22:20:03.162000+00:00,2022-08-09T22:20:03.368Z,2022-08-09T22:20:03.368Z
t5qy4h5sfh,MOOSPMPSParser,1660083720,0.28,0.28,1.36,0.75,0.03,1.44,1.44,0.81,0.03,1.44,491.15,127.39,415830.62,15.01,10.85,0.47,10.88,10.88,0.16,0.07,10.89,0.42,26.7,18.9,31.847,42,e00fce6835b6173deb1a1f49,2022-08-09 22:22:01.475000+00:00,2022-08-09T22:22:01.693Z,2022-08-09T22:22:01.693Z
LFMwQGwy5w,MOOSPMPSParser,1660084020,0.78,0.78,1.41,1.68,0.3,1.49,1.49,1.79,0.33,1.49,438.3,121.95,511030.09,18.07,11.22,1.03,11.26,11.26,0.15,0.09,11.26,0.39,31.0,17.3,51.588,42,e00fce68f8f5a1da595c7249,2022-08-09 22:27:03.508000+00:00,2022-08-09T22:27:03.720Z,2022-08-09T22:27:03.720Z
XJLGNGLSnU,MOOSPMPSParser,1660084201,2.11,2.11,1.3,2.63,0.25,1.38,1.38,2.88,0.25,1.38,561.57,157.17,354973.44,13.92,10.37,0.67,10.39,10.39,0.3,0.13,10.4,0.44,30.3,15.1,40.841,42,e00fce68a145996ae3d821b8,2022-08-09 22:30:03.164000+00:00,2022-08-09T22:30:03.438Z,2022-08-09T22:30:03.438Z
